Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2016-01-01,1,148,metric,"95340, 95365, 95344, 95341, 95333",daily,1.8, ,8.4, ,-3.5, ,-0.6, ,0.85, ,0.2, ,84.0, ,99.0, ,61.0, ,7.2, ,92, ,0.6, ,84.2, ,1.0, ,200,37.314139,-120.3867
2016-01-02,2,148,metric,"95340, 95365, 95344, 95341, 95333",daily,5.6, ,12.9, ,1.7, ,2.3, ,0.56, ,0.0, ,79.0, ,94.0, ,49.0, ,7.4, ,59, ,0.7, ,84.9, ,1.0, ,200,37.314139,-120.3867
2016-01-03,3,148,metric,"95340, 95365, 95344, 95341, 95333",daily,7.5, ,16.4, ,2.0, ,3.5, ,1.14, ,0.0, ,76.0, ,96.0, ,42.0, ,8.0, ,93, ,0.8, ,82.4, ,1.0, ,200,37.314139,-120.3867
2016-01-04,4,148,metric,"95340, 95365, 95344, 95341, 95333",daily,7.1, ,11.7, ,2.9, ,4.8, ,0.26, ,1.6, ,85.0, ,95.0, ,70.0, ,8.2, ,33, ,0.9, ,109.0, ,1.3, ,200,37.314139,-120.3867
2016-01-05,5,148,metric,"95340, 95365, 95344, 95341, 95333",daily,9.2, ,12.9, ,4.5, ,7.3, ,0.48, ,16.5, ,88.0, ,96.0, ,63.0, ,8.8, ,37, ,1.0, ,240.5, ,2.8, ,200,37.314139,-120.3867
2016-01-06,6,148,metric,"95340, 95365, 95344, 95341, 95333",daily,7.8, ,10.2, ,4.6, ,6.3, ,0.34, ,15.3, ,90.0, ,96.0, ,82.0, ,8.9, ,34, ,1.0, ,279.0,Y,3.2,Y,200,37.314139,-120.3867
2016-01-07,7,148,metric,"95340, 95365, 95344, 95341, 95333",daily,7.4, ,12.1, ,2.5, ,5.2, ,1.11, ,0.0, ,86.0, ,96.0, ,67.0, ,9.1, ,104, ,0.9, ,139.4, ,1.6, ,200,37.314139,-120.3867
2016-01-08,8,148,metric,"95340, 95365, 95344, 95341, 95333",daily,5.1, ,11.6, ,1.2, ,3.7, ,0.9, ,0.2, ,90.0, ,99.0, ,69.0, ,9.0, ,97, ,0.8, ,120.6, ,1.4, ,200,37.314139,-120.3867
2016-01-09,9,148,metric,"95340, 95365, 95344, 95341, 95333",daily,8.8, ,13.6, ,5.9, ,5.5, ,0.96, ,0.7, ,79.0, ,93.0, ,54.0, ,9.3, ,72, ,0.9, ,171.2, ,2.0, ,200,37.314139,-120.3867
2016-01-10,10,148,metric,"95340, 95365, 95344, 95341, 95333",daily,8.6, ,14.8, ,4.0, ,6.5, ,1.0, ,0.1, ,87.0, ,97.0, ,62.0, ,9.7, ,97, ,1.0, ,86.7, ,1.0, ,200,37.314139,-120.3867
2016-01-11,11,148,metric,"95340, 95365, 95344, 95341, 95333",daily,7.8, ,15.0, ,3.0, ,5.3, ,1.06, ,0.1, ,84.0, ,98.0, ,57.0, ,9.5, ,97, ,0.9, ,80.0, ,0.9, ,200,37.314139,-120.3867
2016-01-12,12,148,metric,"95340, 95365, 95344, 95341, 95333",daily,6.6, ,14.5, ,1.0, ,4.5, ,1.33, ,0.1, ,87.0, ,98.0, ,56.0, ,9.2, ,115, ,0.8, ,122.0, ,1.4, ,200,37.314139,-120.3867
2016-01-13,13,148,metric,"95340, 95365, 95344, 95341, 95333",daily,11.5, ,17.6, ,5.3, ,5.7, ,1.93, ,0.1, ,67.0, ,93.0, ,49.0, ,9.5, ,113, ,0.9, ,225.6, ,2.6, ,200,37.314139,-120.3867
2016-01-14,14,148,metric,"95340, 95365, 95344, 95341, 95333",daily,7.5, ,12.3, ,1.6, ,5.3, ,0.78, ,0.2, ,86.0, ,98.0, ,66.0, ,9.5, ,70, ,0.9, ,132.0, ,1.5, ,200,37.314139,-120.3867
2016-01-15,15,148,metric,"95340, 95365, 95344, 95341, 95333",daily,10.0, ,16.4, ,5.7, ,7.0, ,1.12, ,2.8, ,81.0, ,95.0, ,57.0, ,9.9, ,99, ,1.0, ,98.3, ,1.1, ,200,37.314139,-120.3867
2016-01-16,16,148,metric,"95340, 95365, 95344, 95341, 95333",daily,10.4, ,16.4, ,6.1, ,7.8, ,1.15, ,2.0, ,84.0, ,97.0, ,57.0, ,10.2, ,88, ,1.1, ,121.7, ,1.4, ,200,37.314139,-120.3867
2016-01-17,17,148,metric,"95340, 95365, 95344, 95341, 95333",daily,10.6, ,14.7, ,5.0, ,8.0, ,0.67, ,0.7, ,83.0, ,97.0, ,68.0, ,10.3, ,53, ,1.1, ,154.2, ,1.8, ,200,37.314139,-120.3867
2016-01-18,18,148,metric,"95340, 95365, 95344, 95341, 95333",daily,12.3, ,17.1, ,9.1, ,9.9, ,1.48, ,28.2, ,85.0, ,95.0, ,68.0, ,11.0, ,114, ,1.2, ,186.3, ,2.2, ,200,37.314139,-120.3867
2016-01-19,19,148,metric,"95340, 95365, 95344, 95341, 95333",daily,11.3, ,13.5, ,9.1, ,10.1, ,0.29, ,26.0, ,92.0, ,96.0, ,83.0, ,11.3, ,32, ,1.2, ,243.6, ,2.8, ,200,37.314139,-120.3867
2016-01-20,20,148,metric,"95340, 95365, 95344, 95341, 95333",daily,11.3, ,17.3, ,8.0, ,10.1, ,0.66, ,0.1, ,92.0, ,98.0, ,72.0, ,11.4, ,69, ,1.2, ,87.3, ,1.0, ,200,37.314139,-120.3867
