Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2020-01-01,1,148,metric,"95340, 95365, 95344, 95341, 95333",daily,8.0, ,16.6, ,0.5, ,5.9, ,1.22, ,0.0, ,86.0, ,100, ,58, ,8.2, ,101, ,0.9, ,93.7, ,1.1, ,200,37.314139,-120.3867
2020-01-02,2,148,metric,"95340, 95365, 95344, 95341, 95333",daily,6.1, ,14.0, ,-0.5, ,5.3, ,0.79, ,0.0, ,95.0, ,100, ,72, ,8.6, ,83, ,0.9, ,76.5, ,0.9, ,200,37.314139,-120.3867
2020-01-03,3,148,metric,"95340, 95365, 95344, 95341, 95333",daily,7.1, ,18.0, ,0.1, ,5.4, ,1.31, ,0.1, ,89.0, ,100, ,58, ,8.3, ,107, ,0.9, ,90.5, ,1.0, ,200,37.314139,-120.3867
2020-01-04,4,148,metric,"95340, 95365, 95344, 95341, 95333",daily,8.6, ,19.0, ,0.1, ,6.4, ,1.53, ,0.0, ,86.0, ,100, ,53, ,8.2, ,116, ,1.0, ,120.5, ,1.4, ,200,37.314139,-120.3867
2020-01-05,5,148,metric,"95340, 95365, 95344, 95341, 95333",daily,9.2, ,16.3, ,3.2, ,6.3, ,1.32, ,0.2, ,82.0, ,100, ,54, ,8.8, ,98, ,1.0, ,187.4, ,2.2, ,200,37.314139,-120.3867
2020-01-06,6,148,metric,"95340, 95365, 95344, 95341, 95333",daily,6.2, ,12.1, ,-0.7, ,5.7, ,0.24, ,0.0, ,96.0, ,100, ,76, ,9.0, ,40, ,0.9, ,75.3, ,0.9, ,200,37.314139,-120.3867
2020-01-07,7,148,metric,"95340, 95365, 95344, 95341, 95333",daily,4.0, ,8.6, ,-1.5, ,3.9, ,0.29, ,0.1, ,99.0, ,100, ,88, ,8.3, ,47, ,0.8, ,88.3, ,1.0, ,200,37.314139,-120.3867
2020-01-08,8,148,metric,"95340, 95365, 95344, 95341, 95333",daily,7.0, ,12.3, ,5.2, ,6.4, ,0.31, ,0.1, ,96.0, ,100, ,76, ,8.8, ,47, ,1.0, ,92.6, ,1.1, ,200,37.314139,-120.3867
2020-01-09,9,148,metric,"95340, 95365, 95344, 95341, 95333",daily,7.4, ,13.3, ,1.4, ,6.4, ,0.72, ,3.1, ,93.0, ,100, ,71, ,9.1, ,73, ,1.0, ,155.6, ,1.8, ,200,37.314139,-120.3867
2020-01-10,10,148,metric,"95340, 95365, 95344, 95341, 95333",daily,5.6, ,13.4, ,-0.1, ,4.3, ,0.91, ,0.1, ,91.0, ,100, ,64, ,8.6, ,88, ,0.8, ,85.2, ,1.0, ,200,37.314139,-120.3867
2020-01-11,11,148,metric,"95340, 95365, 95344, 95341, 95333",daily,6.3, ,16.2, ,0.1, ,4.2, ,1.46, ,0.0, ,86.0, ,100, ,55, ,8.3, ,120, ,0.8, ,105.8, ,1.2, ,200,37.314139,-120.3867
2020-01-12,12,148,metric,"95340, 95365, 95344, 95341, 95333",daily,4.2, ,13.9, ,-2.2, ,2.3, ,1.12, ,0.1, ,88.0, ,100, ,60, ,7.8, ,99, ,0.7, ,92.8, ,1.1, ,200,37.314139,-120.3867
2020-01-13,13,148,metric,"95340, 95365, 95344, 95341, 95333",daily,5.5, ,15.9, ,-1.6, ,2.7, ,1.55, ,0.0, ,82.0, ,100, ,48, ,7.3, ,131, ,0.7, ,81.0, ,0.9, ,200,37.314139,-120.3867
2020-01-14,14,148,metric,"95340, 95365, 95344, 95341, 95333",daily,7.1, ,15.3, ,-1.2, ,4.4, ,0.81, ,0.0, ,83.0, ,100, ,51, ,7.6, ,69, ,0.8, ,120.1, ,1.4, ,200,37.314139,-120.3867
2020-01-15,15,148,metric,"95340, 95365, 95344, 95341, 95333",daily,9.7, ,14.9, ,5.1, ,4.3, ,1.45, ,0.1, ,69.0, ,100, ,49, ,7.1, ,169,R,0.8, ,95.1, ,1.1, ,200,37.314139,-120.3867
2020-01-16,16,148,metric,"95340, 95365, 95344, 95341, 95333",daily,5.5, ,15.0, ,-1.5, ,3.9, ,1.02, ,10.3, ,90.0, ,100, ,53, ,7.3, ,70, ,0.8, ,182.5, ,2.1, ,200,37.314139,-120.3867
2020-01-17,17,148,metric,"95340, 95365, 95344, 95341, 95333",daily,5.6, ,12.2, ,-0.8, ,4.7, ,1.29, ,0.1, ,94.0, ,100, ,72, ,7.3, ,128, ,0.9, ,113.4, ,1.3, ,200,37.314139,-120.3867
2020-01-18,18,148,metric,"95340, 95365, 95344, 95341, 95333",daily,5.0, ,7.4, ,0.2, ,4.8, ,0.07, ,0.1, ,98.0, ,100, ,94, ,7.3, ,29, ,0.9, ,97.3, ,1.1, ,200,37.314139,-120.3867
2020-01-19,19,148,metric,"95340, 95365, 95344, 95341, 95333",daily,6.1, ,9.0, ,4.6, ,5.4, ,0.21, ,0.0, ,95.0, ,99, ,85, ,7.8, ,37, ,0.9, ,113.3, ,1.3, ,200,37.314139,-120.3867
2020-01-20,20,148,metric,"95340, 95365, 95344, 95341, 95333",daily,7.4, ,10.3, ,4.8, ,6.7, ,0.27, ,0.0, ,95.0, ,100, ,87, ,8.2, ,41, ,1.0, ,104.2, ,1.2, ,200,37.314139,-120.3867
2020-01-21,21,148,metric,"95340, 95365, 95344, 95341, 95333",daily,10.5, ,18.2, ,2.1, ,7.6, ,1.43, ,0.0, ,82.0, ,100, ,57, ,8.6, ,109, ,1.0, ,81.7, ,0.9, ,200,37.314139,-120.3867
2020-01-22,22,148,metric,"95340, 95365, 95344, 95341, 95333",daily,11.9, ,15.1, ,8.7, ,10.7, ,0.37, ,0.7, ,92.0, ,99, ,80, ,9.5, ,44, ,1.3, ,81.0, ,0.9, ,200,37.314139,-120.3867
2020-01-23,23,148,metric,"95340, 95365, 95344, 95341, 95333",daily,11.0, ,17.8, ,4.1, ,9.3, ,1.2, ,0.0, ,89.0, ,100, ,66, ,9.9, ,99, ,1.2, ,74.1, ,0.9, ,200,37.314139,-120.3867
2020-01-24,24,148,metric,"95340, 95365, 95344, 95341, 95333",daily,9.6, ,19.8, ,3.3, ,8.5, ,1.3, ,0.0, ,93.0, ,100, ,63, ,9.8, ,110, ,1.1, ,88.0, ,1.0, ,200,37.314139,-120.3867
2020-01-25,25,148,metric,"95340, 95365, 95344, 95341, 95333",daily,10.7, ,17.8, ,4.2, ,9.2, ,1.12, ,0.1, ,91.0, ,100, ,65, ,9.8, ,92, ,1.2, ,81.0, ,0.9, ,200,37.314139,-120.3867
2020-01-26,26,148,metric,"95340, 95365, 95344, 95341, 95333",daily,12.0, ,18.7, ,5.7, ,10.4,Y,1.23, ,2.5, ,90.0,Y,100, ,62, ,10.3, ,95, ,1.3,Y,111.5, ,1.3, ,200,37.314139,-120.3867
2020-01-27,27,148,metric,"95340, 95365, 95344, 95341, 95333",daily,9.9, ,19.5, ,2.4, ,7.1, ,2.06, ,0.1, ,83.0, ,100, ,54, ,9.9, ,143, ,1.0, ,129.8, ,1.5, ,200,37.314139,-120.3867
2020-01-28,28,148,metric,"95340, 95365, 95344, 95341, 95333",daily,10.2, ,19.0, ,2.2, ,7.8, ,1.73, ,0.1, ,85.0, ,100, ,57, ,9.5, ,133, ,1.1, ,115.1, ,1.3, ,200,37.314139,-120.3867
2020-01-29,29,148,metric,"95340, 95365, 95344, 95341, 95333",daily,9.0, ,15.9, ,2.6, ,7.1, ,1.57, ,0.0, ,88.0, ,100, ,58, ,9.7, ,121, ,1.0, ,169.5, ,2.0, ,200,37.314139,-120.3867
2020-01-30,30,148,metric,"95340, 95365, 95344, 95341, 95333",daily,8.4, ,18.6, ,1.9, ,6.3, ,1.63, ,0.1, ,87.0, ,100, ,58, ,9.2, ,126, ,1.0, ,80.5, ,0.9, ,200,37.314139,-120.3867
2020-01-31,31,148,metric,"95340, 95365, 95344, 95341, 95333",daily,9.4, ,20.2, ,1.6, ,6.7, ,1.68, ,0.0, ,84.0, ,100, ,51, ,9.1, ,130, ,1.0, ,69.8, ,0.8, ,200,37.314139,-120.3867
2020-02-01,32,148,metric,"95340, 95365, 95344, 95341, 95333",daily,9.6, ,21.7, ,1.1, ,6.9, ,1.98, ,0.0, ,83.0, ,100, ,50, ,9.0, ,154, ,1.0, ,74.1, ,0.9, ,200,37.314139,-120.3867
2020-02-02,33,148,metric,"95340, 95365, 95344, 95341, 95333",daily,8.3, ,18.0, ,2.0, ,3.4, ,2.28, ,0.1, ,71.0, ,100, ,36, ,9.0, ,147, ,0.8, ,179.3, ,2.1, ,200,37.314139,-120.3867
2020-02-03,34,148,metric,"95340, 95365, 95344, 95341, 95333",daily,5.8, ,13.8, ,-2.6, ,-3.3, ,2.81, ,0.0, ,52.0, ,90, ,23, ,8.2, ,168, ,0.5, ,315.1,Y,3.6,Y,200,37.314139,-120.3867
