Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2010-01-01,1,148,metric,"95340, 95365, 95344, 95341, 95333",daily,4.2, ,14.4, ,-2.8, ,2.2, ,0.56, ,0.1, ,87.0, ,95.0, ,64.0, ,9.7, ,61.0, ,0.7, ,92.4, ,1.1, ,200,37.314139,-120.3867
2010-01-02,2,148,metric,"95340, 95365, 95344, 95341, 95333",daily,1.7, ,8.6, ,-3.5, ,1.5, ,0.11, ,0.1, ,99.0, ,100.0, ,85.0, ,9.4, ,32.0, ,0.7, ,75.7, ,0.9, ,200,37.314139,-120.3867
2010-01-03,3,148,metric,"95340, 95365, 95344, 95341, 95333",daily,5.9, ,8.3, ,0.8, ,3.8, ,0.21, ,0.0, ,86.0, ,100.0, ,76.0, ,9.8, ,29.0, ,0.8, ,115.5, ,1.3, ,200,37.314139,-120.3867
2010-01-04,4,148,metric,"95340, 95365, 95344, 95341, 95333",daily,6.0, ,12.6, ,1.8, ,3.4, ,0.82, ,0.0, ,83.0, ,92.0, ,65.0, ,10.1, ,83.0, ,0.8, ,99.9, ,1.2, ,200,37.314139,-120.3867
2010-01-05,5,148,metric,"95340, 95365, 95344, 95341, 95333",daily,4.3, ,6.8, ,1.2, ,2.1, ,0.18, ,0.0, ,85.0, ,92.0, ,77.0, ,10.0, ,32.0, ,0.7, ,105.8, ,1.2, ,200,37.314139,-120.3867
2010-01-06,6,148,metric,"95340, 95365, 95344, 95341, 95333",daily,4.9, ,8.8, ,0.0, ,1.9, ,0.62, ,0.0, ,81.0, ,91.0, ,69.0, ,9.9, ,65.0, ,0.7, ,107.4, ,1.2, ,200,37.314139,-120.3867
2010-01-07,7,148,metric,"95340, 95365, 95344, 95341, 95333",daily,-2.2, ,0.0,R,-3.6, ,-2.3, ,0.03,R,0.1, ,99.0, ,100.0, ,92.0, ,9.2, ,27.0, ,0.5, ,95.4, ,1.1, ,200,37.314139,-120.3867
2010-01-08,8,148,metric,"95340, 95365, 95344, 95341, 95333",daily,1.4, ,9.3, ,-3.0, ,0.5, ,0.4, ,0.0, ,93.0, ,100.0, ,74.0, ,9.3, ,51.0, ,0.6, ,139.3, ,1.6, ,200,37.314139,-120.3867
2010-01-09,9,148,metric,"95340, 95365, 95344, 95341, 95333",daily,1.4, ,6.1, ,-1.8, ,1.1, ,0.13, ,0.0, ,98.0, ,100.0, ,90.0, ,9.5, ,35.0, ,0.7, ,113.3, ,1.3, ,200,37.314139,-120.3867
2010-01-10,10,148,metric,"95340, 95365, 95344, 95341, 95333",daily,-0.6, ,2.8,Y,-2.2, ,-0.4, ,0.01,R,0.2, ,100.0, ,100.0, ,100.0, ,9.6, ,23.0, ,0.6, ,123.6, ,1.4, ,200,37.314139,-120.3867
2010-01-11,11,148,metric,"95340, 95365, 95344, 95341, 95333",daily,0.5, ,11.2, ,-4.2, ,0.1, ,0.34,R,0.1, ,97.0, ,100.0, ,77.0, ,9.8, ,54.0, ,0.6, ,141.4, ,1.6, ,200,37.314139,-120.3867
2010-01-12,12,148,metric,"95340, 95365, 95344, 95341, 95333",daily,11.8, ,18.4, ,5.4, ,6.8, ,0.9, ,3.8, ,72.0, ,86.0, ,55.0, ,10.1, ,47.0, ,1.0, ,165.9, ,1.9, ,200,37.314139,-120.3867
2010-01-13,13,148,metric,"95340, 95365, 95344, 95341, 95333",daily,10.5, ,16.3, ,4.2, ,6.5, ,1.59, ,6.6, ,76.0, ,94.0, ,56.0, ,11.1, ,116.0, ,1.0, ,197.3, ,2.3, ,200,37.314139,-120.3867
2010-01-14,14,148,metric,"95340, 95365, 95344, 95341, 95333",daily,5.8, ,14.2, ,-1.0, ,2.9, ,1.19, ,0.1, ,82.0, ,92.0, ,58.0, ,10.6, ,115.0, ,0.8, ,115.2, ,1.3, ,200,37.314139,-120.3867
2010-01-15,15,148,metric,"95340, 95365, 95344, 95341, 95333",daily,2.4, ,11.4, ,-1.7, ,1.4, ,0.59, ,0.2, ,93.0, ,100.0, ,74.0, ,10.2, ,74.0, ,0.7, ,120.0, ,1.4, ,200,37.314139,-120.3867
2010-01-16,16,148,metric,"95340, 95365, 95344, 95341, 95333",daily,0.7, ,11.2, ,-4.6, ,0.2, ,0.45, ,0.2, ,97.0, ,100.0, ,77.0, ,10.0, ,69.0, ,0.6, ,99.1, ,1.1, ,200,37.314139,-120.3867
2010-01-17,17,148,metric,"95340, 95365, 95344, 95341, 95333",daily,5.2, ,14.0, ,-2.0, ,2.7, ,0.45, ,13.9, ,84.0, ,100.0, ,52.0, ,9.8, ,31.0, ,0.7, ,175.2, ,2.0, ,200,37.314139,-120.3867
2010-01-18,18,148,metric,"95340, 95365, 95344, 95341, 95333",daily,8.9, ,13.1, ,3.5, ,5.7, ,0.52, ,16.1, ,80.0, ,94.0, ,67.0, ,10.2, ,23.0, ,0.9, ,330.9,Y,3.8,Y,200,37.314139,-120.3867
2010-01-19,19,148,metric,"95340, 95365, 95344, 95341, 95333",daily,9.2, ,12.7, ,4.7, ,4.3, ,1.05, ,11.3, ,71.0, ,88.0, ,47.0, ,10.1, ,30.0, ,0.8, ,390.4,R,4.5,R,200,37.314139,-120.3867
2010-01-20,20,148,metric,"95340, 95365, 95344, 95341, 95333",daily,9.0, ,11.9, ,6.6, ,5.0, ,1.07, ,7.4, ,76.0, ,86.0, ,66.0, ,9.7, ,42.0, ,0.9, ,465.9,R,5.4,R,200,37.314139,-120.3867
2010-01-21,21,148,metric,"95340, 95365, 95344, 95341, 95333",daily,7.4, ,10.1, ,4.4, ,3.7, ,0.67, ,5.4, ,78.0, ,86.0, ,68.0, ,9.5, ,34.0, ,0.8, ,303.1,Y,3.5,Y,200,37.314139,-120.3867
2010-01-22,22,148,metric,"95340, 95365, 95344, 95341, 95333",daily,5.3, ,10.9, ,0.7, ,2.8, ,0.7, ,8.1, ,84.0, ,91.0, ,68.0, ,9.5, ,62.0, ,0.7, ,162.7, ,1.9, ,200,37.314139,-120.3867
2010-01-23,23,148,metric,"95340, 95365, 95344, 95341, 95333",daily,4.3, ,13.4, ,-1.9, ,0.8, ,1.35, ,1.4, ,78.0, ,92.0, ,49.0, ,9.3, ,119.0, ,0.6, ,112.3, ,1.3, ,200,37.314139,-120.3867
2010-01-24,24,148,metric,"95340, 95365, 95344, 95341, 95333",daily,3.7, ,10.5, ,-4.0, ,1.2, ,0.51, ,0.1, ,83.0, ,94.0, ,63.0, ,8.9, ,56.0, ,0.7, ,83.3, ,1.0, ,200,37.314139,-120.3867
2010-01-25,25,148,metric,"95340, 95365, 95344, 95341, 95333",daily,8.0, ,11.4, ,3.0, ,4.0, ,0.61, ,0.5, ,76.0, ,91.0, ,64.0, ,9.3, ,43.0, ,0.8, ,158.5, ,1.8, ,200,37.314139,-120.3867
2010-01-26,26,148,metric,"95340, 95365, 95344, 95341, 95333",daily,9.8, ,13.5, ,5.1, ,4.9, ,1.0, ,0.1, ,72.0, ,93.0, ,56.0, ,9.8, ,59.0, ,0.9, ,182.4, ,2.1, ,200,37.314139,-120.3867
2010-01-27,27,148,metric,"95340, 95365, 95344, 95341, 95333",daily,6.2, ,13.2, ,0.7, ,3.4, ,1.69, ,0.0, ,82.0, ,94.0, ,57.0, ,10.5, ,138.0, ,0.8, ,172.5, ,2.0, ,200,37.314139,-120.3867
2010-01-28,28,148,metric,"95340, 95365, 95344, 95341, 95333",daily,4.7, ,14.1, ,-2.0, ,2.2, ,1.29, ,0.1, ,84.0, ,98.0, ,59.0, ,10.3, ,113.0, ,0.7, ,88.0, ,1.0, ,200,37.314139,-120.3867
2010-01-29,29,148,metric,"95340, 95365, 95344, 95341, 95333",daily,6.8, ,16.5, ,-2.2, ,3.8, ,1.57, ,0.1, ,81.0, ,99.0, ,55.0, ,10.3, ,121.0, ,0.8, ,123.1, ,1.4, ,200,37.314139,-120.3867
2010-01-30,30,148,metric,"95340, 95365, 95344, 95341, 95333",daily,7.8, ,15.0, ,0.4, ,4.2, ,1.82, ,0.3, ,78.0, ,96.0, ,54.0, ,10.9, ,147.0, ,0.8, ,138.5, ,1.6, ,200,37.314139,-120.3867
2010-01-31,31,148,metric,"95340, 95365, 95344, 95341, 95333",daily,3.5, ,16.1, ,-4.7, ,0.8, ,1.51, ,0.1, ,83.0, ,97.0, ,49.0, ,10.2, ,145.0, ,0.6, ,76.3, ,0.9, ,200,37.314139,-120.3867
2010-02-01,32,148,metric,"95340, 95365, 95344, 95341, 95333",daily,6.0, ,15.2, ,-3.0, ,2.9, ,1.39, ,0.0, ,80.0, ,97.0, ,54.0, ,10.1, ,115.0, ,0.8, ,95.6, ,1.1, ,200,37.314139,-120.3867
2010-02-02,33,148,metric,"95340, 95365, 95344, 95341, 95333",daily,5.4, ,15.6, ,-0.2, ,3.5, ,0.76,R,0.0, ,87.0, ,100.0, ,63.0, ,10.5, ,86.0, ,0.8, ,94.0, ,1.1, ,200,37.314139,-120.3867
2010-02-03,34,148,metric,"95340, 95365, 95344, 95341, 95333",daily,3.3,H,15.0, ,-4.2,Y,1.9, ,1.14,R,0.2, ,91.0, ,100.0,H,62.0,H,10.4, ,110.0, ,0.7, ,105.4, ,1.2, ,200,37.314139,-120.3867
2010-02-04,35,148,metric,"95340, 95365, 95344, 95341, 95333",daily,9.8, ,15.6, ,2.5, ,5.4, ,1.15, ,6.4, ,74.0, ,93.0, ,53.0, ,10.6, ,61.0, ,0.9, ,254.3, ,2.9, ,200,37.314139,-120.3867
2010-02-05,36,148,metric,"95340, 95365, 95344, 95341, 95333",daily,10.4, ,16.8, ,5.1, ,7.2, ,1.26, ,5.9, ,80.0, ,92.0, ,62.0, ,11.2, ,92.0, ,1.0, ,258.5, ,3.0, ,200,37.314139,-120.3867
2010-02-06,37,148,metric,"95340, 95365, 95344, 95341, 95333",daily,8.4, ,11.5, ,2.8, ,6.1, ,0.19, ,10.6, ,86.0, ,93.0, ,77.0, ,11.4, ,30.0, ,0.9, ,155.4, ,1.8, ,200,37.314139,-120.3867
2010-02-07,38,148,metric,"95340, 95365, 95344, 95341, 95333",daily,5.3, ,10.7, ,1.3, ,3.7, ,0.24, ,0.2, ,89.0, ,94.0, ,75.0, ,11.2, ,40.0, ,0.8, ,119.4, ,1.4, ,200,37.314139,-120.3867
2010-02-08,39,148,metric,"95340, 95365, 95344, 95341, 95333",daily,6.4, ,13.0, ,1.5, ,4.2, ,0.58, ,0.3, ,85.0, ,95.0, ,65.0, ,11.2, ,65.0, ,0.8, ,97.0, ,1.1, ,200,37.314139,-120.3867
2010-02-09,40,148,metric,"95340, 95365, 95344, 95341, 95333",daily,7.8, ,10.7, ,5.7, ,5.0, ,0.54, ,6.5, ,83.0, ,90.0, ,68.0, ,11.3, ,55.0, ,0.9, ,173.9, ,2.0, ,200,37.314139,-120.3867
