Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2023-01-01,1,148,metric,"95340, 95365, 95344, 95341, 95333",daily,9.6, ,14.3, ,2.8, ,5.6, ,1.61, ,7.0, ,76.0, ,100, ,50, ,11.1, ,128, ,0.9, ,253.5, ,2.9, ,200,37.314139,-120.3867
2023-01-02,2,148,metric,"95340, 95365, 95344, 95341, 95333",daily,6.2, ,9.7, ,1.6, ,4.2, ,0.32, ,6.3, ,87.0, ,100, ,65, ,9.7, ,31, ,0.8, ,227.8, ,2.6, ,200,37.314139,-120.3867
2023-01-03,3,148,metric,"95340, 95365, 95344, 95341, 95333",daily,10.0, ,14.9, ,5.8, ,7.3, ,1.14, ,0.0, ,83.0, ,98, ,66, ,9.7, ,93, ,1.0, ,140.5, ,1.6, ,200,37.314139,-120.3867
2023-01-04,4,148,metric,"95340, 95365, 95344, 95341, 95333",daily,12.6, ,18.1, ,6.7, ,8.2, ,1.17, ,10.6, ,75.0, ,96, ,52, ,10.0, ,44, ,1.1, ,321.1,Y,3.7,Y,200,37.314139,-120.3867
2023-01-05,5,148,metric,"95340, 95365, 95344, 95341, 95333",daily,11.0, ,14.0, ,7.6, ,9.8, ,0.3, ,15.4, ,92.0, ,100, ,79, ,11.0, ,31, ,1.2, ,247.9, ,2.9, ,200,37.314139,-120.3867
2023-01-06,6,148,metric,"95340, 95365, 95344, 95341, 95333",daily,8.9, ,15.1, ,3.0, ,6.9, ,1.36, ,0.1, ,88.0, ,100, ,65, ,10.4, ,114, ,1.0, ,119.3, ,1.4, ,200,37.314139,-120.3867
2023-01-07,7,148,metric,"95340, 95365, 95344, 95341, 95333",daily,12.1, ,18.1, ,6.9, ,5.7, ,1.9, ,8.0, ,65.0, ,92, ,39, ,10.1, ,74, ,0.9, ,284.0,Y,3.3,Y,200,37.314139,-120.3867
2023-01-08,8,148,metric,"95340, 95365, 95344, 95341, 95333",daily,12.7, ,16.0, ,9.6,Y,9.1, ,1.52, ,9.0, ,79.0, ,93, ,57, ,10.4, ,87, ,1.2, ,321.8,R,3.7,R,200,37.314139,-120.3867
2023-01-09,9,148,metric,"95340, 95365, 95344, 95341, 95333",daily,13.1,Y,14.6, ,11.1,Y,12.4,Y,0.04, ,71.4, ,96.0,Y,100, ,90, ,11.6, ,14, ,1.4,Y,322.7,R,3.7,R,200,37.314139,-120.3867
2023-01-10,10,148,metric,"95340, 95365, 95344, 95341, 95333",daily,11.8, ,15.4, ,8.0, ,8.9, ,1.1, ,10.9, ,82.0, ,95, ,63, ,12.0, ,85, ,1.1, ,262.6,Y,3.0,Y,200,37.314139,-120.3867
2023-01-11,11,148,metric,"95340, 95365, 95344, 95341, 95333",daily,11.0, ,13.1, ,8.7, ,7.1, ,0.72, ,1.1, ,77.0, ,91, ,64, ,11.4, ,35, ,1.0, ,257.6,Y,3.0,Y,200,37.314139,-120.3867
