Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2019-01-01,1,148,metric,"95340, 95365, 95344, 95341, 95333",daily,1.3, ,10.5, ,-4.5, ,-2.1, ,1.13, ,0.1, ,78.0, ,98.0, ,43.0, ,10.7, ,116.0, ,0.5, ,71.4, ,0.8, ,200,37.314139,-120.3867
2019-01-02,2,148,metric,"95340, 95365, 95344, 95341, 95333",daily,2.2, ,13.0, ,-4.6, ,-2.1, ,1.3, ,0.1, ,73.0, ,97.0, ,33.0, ,10.1, ,119.0, ,0.5, ,73.3, ,0.8, ,200,37.314139,-120.3867
2019-01-03,3,148,metric,"95340, 95365, 95344, 95341, 95333",daily,2.8, ,14.6, ,-5.1, ,-1.6, ,1.36, ,0.0, ,73.0, ,97.0, ,34.0, ,9.7, ,120.0, ,0.5, ,70.8, ,0.8, ,200,37.314139,-120.3867
2019-01-04,4,148,metric,"95340, 95365, 95344, 95341, 95333",daily,3.8, ,16.4, ,-4.2, ,-0.3, ,1.34, ,0.0, ,75.0, ,97.0, ,35.0, ,9.5, ,119.0, ,0.6, ,66.8, ,0.8, ,200,37.314139,-120.3867
2019-01-05,5,148,metric,"95340, 95365, 95344, 95341, 95333",daily,7.4, ,11.6, ,0.7, ,3.5, ,0.38, ,7.7, ,76.0, ,94.0, ,51.0, ,9.9, ,15.0, ,0.8, ,239.6, ,2.8, ,200,37.314139,-120.3867
2019-01-06,6,148,metric,"95340, 95365, 95344, 95341, 95333",daily,7.0, ,10.5, ,2.7, ,5.8, ,0.34, ,18.7, ,92.0, ,96.0, ,83.0, ,10.5, ,35.0, ,0.9, ,381.8,R,4.4,R,200,37.314139,-120.3867
2019-01-07,7,148,metric,"95340, 95365, 95344, 95341, 95333",daily,11.7, ,18.1, ,6.6, ,9.1, ,1.53, ,0.4, ,84.0, ,95.0, ,65.0, ,11.4, ,130.0, ,1.2, ,163.9, ,1.9, ,200,37.314139,-120.3867
2019-01-08,8,148,metric,"95340, 95365, 95344, 95341, 95333",daily,11.9, ,16.7, ,6.4, ,8.3, ,0.63,R,0.0, ,79.0, ,95.0, ,63.0, ,11.9, ,,M,1.1, ,173.1, ,2.0, ,200,37.314139,-120.3867
2019-01-09,9,148,metric,"95340, 95365, 95344, 95341, 95333",daily,12.8,Y,16.3, ,9.4,Y,9.6,Y,1.11,R,2.9, ,81.0,Y,95.0, ,66.0, ,12.4, ,,M,1.2, ,218.2, ,2.5, ,200,37.314139,-120.3867
2019-01-10,10,148,metric,"95340, 95365, 95344, 95341, 95333",daily,9.5, ,11.4, ,8.4, ,8.8, ,0.25,R,0.0,R,95.0, ,97.0, ,93.0, ,12.3, ,59.0,H,1.1, ,102.5, ,1.2, ,200,37.314139,-120.3867
