Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2014-01-01,1,148,metric,"95340, 95365, 95344, 95341, 95333",daily,5.6, ,19.2, ,-3.5, ,-2.2, ,1.47, ,0.0, ,57.0, ,88.0, ,27.0, ,6.3, ,109.0, ,0.5, ,72.1, ,0.8, ,200,37.314139,-120.3867
2014-01-02,2,148,metric,"95340, 95365, 95344, 95341, 95333",daily,5.8, ,17.8, ,-2.7, ,-1.5, ,1.53, ,0.0, ,59.0, ,86.0, ,32.0, ,6.4, ,112.0, ,0.5, ,80.6, ,0.9, ,200,37.314139,-120.3867
2014-01-03,3,148,metric,"95340, 95365, 95344, 95341, 95333",daily,6.1, ,17.1, ,-1.9, ,-1.1, ,1.4, ,0.0, ,60.0, ,86.0, ,35.0, ,6.5, ,100.0, ,0.6, ,76.6, ,0.9, ,200,37.314139,-120.3867
2014-01-04,4,148,metric,"95340, 95365, 95344, 95341, 95333",daily,6.1, ,17.8, ,-1.9, ,0.2, ,1.56, ,0.0, ,65.0, ,87.0, ,38.0, ,6.6, ,113.0, ,0.6, ,89.7, ,1.0, ,200,37.314139,-120.3867
2014-01-05,5,148,metric,"95340, 95365, 95344, 95341, 95333",daily,5.9, ,18.6, ,-2.4, ,0.1, ,1.42, ,0.0, ,66.0, ,89.0, ,36.0, ,6.5, ,112.0, ,0.6, ,70.1, ,0.8, ,200,37.314139,-120.3867
2014-01-06,6,148,metric,"95340, 95365, 95344, 95341, 95333",daily,6.4, ,17.5, ,-3.1, ,-0.9, ,1.02, ,0.0, ,60.0, ,88.0, ,33.0, ,6.4, ,82.0, ,0.6, ,70.3, ,0.8, ,200,37.314139,-120.3867
2014-01-07,7,148,metric,"95340, 95365, 95344, 95341, 95333",daily,7.1, ,17.0, ,0.8, ,0.5, ,0.97, ,0.0, ,63.0, ,81.0, ,37.0, ,6.9, ,76.0, ,0.6, ,78.3, ,0.9, ,200,37.314139,-120.3867
2014-01-08,8,148,metric,"95340, 95365, 95344, 95341, 95333",daily,5.6, ,15.8, ,-2.2, ,1.6, ,1.23, ,0.0, ,75.0, ,86.0, ,55.0, ,6.8, ,95.0, ,0.7, ,105.3, ,1.2, ,200,37.314139,-120.3867
2014-01-09,9,148,metric,"95340, 95365, 95344, 95341, 95333",daily,7.8, ,16.2, ,-0.9, ,3.7, ,1.48, ,0.0, ,76.0, ,89.0, ,55.0, ,6.9, ,100.0, ,0.8, ,155.0, ,1.8, ,200,37.314139,-120.3867
2014-01-10,10,148,metric,"95340, 95365, 95344, 95341, 95333",daily,6.9, ,17.1, ,-1.2, ,2.6, ,1.4, ,0.0, ,74.0, ,92.0, ,47.0, ,7.2, ,115.0, ,0.7, ,77.2, ,0.9, ,200,37.314139,-120.3867
2014-01-11,11,148,metric,"95340, 95365, 95344, 95341, 95333",daily,8.0, ,15.9, ,0.0, ,3.9, ,0.76, ,0.0, ,75.0, ,90.0, ,54.0, ,7.3, ,56.0, ,0.8, ,119.1, ,1.4, ,200,37.314139,-120.3867
2014-01-12,12,148,metric,"95340, 95365, 95344, 95341, 95333",daily,7.2, ,15.4, ,-0.3, ,2.4, ,1.77, ,0.1, ,72.0, ,92.0, ,33.0, ,7.5, ,106.0, ,0.7, ,253.3, ,2.9, ,200,37.314139,-120.3867
2014-01-13,13,148,metric,"95340, 95365, 95344, 95341, 95333",daily,9.5, ,17.5, ,-0.5, ,2.1, ,1.54, ,0.0,R,60.0, ,91.0, ,42.0, ,7.2, ,174.0,R,0.7, ,82.3, ,1.0, ,200,37.314139,-120.3867
2014-01-14,14,148,metric,"95340, 95365, 95344, 95341, 95333",daily,6.0, ,18.9, ,-2.9, ,0.4, ,1.63, ,0.0, ,67.0, ,91.0, ,36.0, ,6.9, ,127.0, ,0.6, ,77.6, ,0.9, ,200,37.314139,-120.3867
2014-01-15,15,148,metric,"95340, 95365, 95344, 95341, 95333",daily,7.1, ,20.2, ,-2.1, ,0.4, ,1.8, ,0.0, ,62.0, ,90.0, ,31.0, ,6.8, ,128.0, ,0.6, ,87.7, ,1.0, ,200,37.314139,-120.3867
2014-01-16,16,148,metric,"95340, 95365, 95344, 95341, 95333",daily,7.1, ,21.4, ,-2.5, ,-0.1, ,1.76, ,0.0, ,60.0, ,87.0, ,29.0, ,6.8, ,130.0, ,0.6, ,72.1, ,0.8, ,200,37.314139,-120.3867
2014-01-17,17,148,metric,"95340, 95365, 95344, 95341, 95333",daily,7.5, ,21.2, ,-2.5, ,-0.6, ,1.91, ,0.0, ,56.0, ,87.0, ,27.0, ,6.7, ,129.0, ,0.6, ,82.8, ,1.0, ,200,37.314139,-120.3867
2014-01-18,18,148,metric,"95340, 95365, 95344, 95341, 95333",daily,7.4, ,22.6,Y,-3.1, ,-2.4, ,1.89, ,0.0, ,50.0, ,83.0, ,21.0, ,6.6, ,133.0, ,0.5, ,70.1, ,0.8, ,200,37.314139,-120.3867
2014-01-19,19,148,metric,"95340, 95365, 95344, 95341, 95333",daily,7.3, ,20.8, ,-2.3, ,-1.7, ,1.85, ,0.0, ,53.0, ,81.0, ,26.0, ,6.6, ,130.0, ,0.5, ,73.5, ,0.9, ,200,37.314139,-120.3867
2014-01-20,20,148,metric,"95340, 95365, 95344, 95341, 95333",daily,7.0, ,21.3, ,-3.3, ,-2.5, ,1.91, ,0.0, ,51.0, ,83.0, ,23.0, ,6.4, ,134.0, ,0.5, ,74.5, ,0.9, ,200,37.314139,-120.3867
2014-01-21,21,148,metric,"95340, 95365, 95344, 95341, 95333",daily,6.4, ,18.9, ,-2.9, ,-2.7, ,1.78, ,0.0, ,52.0, ,79.0, ,26.0, ,6.4, ,114.0, ,0.5, ,99.8, ,1.2, ,200,37.314139,-120.3867
2014-01-22,22,148,metric,"95340, 95365, 95344, 95341, 95333",daily,7.1, ,20.8, ,-2.8, ,-2.8, ,1.89, ,0.0, ,50.0, ,81.0, ,22.0, ,6.4, ,134.0, ,0.5, ,76.0, ,0.9, ,200,37.314139,-120.3867
2014-01-23,23,148,metric,"95340, 95365, 95344, 95341, 95333",daily,9.6, ,20.8, ,-1.2, ,-1.0, ,1.97, ,0.0, ,47.0, ,79.0, ,23.0, ,6.6, ,127.0, ,0.6, ,79.7, ,0.9, ,200,37.314139,-120.3867
2014-01-24,24,148,metric,"95340, 95365, 95344, 95341, 95333",daily,12.4, ,23.4,Y,2.6, ,-2.5, ,2.25, ,0.0, ,35.0, ,70.0, ,14.0, ,7.4, ,102.0, ,0.5, ,117.8, ,1.4, ,200,37.314139,-120.3867
2014-01-25,25,148,metric,"95340, 95365, 95344, 95341, 95333",daily,10.1, ,22.5,Y,0.4, ,-2.0, ,2.19, ,0.0, ,42.0, ,77.0, ,19.0, ,7.5, ,136.0, ,0.5, ,92.9, ,1.1, ,200,37.314139,-120.3867
2014-01-26,26,148,metric,"95340, 95365, 95344, 95341, 95333",daily,8.1, ,19.4, ,0.7, ,-2.4, ,1.1, ,0.0, ,48.0, ,69.0, ,26.0, ,7.4, ,69.0, ,0.5, ,77.2, ,0.9, ,200,37.314139,-120.3867
2014-01-27,27,148,metric,"95340, 95365, 95344, 95341, 95333",daily,9.1, ,20.5, ,-1.9, ,-0.6, ,1.97, ,0.0, ,50.0, ,79.0, ,28.0, ,7.3, ,126.0, ,0.6, ,94.4, ,1.1, ,200,37.314139,-120.3867
2014-01-28,28,148,metric,"95340, 95365, 95344, 95341, 95333",daily,11.9, ,21.2, ,4.3, ,2.6, ,2.27, ,0.0, ,53.0, ,74.0, ,34.0, ,8.0, ,126.0, ,0.7, ,122.9, ,1.4, ,200,37.314139,-120.3867
2014-01-29,29,148,metric,"95340, 95365, 95344, 95341, 95333",daily,14.1, ,21.9, ,4.5, ,7.5, ,1.8, ,0.0, ,65.0, ,78.0, ,41.0, ,8.7, ,103.0, ,1.0, ,121.0, ,1.4, ,200,37.314139,-120.3867
2014-01-30,30,148,metric,"95340, 95365, 95344, 95341, 95333",daily,12.1, ,16.4, ,9.1, ,8.8, ,1.04, ,11.2, ,81.0, ,92.0, ,57.0, ,9.8, ,79.0, ,1.1, ,172.2, ,2.0, ,200,37.314139,-120.3867
2014-01-31,31,148,metric,"95340, 95365, 95344, 95341, 95333",daily,8.6, ,14.8, ,0.8, ,3.7, ,2.11, ,0.1, ,71.0, ,92.0, ,39.0, ,9.7, ,147.0, ,0.8, ,190.9, ,2.2, ,200,37.314139,-120.3867
2014-02-01,32,148,metric,"95340, 95365, 95344, 95341, 95333",daily,4.7, ,15.1, ,-3.3,Y,-0.8, ,1.81, ,0.1, ,67.0, ,92.0, ,31.0, ,8.6, ,156.0, ,0.6, ,93.2, ,1.1, ,200,37.314139,-120.3867
2014-02-02,33,148,metric,"95340, 95365, 95344, 95341, 95333",daily,6.7, ,10.8, ,0.9, ,1.3, ,0.93, ,0.4, ,68.0, ,88.0, ,49.0, ,8.1, ,49.0, ,0.7, ,244.4, ,2.8, ,200,37.314139,-120.3867
2014-02-03,34,148,metric,"95340, 95365, 95344, 95341, 95333",daily,5.9, ,14.2, ,-1.1, ,1.4, ,1.94, ,0.0, ,73.0, ,92.0, ,47.0, ,8.0, ,152.0, ,0.7, ,159.7, ,1.8, ,200,37.314139,-120.3867
2014-02-04,35,148,metric,"95340, 95365, 95344, 95341, 95333",daily,4.9, ,13.7, ,-2.3, ,0.8, ,1.41, ,0.1, ,74.0, ,92.0, ,47.0, ,7.7, ,115.0, ,0.6, ,106.2, ,1.2, ,200,37.314139,-120.3867
2014-02-05,36,148,metric,"95340, 95365, 95344, 95341, 95333",daily,6.0, ,14.9, ,-3.1,Y,0.4, ,1.89, ,0.1, ,67.0, ,92.0, ,39.0, ,7.5, ,157.0, ,0.6, ,87.8, ,1.0, ,200,37.314139,-120.3867
2014-02-06,37,148,metric,"95340, 95365, 95344, 95341, 95333",daily,7.8, ,10.1, ,5.2, ,4.9, ,0.54, ,5.9, ,82.0, ,89.0, ,71.0, ,8.0, ,55.0, ,0.9, ,165.8, ,1.9, ,200,37.314139,-120.3867
2014-02-07,38,148,metric,"95340, 95365, 95344, 95341, 95333",daily,8.9, ,12.1, ,4.3, ,6.9, ,0.34, ,4.1, ,87.0, ,92.0, ,75.0, ,8.4, ,45.0, ,1.0, ,194.8, ,2.3, ,200,37.314139,-120.3867
2014-02-08,39,148,metric,"95340, 95365, 95344, 95341, 95333",daily,12.2, ,14.3, ,9.7, ,8.5, ,0.61, ,2.0, ,78.0, ,86.0, ,73.0, ,9.2, ,35.0, ,1.1, ,257.6, ,3.0, ,200,37.314139,-120.3867
2014-02-09,40,148,metric,"95340, 95365, 95344, 95341, 95333",daily,13.8, ,18.1, ,9.9, ,10.1, ,0.75, ,2.4, ,79.0, ,90.0, ,63.0, ,10.0, ,62.0, ,1.2, ,117.0, ,1.4, ,200,37.314139,-120.3867
2014-02-10,41,148,metric,"95340, 95365, 95344, 95341, 95333",daily,12.5, ,16.7, ,8.4, ,10.0, ,1.51, ,0.3, ,85.0, ,93.0, ,72.0, ,10.8, ,107.0, ,1.2, ,227.2, ,2.6, ,200,37.314139,-120.3867
2014-02-11,42,148,metric,"95340, 95365, 95344, 95341, 95333",daily,9.3, ,16.6, ,5.0, ,7.2, ,0.69, ,0.3, ,87.0, ,94.0, ,62.0, ,10.8, ,75.0, ,1.0, ,77.5, ,0.9, ,200,37.314139,-120.3867
2014-02-12,43,148,metric,"95340, 95365, 95344, 95341, 95333",daily,10.1, ,18.5, ,2.4, ,6.9, ,2.07, ,0.1, ,80.0, ,93.0, ,56.0, ,10.5, ,155.0, ,1.0, ,97.9, ,1.1, ,200,37.314139,-120.3867
2014-02-13,44,148,metric,"95340, 95365, 95344, 95341, 95333",daily,11.7, ,21.0, ,2.4, ,7.3, ,2.37, ,0.1, ,74.0, ,93.0, ,45.0, ,10.5, ,168.0, ,1.0, ,103.2, ,1.2, ,200,37.314139,-120.3867
2014-02-14,45,148,metric,"95340, 95365, 95344, 95341, 95333",daily,12.3, ,21.7, ,4.2, ,8.0, ,2.1, ,0.0, ,75.0, ,93.0, ,48.0, ,10.8, ,148.0, ,1.1, ,81.6, ,0.9, ,200,37.314139,-120.3867
2014-02-15,46,148,metric,"95340, 95365, 95344, 95341, 95333",daily,9.9, ,15.5, ,5.7, ,7.9, ,0.3, ,0.2, ,87.0, ,94.0, ,68.0, ,10.8, ,42.0, ,1.1, ,84.3, ,1.0, ,200,37.314139,-120.3867
2014-02-16,47,148,metric,"95340, 95365, 95344, 95341, 95333",daily,12.9, ,19.2, ,5.4, ,6.9, ,3.05, ,0.0, ,66.0, ,90.0, ,42.0, ,11.2, ,173.0, ,1.0, ,253.5, ,2.9, ,200,37.314139,-120.3867
2014-02-17,48,148,metric,"95340, 95365, 95344, 95341, 95333",daily,9.7, ,18.4, ,1.8, ,3.2, ,2.75, ,0.0, ,64.0, ,90.0, ,37.0, ,10.7, ,161.0, ,0.8, ,211.5, ,2.4, ,200,37.314139,-120.3867
