Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2021-01-01,1,173,metric,"92093, 92092, 92039, 92038, 92037",daily,12.6, ,17.8, ,8.2, ,6.2, ,1.82, ,0.0, ,65, ,80, ,51, ,13.1, ,153, ,0.9, ,137.3, ,1.6, ,335,32.901867,-117.25046
2021-01-02,2,173,metric,"92093, 92092, 92039, 92038, 92037",daily,12.2, ,15.7, ,8.4, ,6.2, ,1.87, ,0.0, ,67, ,88, ,44, ,13.0, ,147, ,0.9, ,135.4, ,1.6, ,335,32.901867,-117.25046
2021-01-03,3,173,metric,"92093, 92092, 92039, 92038, 92037",daily,11.3, ,14.2, ,7.9, ,8.2, ,1.59, ,0.0, ,81, ,88, ,71, ,13.2, ,137, ,1.1, ,170.1, ,2.0, ,335,32.901867,-117.25046
2021-01-04,4,173,metric,"92093, 92092, 92039, 92038, 92037",daily,11.7, ,14.3, ,8.7, ,9.3, ,1.38, ,0.6, ,85, ,89, ,79, ,13.3, ,119, ,1.2, ,168.3, ,1.9, ,335,32.901867,-117.25046
2021-01-05,5,173,metric,"92093, 92092, 92039, 92038, 92037",daily,10.6, ,12.4, ,8.6, ,8.9, ,0.72,R,0.0, ,89, ,92, ,85, ,13.6, ,79, ,1.1, ,85.3, ,1.0, ,335,32.901867,-117.25046
2021-01-06,6,173,metric,"92093, 92092, 92039, 92038, 92037",daily,10.6, ,13.2, ,7.7, ,9.3, ,0.99,R,0.3, ,92, ,93, ,90, ,13.5, ,102, ,1.2, ,64.9, ,0.8, ,335,32.901867,-117.25046
2021-01-07,7,173,metric,"92093, 92092, 92039, 92038, 92037",daily,10.8, ,14.1, ,6.8, ,9.0, ,1.4,R,0.3, ,89, ,93, ,75, ,13.6, ,139, ,1.1, ,39.2, ,0.5, ,335,32.901867,-117.25046
2021-01-08,8,173,metric,"92093, 92092, 92039, 92038, 92037",daily,10.3, ,13.5, ,7.8, ,9.0, ,1.36,R,0.3, ,91, ,93, ,86, ,13.7, ,135, ,1.1, ,40.7, ,0.5, ,335,32.901867,-117.25046
2021-01-09,9,173,metric,"92093, 92092, 92039, 92038, 92037",daily,11.3, ,15.1, ,6.1, ,8.2, ,1.71, ,0.1, ,81, ,91, ,61, ,13.3, ,153, ,1.1, ,109.6, ,1.3, ,335,32.901867,-117.25046
2021-01-10,10,173,metric,"92093, 92092, 92039, 92038, 92037",daily,13.9, ,17.9, ,10.2, ,1.0, ,2.46, ,0.0, ,41, ,73, ,26, ,13.1, ,153, ,0.7, ,156.1, ,1.8, ,335,32.901867,-117.25046
2021-01-11,11,173,metric,"92093, 92092, 92039, 92038, 92037",daily,13.2, ,16.7, ,6.9, ,2.4, ,2.28, ,0.7, ,48, ,79, ,31, ,12.8, ,162, ,0.7, ,169.7, ,2.0, ,335,32.901867,-117.25046
2021-01-12,12,173,metric,"92093, 92092, 92039, 92038, 92037",daily,13.7, ,16.2, ,11.9, ,7.5, ,2.32, ,0.2, ,66, ,85, ,25, ,13.4, ,80, ,1.0, ,154.9, ,1.8, ,335,32.901867,-117.25046
2021-01-13,13,173,metric,"92093, 92092, 92039, 92038, 92037",daily,13.7, ,16.8, ,8.7, ,4.5, ,2.33, ,0.1, ,54, ,85, ,34, ,12.9, ,152, ,0.8, ,145.0, ,1.7, ,335,32.901867,-117.25046
2021-01-14,14,173,metric,"92093, 92092, 92039, 92038, 92037",daily,18.3, ,24.0, ,12.7, ,2.0, ,3.01, ,0.0, ,34, ,44, ,20, ,13.3, ,165, ,0.7, ,166.8, ,1.9, ,335,32.901867,-117.25046
2021-01-15,15,173,metric,"92093, 92092, 92039, 92038, 92037",daily,20.8,Y,26.7,Y,15.0, ,-0.1,Y,3.36,R,0.0, ,25,Y,40, ,19, ,13.7, ,173,R,0.6, ,172.3, ,2.0, ,335,32.901867,-117.25046
2021-01-16,16,173,metric,"92093, 92092, 92039, 92038, 92037",daily,18.5, ,23.8, ,14.6, ,2.0, ,2.8, ,1.0, ,33, ,54, ,16, ,13.8, ,168, ,0.7, ,131.8, ,1.5, ,335,32.901867,-117.25046
2021-01-17,17,173,metric,"92093, 92092, 92039, 92038, 92037",daily,19.7,Y,24.6,Y,15.9,Y,0.6,Y,3.0, ,0.1, ,28,Y,38, ,22, ,14.0, ,169, ,0.6, ,138.0, ,1.6, ,335,32.901867,-117.25046
2021-01-18,18,173,metric,"92093, 92092, 92039, 92038, 92037",daily,13.7, ,16.8, ,10.8, ,7.6, ,1.92, ,0.0, ,67, ,90, ,30, ,13.8, ,150, ,1.0, ,128.8, ,1.5, ,335,32.901867,-117.25046
