Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2023-01-01,1,217,metric,"91360, 91362, 93021, 93065",daily,10.7, ,15.9, ,6.2, ,8.2, ,1.39, ,0.2, ,84.0, ,100, ,61, ,15.1, ,119, ,1.1, ,168.0, ,1.9, ,718,34.269031,-118.849319
2023-01-02,2,217,metric,"91360, 91362, 93021, 93065",daily,8.9, ,13.0, ,4.5, ,5.2, ,0.53, ,2.9, ,77.0, ,97, ,52, ,14.6, ,54, ,0.9, ,107.8, ,1.2, ,718,34.269031,-118.849319
2023-01-03,3,217,metric,"91360, 91362, 93021, 93065",daily,13.3, ,14.0, ,12.6, ,11.3, ,0.53, ,0.0,R,88.0, ,99, ,82, ,13.9, ,62, ,1.3, ,192.0, ,2.2, ,718,34.269031,-118.849319
2023-01-04,4,217,metric,"91360, 91362, 93021, 93065",daily,13.8, ,16.2, ,12.1, ,13.0,Y,0.5, ,2.6, ,95.0,Y,100, ,84, ,14.2, ,59, ,1.5,Y,159.1, ,1.8, ,718,34.269031,-118.849319
2023-01-05,5,217,metric,"91360, 91362, 93021, 93065",daily,12.1, ,17.0, ,7.3, ,10.7, ,0.97, ,28.8, ,91.0, ,100, ,75, ,14.6, ,85, ,1.3, ,183.7, ,2.1, ,718,34.269031,-118.849319
2023-01-06,6,217,metric,"91360, 91362, 93021, 93065",daily,11.4, ,18.9, ,5.4, ,5.8, ,1.74, ,0.0, ,68.0, ,97, ,44, ,14.3, ,146, ,0.9, ,104.9, ,1.2, ,718,34.269031,-118.849319
2023-01-07,7,217,metric,"91360, 91362, 93021, 93065",daily,13.2, ,19.4, ,7.7, ,5.3, ,1.56, ,0.0, ,58.0, ,94, ,36, ,14.2, ,104, ,0.9, ,110.9, ,1.3, ,718,34.269031,-118.849319
2023-01-08,8,217,metric,"91360, 91362, 93021, 93065",daily,12.4, ,17.4, ,7.4, ,6.5, ,0.98, ,0.7, ,67.0, ,95, ,48, ,14.1, ,73, ,1.0, ,105.3, ,1.2, ,718,34.269031,-118.849319
2023-01-09,9,217,metric,"91360, 91362, 93021, 93065",daily,12.8, ,15.6, ,10.2, ,12.4, ,0.0, ,54.9,H,97.0, ,100, ,92, ,14.1, ,10, ,1.4, ,190.6, ,2.2, ,718,34.269031,-118.849319
2023-01-10,10,217,metric,"91360, 91362, 93021, 93065",daily,12.7, ,14.7, ,10.3, ,11.5, ,0.57, ,12.0, ,93.0, ,100, ,76, ,14.1, ,60, ,1.4, ,151.0, ,1.7, ,718,34.269031,-118.849319
2023-01-11,11,217,metric,"91360, 91362, 93021, 93065",daily,11.1, ,16.9, ,7.2, ,8.3, ,1.28, ,0.0, ,83.0, ,99, ,55, ,14.1, ,107, ,1.1, ,107.3, ,1.2, ,718,34.269031,-118.849319
2023-01-12,12,217,metric,"91360, 91362, 93021, 93065",daily,14.8, ,17.9, ,11.8, ,2.6, ,2.61, ,0.0, ,44.0, ,53, ,37, ,14.0, ,105, ,0.7, ,240.1, ,2.8, ,718,34.269031,-118.849319
2023-01-13,13,217,metric,"91360, 91362, 93021, 93065",daily,13.1, ,18.1, ,9.5, ,5.6, ,1.39, ,0.0, ,60.0, ,84, ,41, ,13.7, ,88, ,0.9, ,108.7, ,1.3, ,718,34.269031,-118.849319
2023-01-14,14,217,metric,"91360, 91362, 93021, 93065",daily,11.1, ,12.4, ,9.7, ,10.1, ,0.03, ,38.2, ,94.0, ,100, ,75, ,13.7, ,11, ,1.2, ,111.8, ,1.3, ,718,34.269031,-118.849319
2023-01-15,15,217,metric,"91360, 91362, 93021, 93065",daily,10.6, ,13.8, ,8.8, ,9.8, ,0.34, ,11.1, ,95.0, ,100, ,79, ,13.4, ,48, ,1.2, ,119.4, ,1.4, ,718,34.269031,-118.849319
2023-01-16,16,217,metric,"91360, 91362, 93021, 93065",daily,10.4, ,14.4, ,5.2, ,8.0, ,1.5, ,6.0, ,85.0, ,100, ,70, ,13.4, ,117, ,1.1, ,224.7, ,2.6, ,718,34.269031,-118.849319
2023-01-17,17,217,metric,"91360, 91362, 93021, 93065",daily,8.8, ,15.6, ,3.1, ,2.7, ,1.87, ,0.0, ,65.0, ,97, ,43, ,13.3, ,166,R,0.7, ,120.4, ,1.4, ,718,34.269031,-118.849319
2023-01-18,18,217,metric,"91360, 91362, 93021, 93065",daily,9.0, ,16.7, ,3.8, ,2.6, ,1.87, ,0.0, ,64.0, ,89, ,40, ,13.1, ,148, ,0.7, ,113.3, ,1.3, ,718,34.269031,-118.849319
2023-01-19,19,217,metric,"91360, 91362, 93021, 93065",daily,8.6, ,14.3, ,3.2, ,4.5, ,1.33, ,0.0, ,75.0, ,92, ,47, ,13.0, ,105, ,0.8, ,145.4, ,1.7, ,718,34.269031,-118.849319
2023-01-20,20,217,metric,"91360, 91362, 93021, 93065",daily,10.7, ,15.8, ,5.7, ,-3.5, ,2.53, ,0.0, ,37.0, ,64, ,25, ,12.9, ,166, ,0.5, ,216.6, ,2.5, ,718,34.269031,-118.849319
