Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2015-01-01,1,217,metric,"91360, 91362, 93021, 93065",daily,6.9, ,15.4, ,1.0, ,-1.7, ,1.73, ,0.8,R,54.0, ,90, ,31, ,11.5, ,139, ,0.5, ,112.7, ,1.3, ,718,34.269031,-118.849319
2015-01-02,2,217,metric,"91360, 91362, 93021, 93065",daily,7.2, ,16.0, ,-0.1, ,1.2, ,1.79, ,0.1,R,66.0, ,93, ,34, ,11.6, ,140, ,0.7, ,120.3, ,1.4, ,718,34.269031,-118.849319
2015-01-03,3,217,metric,"91360, 91362, 93021, 93065",daily,8.6, ,16.4, ,2.5, ,4.2, ,1.71, ,0.0, ,74.0, ,93, ,48, ,12.0, ,137, ,0.8, ,119.7, ,1.4, ,718,34.269031,-118.849319
2015-01-04,4,217,metric,"91360, 91362, 93021, 93065",daily,11.6, ,20.0, ,3.7, ,3.0, ,2.17, ,0.0, ,56.0, ,94, ,20, ,12.5, ,139, ,0.8, ,138.1, ,1.6, ,718,34.269031,-118.849319
2015-01-05,5,217,metric,"91360, 91362, 93021, 93065",daily,19.7, ,24.7, ,14.0, ,-6.2, ,4.17, ,0.1,R,17.0, ,21, ,15, ,13.2, ,141, ,0.4, ,274.6, ,3.2, ,718,34.269031,-118.849319
2015-01-06,6,217,metric,"91360, 91362, 93021, 93065",daily,21.7, ,26.8, ,16.6,Y,-3.2, ,4.23, ,0.0, ,19.0, ,28, ,15, ,14.1, ,145, ,0.5, ,260.8, ,3.0, ,718,34.269031,-118.849319
2015-01-07,7,217,metric,"91360, 91362, 93021, 93065",daily,20.5, ,28.3, ,13.2, ,2.8, ,3.23, ,0.9,R,31.0, ,56, ,19, ,14.8,Y,136, ,0.7, ,175.9, ,2.0, ,718,34.269031,-118.849319
2015-01-08,8,217,metric,"91360, 91362, 93021, 93065",daily,15.8, ,24.2, ,11.1, ,6.7, ,2.06, ,0.0, ,55.0, ,87, ,34, ,15.0,Y,127, ,1.0, ,113.4, ,1.3, ,718,34.269031,-118.849319
2015-01-09,9,217,metric,"91360, 91362, 93021, 93065",daily,14.9, ,23.4, ,10.7, ,8.2, ,1.7, ,0.0, ,64.0, ,87, ,37, ,15.3,Y,111, ,1.1, ,112.0, ,1.3, ,718,34.269031,-118.849319
2015-01-10,10,217,metric,"91360, 91362, 93021, 93065",daily,12.7, ,14.9, ,10.5, ,10.3, ,0.24, ,21.2, ,85.0, ,97, ,70, ,14.9,Y,36, ,1.3, ,87.0, ,1.0, ,718,34.269031,-118.849319
2015-01-11,11,217,metric,"91360, 91362, 93021, 93065",daily,14.2, ,17.7, ,10.2, ,10.8,Y,1.01, ,12.0, ,80.0,Y,97, ,58, ,14.8,Y,69, ,1.3,Y,164.2, ,1.9, ,718,34.269031,-118.849319
2015-01-12,12,217,metric,"91360, 91362, 93021, 93065",daily,13.3, ,19.6, ,8.2, ,9.5, ,1.7, ,0.0, ,77.0, ,96, ,54, ,14.6, ,128, ,1.2, ,124.0, ,1.4, ,718,34.269031,-118.849319
2015-01-13,13,217,metric,"91360, 91362, 93021, 93065",daily,13.9, ,20.4, ,7.1, ,4.3, ,2.6, ,0.1, ,52.0, ,96, ,30, ,14.7, ,143, ,0.8, ,169.7, ,2.0, ,718,34.269031,-118.849319
2015-01-14,14,217,metric,"91360, 91362, 93021, 93065",daily,16.5, ,21.2, ,11.7, ,-1.4, ,3.46, ,0.0, ,30.0, ,38, ,22, ,14.3, ,150, ,0.6, ,250.4, ,2.9, ,718,34.269031,-118.849319
2015-01-15,15,217,metric,"91360, 91362, 93021, 93065",daily,15.9, ,21.4, ,9.8, ,-1.1, ,3.2, ,0.0, ,31.0, ,46, ,22, ,14.2, ,153, ,0.6, ,211.1, ,2.4, ,718,34.269031,-118.849319
2015-01-16,16,217,metric,"91360, 91362, 93021, 93065",daily,15.7, ,24.6, ,9.1, ,2.9, ,2.27, ,0.0, ,42.0, ,71, ,19, ,14.3, ,146, ,0.8, ,113.0, ,1.3, ,718,34.269031,-118.849319
2015-01-17,17,217,metric,"91360, 91362, 93021, 93065",daily,17.4, ,25.4, ,11.1, ,2.6, ,3.27, ,0.7, ,37.0, ,80, ,18, ,14.7, ,151, ,0.7, ,199.3, ,2.3, ,718,34.269031,-118.849319
2015-01-18,18,217,metric,"91360, 91362, 93021, 93065",daily,14.8, ,23.4, ,9.8, ,6.0, ,1.85, ,0.0, ,55.0, ,80, ,32, ,14.9, ,123, ,0.9, ,103.6, ,1.2, ,718,34.269031,-118.849319
2015-01-19,19,217,metric,"91360, 91362, 93021, 93065",daily,13.9, ,23.5, ,8.4, ,8.7, ,2.15, ,0.5,R,71.0, ,96, ,39, ,15.1, ,151, ,1.1, ,100.0, ,1.2, ,718,34.269031,-118.849319
2015-01-20,20,217,metric,"91360, 91362, 93021, 93065",daily,11.6, ,17.8, ,7.7, ,9.9, ,0.89, ,0.1,R,89.0, ,99, ,71, ,14.9, ,86, ,1.2, ,102.6, ,1.2, ,718,34.269031,-118.849319
2015-01-21,21,217,metric,"91360, 91362, 93021, 93065",daily,15.2, ,22.2, ,7.2, ,3.2, ,3.32, ,0.3,R,45.0, ,100, ,19, ,14.9, ,154, ,0.8, ,210.7, ,2.4, ,718,34.269031,-118.849319
2015-01-22,22,217,metric,"91360, 91362, 93021, 93065",daily,18.4, ,22.2, ,14.2, ,-8.8, ,4.42, ,0.0, ,15.0, ,19, ,13, ,14.9, ,145, ,0.3, ,305.0, ,3.5, ,718,34.269031,-118.849319
2015-01-23,23,217,metric,"91360, 91362, 93021, 93065",daily,18.3, ,23.0, ,12.3, ,-8.3, ,4.13, ,0.8,R,16.0, ,23, ,12, ,14.7, ,161, ,0.3, ,268.7, ,3.1, ,718,34.269031,-118.849319
2015-01-24,24,217,metric,"91360, 91362, 93021, 93065",daily,20.2, ,24.1, ,14.5,Y,-6.1, ,5.18, ,0.0, ,16.0, ,21, ,12, ,14.9, ,161, ,0.4, ,360.9,Y,4.2,Y,718,34.269031,-118.849319
2015-01-25,25,217,metric,"91360, 91362, 93021, 93065",daily,20.6, ,26.8, ,13.1, ,-1.9, ,4.37, ,0.9,R,22.0, ,44, ,14, ,15.2, ,147, ,0.5, ,242.1, ,2.8, ,718,34.269031,-118.849319
2015-01-26,26,217,metric,"91360, 91362, 93021, 93065",daily,18.3, ,24.9, ,12.0, ,5.1, ,2.26, ,5.1, ,42.0, ,92, ,22, ,15.5, ,79, ,0.9, ,147.6, ,1.7, ,718,34.269031,-118.849319
2015-01-27,27,217,metric,"91360, 91362, 93021, 93065",daily,14.5, ,21.0, ,10.5, ,10.5, ,1.88, ,1.7, ,77.0, ,97, ,49, ,15.8,Y,131, ,1.3, ,106.6, ,1.2, ,718,34.269031,-118.849319
2015-01-28,28,217,metric,"91360, 91362, 93021, 93065",daily,17.3, ,20.8, ,11.6, ,8.0, ,2.32, ,0.0, ,54.0, ,79, ,43, ,15.6,Y,96, ,1.1, ,209.6, ,2.4, ,718,34.269031,-118.849319
2015-01-29,29,217,metric,"91360, 91362, 93021, 93065",daily,18.9, ,22.4, ,14.9,Y,6.0, ,2.43, ,0.0, ,43.0, ,58, ,33, ,15.7,Y,81, ,0.9, ,182.0, ,2.1, ,718,34.269031,-118.849319
2015-01-30,30,217,metric,"91360, 91362, 93021, 93065",daily,15.8, ,20.7, ,10.4, ,8.8, ,1.64, ,0.9, ,63.0, ,94, ,44, ,15.8,Y,82, ,1.1, ,146.2, ,1.7, ,718,34.269031,-118.849319
