Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2023-01-01,1,191,metric,94588,daily,9.5, ,16.3, ,4.1, ,3.4, ,1.75, ,0.1, ,65.0, ,100, ,31, ,10.8, ,119, ,0.8, ,134.5, ,1.6, ,335,37.663969,-121.88503
2023-01-02,2,191,metric,94588,daily,6.4, ,10.6, ,3.5, ,4.2, ,0.19, ,10.1, ,86.0, ,99, ,56, ,9.2, ,23, ,0.8, ,122.0, ,1.4, ,335,37.663969,-121.88503
2023-01-03,3,191,metric,94588,daily,7.4, ,9.2, ,5.1, ,6.9, ,0.25, ,0.9, ,97.0, ,100, ,89, ,9.2, ,37, ,1.0, ,89.0, ,1.0, ,335,37.663969,-121.88503
2023-01-04,4,191,metric,94588,daily,11.7, ,17.3, ,6.0, ,9.4, ,0.77, ,20.6, ,85.0, ,100, ,62, ,9.5, ,39, ,1.2, ,246.4, ,2.9, ,335,37.663969,-121.88503
2023-01-05,5,191,metric,94588,daily,11.7, ,13.8, ,9.3, ,9.1, ,0.44, ,24.6, ,84.0, ,95, ,71, ,10.5, ,28, ,1.2, ,250.0, ,2.9, ,335,37.663969,-121.88503
2023-01-06,6,191,metric,94588,daily,10.9, ,16.5, ,7.5, ,7.7, ,1.16, ,0.0, ,81.0, ,100, ,52, ,10.2, ,84, ,1.0, ,96.1, ,1.1, ,335,37.663969,-121.88503
2023-01-07,7,191,metric,94588,daily,12.4, ,16.1, ,7.7, ,5.6, ,1.15, ,1.6, ,63.0, ,99, ,34, ,10.1, ,27, ,0.9, ,221.2, ,2.6, ,335,37.663969,-121.88503
2023-01-08,8,191,metric,94588,daily,13.7, ,17.3, ,11.3,Y,8.9, ,1.46, ,4.6, ,73.0, ,97, ,51, ,10.6, ,88, ,1.1, ,212.5, ,2.5, ,335,37.663969,-121.88503
2023-01-09,9,191,metric,94588,daily,12.6, ,15.5, ,6.8, ,10.5, ,0.59, ,34.2, ,87.0, ,100, ,67, ,11.6, ,43, ,1.3, ,201.1, ,2.3, ,335,37.663969,-121.88503
2023-01-10,10,191,metric,94588,daily,11.4, ,15.7, ,7.0, ,7.3, ,1.25, ,19.0, ,76.0, ,100, ,66, ,10.7, ,64, ,1.0, ,296.1,Y,3.4,Y,335,37.663969,-121.88503
2023-01-11,11,191,metric,94588,daily,11.7, ,15.6, ,8.7, ,9.6, ,0.18, ,9.4, ,87.0, ,99, ,68, ,10.4, ,23, ,1.2, ,126.9, ,1.5, ,335,37.663969,-121.88503
2023-01-12,12,191,metric,94588,daily,13.5, ,19.5, ,7.9, ,9.3, ,1.4, ,0.3, ,76.0, ,100, ,49, ,11.0, ,96, ,1.2, ,94.2, ,1.1, ,335,37.663969,-121.88503
