Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2011-01-01,1,191,metric,94588,daily,4.8, ,8.0, ,3.4, ,4.7, ,0.19,R,5.7, ,99.0, ,100.0, ,85.0, ,8.5, ,34.0, ,0.9, ,156.1,Y,1.8,Y,335,37.663969,-121.88503
2011-01-02,2,191,metric,94588,daily,6.6, ,8.9, ,4.4, ,6.2, ,0.12, ,3.4, ,97.0, ,100.0, ,89.0, ,8.9, ,26.0, ,0.9, ,122.8, ,1.4, ,335,37.663969,-121.88503
2011-01-03,3,191,metric,94588,daily,6.0, ,11.6, ,0.3, ,5.3, ,0.57,R,0.0, ,95.0, ,100.0, ,78.0, ,9.1, ,59.0, ,0.9, ,113.4, ,1.3, ,335,37.663969,-121.88503
2011-01-04,4,191,metric,94588,daily,4.9, ,12.1, ,-1.3, ,3.3, ,1.2,R,0.0, ,89.0, ,100.0, ,66.0, ,8.6, ,43.0, ,0.8, ,100.4, ,1.2, ,335,37.663969,-121.88503
2011-01-05,5,191,metric,94588,daily,2.2, ,13.2, ,-4.0,Y,1.6, ,1.14,R,0.0, ,96.0, ,100.0, ,60.0, ,7.8, ,110.0, ,0.7, ,100.7, ,1.2, ,335,37.663969,-121.88503
2011-01-06,6,191,metric,94588,daily,0.0, ,7.0, ,-4.2,Y,1.0, ,0.43,R,0.0, ,100.0, ,100.0, ,87.0, ,7.0, ,66.0, ,0.7, ,101.5, ,1.2, ,335,37.663969,-121.88503
2011-01-07,7,191,metric,94588,daily,0.6, ,8.4, ,-3.0,Y,1.5, ,0.35,R,0.0, ,100.0, ,100.0, ,77.0, ,7.3, ,54.0, ,0.7, ,88.0, ,1.0, ,335,37.663969,-121.88503
2011-01-08,8,191,metric,94588,daily,1.3, ,5.2,Y,-3.0,Y,3.8, ,0.05,R,0.1, ,100.0, ,100.0, ,100.0, ,7.0, ,33.0, ,0.8, ,90.5, ,1.0, ,335,37.663969,-121.88503
2011-01-09,9,191,metric,94588,daily,2.8, ,9.5, ,-2.8,Y,1.2, ,1.07,R,0.0, ,89.0, ,100.0, ,55.0, ,7.6, ,105.0, ,0.7, ,127.1, ,1.5, ,335,37.663969,-121.88503
2011-01-10,10,191,metric,94588,daily,1.9, ,8.2, ,-5.0,Y,-0.6, ,1.15,R,0.0, ,83.0, ,100.0, ,56.0, ,6.5, ,107.0, ,0.6, ,117.2, ,1.4, ,335,37.663969,-121.88503
2011-01-11,11,191,metric,94588,daily,5.0, ,7.3, ,3.8, ,3.0, ,0.26, ,1.9, ,87.0, ,100.0, ,75.0, ,6.6, ,33.0, ,0.8, ,104.0, ,1.2, ,335,37.663969,-121.88503
2011-01-12,12,191,metric,94588,daily,8.3, ,24.2,Y,3.6, ,5.6, ,1.38, ,0.0, ,83.0, ,99.0, ,62.0, ,7.6, ,114.0, ,0.9, ,101.3, ,1.2, ,335,37.663969,-121.88503
2011-01-13,13,191,metric,94588,daily,9.4, ,15.5, ,2.8, ,9.0, ,0.41, ,1.3, ,97.0, ,100.0, ,82.0, ,8.1, ,47.0, ,1.1, ,79.8, ,0.9, ,335,37.663969,-121.88503
2011-01-14,14,191,metric,94588,daily,11.5, ,18.3, ,6.3, ,9.5, ,1.06, ,0.0, ,87.0, ,99.0, ,63.0, ,9.7, ,87.0, ,1.2, ,117.9, ,1.4, ,335,37.663969,-121.88503
