Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2005-01-01,1,191,metric,94588,daily,8.1, ,12.4, ,4.8, ,5.2, ,1.02, ,1.6, ,82, ,95, ,61, ,9.2, ,85, ,0.9, ,151.5,Y,1.8,Y,335,37.663969,-121.88503
2005-01-02,2,191,metric,94588,daily,6.7, ,8.8, ,3.6, ,5.6, ,0.16, ,11.6, ,92, ,97, ,83, ,8.3, ,28, ,0.9, ,97.9, ,1.1, ,335,37.663969,-121.88503
2005-01-03,3,191,metric,94588,daily,7.2, ,10.6, ,3.0, ,5.7, ,0.61, ,0.3, ,90, ,97, ,78, ,8.6, ,60, ,0.9, ,120.7, ,1.4, ,335,37.663969,-121.88503
2005-01-04,4,191,metric,94588,daily,6.1, ,12.0, ,1.8, ,3.8, ,0.67, ,0.0, ,85, ,98, ,63, ,7.9, ,65, ,0.8, ,85.3, ,1.0, ,335,37.663969,-121.88503
2005-01-05,5,191,metric,94588,daily,6.1, ,11.4, ,0.7, ,4.4, ,0.41, ,0.0, ,89, ,98, ,68, ,7.3, ,46, ,0.8, ,69.3, ,0.8, ,335,37.663969,-121.88503
2005-01-06,6,191,metric,94588,daily,8.2, ,12.8, ,6.5, ,5.5, ,0.97, ,0.1, ,83, ,93, ,66, ,8.7, ,83, ,0.9, ,105.8, ,1.2, ,335,37.663969,-121.88503
2005-01-07,7,191,metric,94588,daily,9.5, ,13.9, ,6.9, ,6.9, ,0.53, ,17.7, ,84, ,95, ,74, ,8.9, ,27, ,1.0, ,308.9,R,3.6,R,335,37.663969,-121.88503
2005-01-08,8,191,metric,94588,daily,9.3, ,11.3, ,7.5, ,6.0, ,0.86, ,14.1, ,80, ,91, ,69, ,8.8, ,42, ,0.9, ,321.7,R,3.7,R,335,37.663969,-121.88503
2005-01-09,9,191,metric,94588,daily,7.8, ,12.0, ,3.4, ,6.4, ,0.45, ,0.3, ,91, ,97, ,75, ,8.8, ,49, ,1.0, ,74.0, ,0.9, ,335,37.663969,-121.88503
2005-01-10,10,191,metric,94588,daily,8.7, ,14.9, ,3.6, ,6.2, ,1.08, ,20.5, ,84, ,98, ,63, ,8.7, ,71, ,0.9, ,203.4,R,2.4,R,335,37.663969,-121.88503
2005-01-11,11,191,metric,94588,daily,7.5, ,10.9, ,2.0, ,4.8, ,0.83, ,15.9, ,83, ,97, ,72, ,8.7, ,57, ,0.9, ,247.5,R,2.9,R,335,37.663969,-121.88503
2005-01-12,12,191,metric,94588,daily,6.7, ,14.3, ,1.1, ,3.6, ,1.32, ,0.0, ,81, ,99, ,56, ,8.5, ,75, ,0.8, ,127.2, ,1.5, ,335,37.663969,-121.88503
2005-01-13,13,191,metric,94588,daily,3.0, ,5.7,Y,-0.7, ,2.3, ,0.08, ,0.0, ,95, ,99, ,90, ,5.8,Y,23, ,0.7, ,112.2, ,1.3, ,335,37.663969,-121.88503
2005-01-14,14,191,metric,94588,daily,3.9, ,7.9, ,0.6, ,2.6, ,0.77, ,0.0, ,91, ,98, ,78, ,5.8,Y,78, ,0.7, ,168.2,R,1.9,R,335,37.663969,-121.88503
2005-01-15,15,191,metric,94588,daily,4.8, ,7.9, ,3.2, ,3.2, ,0.98, ,0.0, ,90, ,95, ,79, ,6.1,Y,95, ,0.8, ,175.0,R,2.0,R,335,37.663969,-121.88503
2005-01-16,16,191,metric,94588,daily,7.9, ,16.3, ,4.0, ,4.9, ,1.45,R,0.0, ,81, ,95, ,54, ,7.5, ,124, ,0.9, ,88.8, ,1.0, ,335,37.663969,-121.88503
2005-01-17,17,191,metric,94588,daily,7.1, ,15.0, ,3.0, ,5.5, ,1.2,R,0.0, ,90, ,98, ,69, ,7.9, ,107, ,0.9, ,83.3, ,1.0, ,335,37.663969,-121.88503
2005-01-18,18,191,metric,94588,daily,6.4, ,9.6, ,5.3, ,5.3, ,0.84, ,0.0, ,93, ,97, ,83, ,8.4, ,82, ,0.9, ,187.1,R,2.2,R,335,37.663969,-121.88503
2005-01-19,19,191,metric,94588,daily,6.2, ,10.0, ,4.0, ,4.9, ,0.9, ,0.0, ,92, ,96, ,80, ,8.4, ,89, ,0.9, ,160.2,Y,1.9,Y,335,37.663969,-121.88503
2005-01-20,20,191,metric,94588,daily,6.6, ,11.5, ,0.0, ,4.8, ,1.33, ,0.0, ,88, ,97, ,64, ,9.8, ,2, ,0.9, ,88.7, ,1.0, ,335,37.663969,-121.88503
2005-01-21,21,191,metric,94588,daily,6.9, ,16.6, ,2.4, ,5.1, ,1.34,R,0.0, ,88, ,99, ,61, ,8.8, ,124, ,0.9, ,75.7, ,0.9, ,335,37.663969,-121.88503
2005-01-22,22,191,metric,94588,daily,5.8, ,10.0, ,3.9, ,4.9, ,0.66, ,0.0, ,94, ,98, ,81, ,8.7, ,72, ,0.9, ,142.6,Y,1.7,Y,335,37.663969,-121.88503
2005-01-23,23,191,metric,94588,daily,6.5, ,11.5, ,3.0, ,4.9, ,1.17, ,0.0, ,89, ,96, ,76, ,8.8, ,106, ,0.9, ,146.4,Y,1.7,Y,335,37.663969,-121.88503
2005-01-24,24,191,metric,94588,daily,6.6, ,12.7, ,2.2, ,5.5, ,0.94, ,0.0, ,93, ,99, ,80, ,8.4, ,89, ,0.9, ,101.6, ,1.2, ,335,37.663969,-121.88503
2005-01-25,25,191,metric,94588,daily,8.7, ,12.3, ,5.5, ,7.7, ,0.49, ,1.8, ,94, ,98, ,82, ,9.3, ,55, ,1.1, ,83.2, ,1.0, ,335,37.663969,-121.88503
2005-01-26,26,191,metric,94588,daily,11.1, ,16.1, ,7.5, ,9.2, ,1.05, ,4.1, ,88, ,98, ,67, ,10.5, ,86, ,1.2, ,136.5,Y,1.6,Y,335,37.663969,-121.88503
2005-01-27,27,191,metric,94588,daily,10.0, ,16.5, ,4.9, ,7.0, ,1.26, ,1.7, ,82, ,98, ,62, ,10.1, ,92, ,1.0, ,163.5,R,1.9,R,335,37.663969,-121.88503
2005-01-28,28,191,metric,94588,daily,10.2, ,13.5, ,5.7, ,7.2, ,0.88, ,9.8, ,82, ,93, ,70, ,10.4, ,65, ,1.0, ,196.9,R,2.3,R,335,37.663969,-121.88503
2005-01-29,29,191,metric,94588,daily,7.8, ,15.0, ,2.4, ,4.4, ,1.75, ,0.1, ,79, ,98, ,51, ,9.1, ,143, ,0.8, ,100.8, ,1.2, ,335,37.663969,-121.88503
2005-01-30,30,191,metric,94588,daily,7.2, ,16.8, ,-0.7, ,2.4, ,2.07, ,0.0, ,72, ,99, ,38, ,8.2, ,149, ,0.7, ,106.3, ,1.2, ,335,37.663969,-121.88503
2005-01-31,31,191,metric,94588,daily,8.2, ,18.8, ,0.4, ,3.5, ,1.97, ,0.0, ,73, ,98, ,41, ,8.2, ,146, ,0.8, ,94.2, ,1.1, ,335,37.663969,-121.88503
2005-02-01,32,191,metric,94588,daily,10.8, ,21.8, ,2.6, ,1.9, ,2.47, ,0.0, ,54, ,95, ,23, ,8.7, ,156, ,0.7, ,132.4, ,1.5, ,335,37.663969,-121.88503
2005-02-02,33,191,metric,94588,daily,10.2, ,20.6, ,1.9, ,1.0, ,2.35, ,0.0, ,53, ,88, ,24, ,8.5, ,160, ,0.7, ,102.1, ,1.2, ,335,37.663969,-121.88503
2005-02-03,34,191,metric,94588,daily,11.4, ,19.5, ,4.5, ,6.3, ,2.04, ,0.0, ,71, ,95, ,39, ,10.8, ,68, ,1.0, ,91.7, ,1.1, ,335,37.663969,-121.88503
2005-02-04,35,191,metric,94588,daily,9.3, ,18.9, ,1.4, ,6.4, ,1.58, ,0.0, ,82, ,98, ,48, ,9.1, ,122, ,1.0, ,76.0, ,0.9, ,335,37.663969,-121.88503
2005-02-05,36,191,metric,94588,daily,10.3, ,17.4, ,5.1, ,7.5, ,1.5, ,0.0, ,83, ,97, ,55, ,10.4, ,116, ,1.0, ,114.2, ,1.3, ,335,37.663969,-121.88503
2005-02-06,37,191,metric,94588,daily,9.2, ,15.9, ,2.4, ,5.7, ,1.92, ,0.0, ,79, ,98, ,55, ,10.2, ,150, ,0.9, ,120.7, ,1.4, ,335,37.663969,-121.88503
2005-02-07,38,191,metric,94588,daily,10.0, ,13.9, ,7.6, ,6.2, ,1.13, ,1.2, ,77, ,94, ,59, ,10.8, ,86, ,0.9, ,174.9,R,2.0,R,335,37.663969,-121.88503
2005-02-08,39,191,metric,94588,daily,9.3, ,13.3, ,5.4, ,5.1, ,0.98, ,0.0, ,75, ,92, ,57, ,10.7, ,78, ,0.9, ,86.8, ,1.0, ,335,37.663969,-121.88503
2005-02-09,40,191,metric,94588,daily,9.2, ,16.2, ,2.7, ,5.9, ,2.08, ,0.0, ,80, ,97, ,59, ,10.2, ,150, ,0.9, ,109.2, ,1.3, ,335,37.663969,-121.88503
2005-02-10,41,191,metric,94588,daily,9.6, ,18.5, ,1.9, ,4.5, ,2.55, ,0.0, ,70, ,98, ,40, ,9.8, ,171, ,0.8, ,114.8, ,1.3, ,335,37.663969,-121.88503
2005-02-11,42,191,metric,94588,daily,10.0, ,15.3, ,4.5, ,6.3, ,0.87, ,2.2, ,78, ,94, ,46, ,10.0, ,66, ,1.0, ,88.3, ,1.0, ,335,37.663969,-121.88503
2005-02-12,43,191,metric,94588,daily,12.0, ,20.4, ,6.1, ,8.3, ,2.29, ,0.0, ,78, ,97, ,41, ,11.7, ,159, ,1.1, ,110.8, ,1.3, ,335,37.663969,-121.88503
2005-02-13,44,191,metric,94588,daily,10.6, ,13.7, ,6.6, ,8.2, ,0.44, ,0.0, ,85, ,94, ,77, ,11.0, ,40, ,1.1, ,134.6, ,1.6, ,335,37.663969,-121.88503
2005-02-14,45,191,metric,94588,daily,11.1, ,14.7, ,9.7, ,9.3, ,0.39, ,10.0, ,88, ,96, ,71, ,11.4, ,41, ,1.2, ,92.1, ,1.1, ,335,37.663969,-121.88503
2005-02-15,46,191,metric,94588,daily,11.2, ,12.6, ,10.0, ,10.2, ,0.12, ,31.7, ,94, ,96, ,90, ,11.5, ,29, ,1.2, ,121.4, ,1.4, ,335,37.663969,-121.88503
2005-02-16,47,191,metric,94588,daily,13.0, ,18.1, ,10.6, ,10.7, ,1.36, ,2.2, ,86, ,96, ,67, ,12.9, ,105, ,1.3, ,98.3, ,1.1, ,335,37.663969,-121.88503
2005-02-17,48,191,metric,94588,daily,12.1, ,14.3, ,11.0, ,9.3, ,0.58, ,2.3, ,83, ,95, ,68, ,12.8, ,48, ,1.2, ,130.4, ,1.5, ,335,37.663969,-121.88503
2005-02-18,49,191,metric,94588,daily,12.2, ,17.8, ,8.5, ,9.5, ,1.41,R,4.1, ,84, ,97, ,63, ,12.8, ,109, ,1.2, ,83.9, ,1.0, ,335,37.663969,-121.88503
2005-02-19,50,191,metric,94588,daily,10.3, ,13.1, ,6.6, ,8.7, ,0.31, ,11.7, ,90, ,97, ,79, ,11.5, ,33, ,1.1, ,164.9,Y,1.9,Y,335,37.663969,-121.88503
2005-02-20,51,191,metric,94588,daily,12.8, ,16.5, ,8.7, ,7.8, ,1.35, ,0.2, ,72, ,92, ,55, ,11.7, ,82, ,1.1, ,185.7,R,2.1,R,335,37.663969,-121.88503
2005-02-21,52,191,metric,94588,daily,12.7, ,19.4, ,7.9, ,8.9, ,1.86, ,4.2, ,77, ,93, ,54, ,12.6, ,119, ,1.1, ,193.8,R,2.2,R,335,37.663969,-121.88503
2005-02-22,53,191,metric,94588,daily,11.7, ,19.1, ,6.0, ,8.1, ,2.44, ,0.0, ,79, ,98, ,54, ,12.8, ,169, ,1.1, ,119.8, ,1.4, ,335,37.663969,-121.88503
2005-02-23,54,191,metric,94588,daily,10.3, ,15.3, ,5.0, ,7.6, ,1.97, ,0.0, ,83, ,96, ,68, ,12.1, ,148, ,1.0, ,147.2,Y,1.7,Y,335,37.663969,-121.88503
2005-02-24,55,191,metric,94588,daily,11.0, ,12.5, ,10.0, ,7.7, ,0.4, ,0.0, ,80, ,86, ,76, ,12.1, ,36, ,1.1, ,144.0,Y,1.7,Y,335,37.663969,-121.88503
2005-02-25,56,191,metric,94588,daily,11.2, ,15.5, ,7.6, ,7.2, ,1.12, ,0.0, ,77, ,92, ,59, ,12.3, ,81, ,1.0, ,127.9, ,1.5, ,335,37.663969,-121.88503
2005-02-26,57,191,metric,94588,daily,11.7, ,17.0, ,8.3, ,7.3, ,2.15, ,0.0, ,75, ,91, ,56, ,12.8, ,143, ,1.0, ,103.5, ,1.2, ,335,37.663969,-121.88503
2005-02-27,58,191,metric,94588,daily,11.8, ,16.0, ,8.6, ,8.8, ,1.5, ,14.0, ,82, ,95, ,65, ,12.9, ,96, ,1.1, ,179.7,R,2.1,R,335,37.663969,-121.88503
2005-02-28,59,191,metric,94588,daily,11.7, ,19.7, ,6.2, ,6.9, ,2.65, ,0.1, ,73, ,96, ,41, ,13.1, ,184, ,1.0, ,88.5, ,1.0, ,335,37.663969,-121.88503
2005-03-01,60,191,metric,94588,daily,13.1,H,17.5, ,9.6, ,6.3, ,1.13,H,9.2,H,63, ,96,H,47,H,13.7,H,121,H,1.0,H,247.3,R,2.9,R,335,37.663969,-121.88503
2005-03-02,61,191,metric,94588,daily,11.4, ,16.9, ,5.5, ,8.1, ,2.38, ,1.3, ,80, ,96, ,62, ,12.9, ,171, ,1.1, ,139.3, ,1.6, ,335,37.663969,-121.88503
2005-03-03,62,191,metric,94588,daily,10.8, ,18.3, ,3.3, ,7.6, ,2.2, ,8.7, ,80, ,98, ,56, ,12.0, ,151, ,1.0, ,111.9, ,1.3, ,335,37.663969,-121.88503
2005-03-04,63,191,metric,94588,daily,11.4, ,14.3, ,8.3, ,10.0, ,0.62, ,1.0, ,91, ,95, ,79, ,12.8, ,42, ,1.2, ,129.3, ,1.5, ,335,37.663969,-121.88503
2005-03-05,64,191,metric,94588,daily,12.6, ,22.5, ,5.8, ,9.1, ,3.47, ,0.0, ,79, ,97, ,45, ,13.2, ,182, ,1.2, ,103.3, ,1.2, ,335,37.663969,-121.88503
2005-03-06,65,191,metric,94588,daily,13.5, ,23.7, ,5.2, ,7.8, ,3.61, ,0.0, ,69, ,97, ,30, ,13.7, ,207, ,1.1, ,102.0, ,1.2, ,335,37.663969,-121.88503
2005-03-07,66,191,metric,94588,daily,13.9, ,24.2, ,7.1, ,9.8, ,4.36, ,0.0, ,76, ,97, ,44, ,14.4, ,187, ,1.2, ,84.5, ,1.0, ,335,37.663969,-121.88503
2005-03-08,67,191,metric,94588,daily,15.5, ,26.1, ,7.1, ,11.3, ,3.54, ,0.0, ,76, ,97, ,45, ,15.1, ,206, ,1.3, ,96.2, ,1.1, ,335,37.663969,-121.88503
2005-03-09,68,191,metric,94588,daily,16.4, ,26.6, ,7.4, ,12.1, ,4.11, ,0.0, ,76, ,97, ,48, ,15.7, ,207, ,1.4, ,98.3, ,1.1, ,335,37.663969,-121.88503
2005-03-10,69,191,metric,94588,daily,17.5, ,26.7, ,8.7, ,9.5, ,8.66, ,0.0, ,59, ,97, ,30, ,16.1, ,220, ,1.2, ,140.8, ,1.6, ,335,37.663969,-121.88503
2005-03-11,70,191,metric,94588,daily,17.7, ,27.4, ,8.5, ,9.9, ,5.46, ,0.0, ,60, ,93, ,31, ,16.2, ,220, ,1.2, ,111.1, ,1.3, ,335,37.663969,-121.88503
2005-03-12,71,191,metric,94588,daily,13.6, ,20.1, ,8.1, ,11.3, ,4.21, ,0.0, ,86, ,96, ,67, ,15.9, ,174, ,1.3, ,154.5,H,1.8,H,335,37.663969,-121.88503
2005-03-13,72,191,metric,94588,daily,14.2, ,19.9, ,8.9, ,10.0, ,3.08,E,0.0, ,75, ,92, ,53, ,16.7, ,207, ,1.2, ,166.2,Y,1.9,Y,335,37.663969,-121.88503
2005-03-14,73,191,metric,94588,daily,16.6, ,21.7, ,0.0,Y,-1.6, ,6.37,E,0.0, ,29, ,95, ,22, ,15.1, ,346,R,0.5, ,258.3,R,3.0,R,335,37.663969,-121.88503
2005-03-15,74,191,metric,94588,daily,15.8, ,23.8, ,0.0,Y,-1.0, ,8.6,E,0.0, ,32, ,87, ,16, ,15.9, ,168, ,0.6, ,160.1,Y,1.9,Y,335,37.663969,-121.88503
2005-03-16,75,191,metric,94588,daily,11.9, ,22.2, ,2.2, ,2.5, ,4.2,E,0.0, ,53, ,88, ,18, ,13.6, ,199, ,0.7, ,112.4,H,1.3,H,335,37.663969,-121.88503
2005-03-17,76,191,metric,94588,daily,12.9, ,19.3, ,7.9, ,4.7, ,2.02,E,0.0, ,58, ,79, ,34, ,14.0, ,112, ,0.9, ,100.5,H,1.2,H,335,37.663969,-121.88503
2005-03-18,77,191,metric,94588,daily,13.0, ,16.2, ,10.4, ,8.4, ,1.93, ,2.3, ,74, ,82, ,64, ,14.4, ,86, ,1.1, ,90.5, ,1.0, ,335,37.663969,-121.88503
2005-03-19,78,191,metric,94588,daily,13.8, ,17.3, ,10.6, ,9.1, ,2.93,E,5.4, ,73, ,83, ,59, ,14.8, ,154, ,1.2, ,310.0,R,3.6,R,335,37.663969,-121.88503
2005-03-20,79,191,metric,94588,daily,12.7, ,16.2, ,10.1, ,8.5, ,1.66,E,6.9, ,76, ,83, ,66, ,13.9, ,128, ,1.1, ,283.0,R,3.3,R,335,37.663969,-121.88503
2005-03-21,80,191,metric,94588,daily,12.5, ,17.0, ,7.9, ,7.7, ,1.79,E,9.5, ,72, ,91, ,45, ,13.4, ,125, ,1.0, ,201.0,R,2.3,R,335,37.663969,-121.88503
2005-03-22,81,191,metric,94588,daily,11.8, ,14.8, ,9.0, ,8.8, ,0.81,E,28.4, ,82, ,88, ,74, ,13.4, ,72, ,1.1, ,321.1,R,3.7,R,335,37.663969,-121.88503
2005-03-23,82,191,metric,94588,daily,11.1, ,13.8, ,0.0,Y,6.0, ,1.84,E,0.8,R,71, ,88, ,64, ,13.1, ,199, ,0.9, ,248.6,R,2.9,R,335,37.663969,-121.88503
2005-03-24,83,191,metric,94588,daily,10.5, ,15.5, ,6.7, ,5.4, ,2.33,R,0.5, ,70, ,89, ,49, ,12.8, ,180, ,0.9, ,52.4, ,0.6, ,335,37.663969,-121.88503
2005-03-25,84,191,metric,94588,daily,10.0, ,16.8, ,2.4, ,4.5, ,3.68,R,0.0, ,69, ,97, ,40, ,12.9, ,255, ,0.8, ,123.7, ,1.4, ,335,37.663969,-121.88503
