Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2012-01-01,1,191,metric,94588,daily,9.6, ,15.8, ,3.0, ,5.9, ,1.46, ,0.0, ,78, ,95, ,56, ,8.1, ,116, ,0.9, ,111.5, ,1.3, ,335,37.663969,-121.88503
2012-01-02,2,191,metric,94588,daily,7.7, ,15.7, ,2.5, ,5.4, ,0.66, ,0.0, ,85, ,96, ,61, ,7.9, ,59, ,0.9, ,83.9, ,1.0, ,335,37.663969,-121.88503
2012-01-03,3,191,metric,94588,daily,8.4, ,19.2, ,2.3, ,5.0, ,1.38, ,0.0, ,79, ,98, ,46, ,8.0, ,108, ,0.9, ,76.3, ,0.9, ,335,37.663969,-121.88503
2012-01-04,4,191,metric,94588,daily,9.4, ,20.8, ,1.8, ,4.1, ,1.45, ,0.0, ,69, ,96, ,36, ,8.0, ,104, ,0.8, ,75.3, ,0.9, ,335,37.663969,-121.88503
2012-01-05,5,191,metric,94588,daily,9.6, ,22.4,Y,0.7, ,4.7, ,1.51, ,0.0, ,72, ,96, ,35, ,8.2, ,114, ,0.9, ,81.6, ,0.9, ,335,37.663969,-121.88503
2012-01-06,6,191,metric,94588,daily,10.4, ,17.7, ,2.8, ,5.6, ,1.23, ,0.0, ,72, ,96, ,51, ,9.1, ,139, ,0.9, ,82.3, ,1.0, ,335,37.663969,-121.88503
2012-01-07,7,191,metric,94588,daily,10.0, ,20.1, ,-0.3, ,-2.3, ,2.42, ,0.0, ,42, ,98, ,15, ,8.0, ,119, ,0.5, ,149.7,Y,1.7,Y,335,37.663969,-121.88503
2012-01-08,8,191,metric,94588,daily,11.6, ,20.6, ,2.9, ,-3.9, ,1.94, ,0.0, ,34, ,76, ,16, ,7.8, ,117, ,0.5, ,101.3, ,1.2, ,335,37.663969,-121.88503
2012-01-09,9,191,metric,94588,daily,7.2, ,18.2, ,-1.2, ,1.1, ,1.57, ,0.0, ,65, ,89, ,36, ,7.3, ,116, ,0.7, ,73.6, ,0.9, ,335,37.663969,-121.88503
2012-01-10,10,191,metric,94588,daily,6.9, ,18.2, ,-1.1, ,1.3, ,1.49, ,0.0, ,67, ,96, ,36, ,7.1, ,111, ,0.7, ,72.1, ,0.8, ,335,37.663969,-121.88503
