Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2015-01-01,1,124,metric,"95043, 93622",daily,2.2, ,10.7, ,-4.0, ,-1.7, ,1.13, ,0.0, ,76.0, ,97.0, ,48.0, ,7.0, ,114.0, ,0.5, ,84.5, ,1.0, ,183,36.890056,-120.73141
2015-01-02,2,124,metric,"95043, 93622",daily,2.6, ,10.3, ,-3.3, ,-0.9, ,1.2, ,0.0, ,78.0, ,96.0, ,45.0, ,6.4, ,112.0, ,0.6, ,117.3, ,1.4, ,183,36.890056,-120.73141
2015-01-03,3,124,metric,"95043, 93622",daily,4.0, ,13.3, ,-1.9, ,0.5, ,1.2, ,0.0, ,78.0, ,97.0, ,48.0, ,7.0, ,111.0, ,0.6, ,88.8, ,1.0, ,183,36.890056,-120.73141
2015-01-04,4,124,metric,"95043, 93622",daily,4.9, ,13.3, ,-1.1, ,1.9, ,1.05, ,0.0, ,81.0, ,98.0, ,53.0, ,6.9, ,94.0, ,0.7, ,95.7, ,1.1, ,183,36.890056,-120.73141
2015-01-05,5,124,metric,"95043, 93622",daily,6.4, ,15.3, ,0.1, ,3.2, ,1.26, ,0.0, ,80.0, ,98.0, ,52.0, ,7.0, ,109.0, ,0.8, ,92.4, ,1.1, ,183,36.890056,-120.73141
2015-01-06,6,124,metric,"95043, 93622",daily,6.9, ,15.8, ,0.7, ,4.2, ,1.34, ,0.0, ,83.0, ,99.0, ,55.0, ,6.9, ,109.0, ,0.8, ,118.8, ,1.4, ,183,36.890056,-120.73141
2015-01-07,7,124,metric,"95043, 93622",daily,8.5, ,17.7, ,1.1, ,5.7, ,1.34, ,0.0, ,82.0, ,98.0, ,54.0, ,7.0, ,110.0, ,0.9, ,89.4, ,1.0, ,183,36.890056,-120.73141
2015-01-08,8,124,metric,"95043, 93622",daily,9.7, ,17.0, ,3.2, ,7.6, ,1.12, ,0.0, ,87.0, ,98.0, ,64.0, ,7.3, ,94.0, ,1.0, ,96.3, ,1.1, ,183,36.890056,-120.73141
2015-01-09,9,124,metric,"95043, 93622",daily,10.7, ,17.3, ,6.8, ,8.7, ,0.66, ,0.0, ,87.0, ,97.0, ,68.0, ,8.2, ,63.0, ,1.1, ,81.0, ,0.9, ,183,36.890056,-120.73141
2015-01-10,10,124,metric,"95043, 93622",daily,11.9, ,17.8, ,6.8, ,9.1, ,1.28, ,0.0, ,82.0, ,97.0, ,58.0, ,8.8, ,100.0, ,1.2, ,103.0, ,1.2, ,183,36.890056,-120.73141
2015-01-11,11,124,metric,"95043, 93622",daily,11.4, ,18.0, ,6.6, ,9.0, ,1.36, ,0.0, ,85.0, ,97.0, ,61.0, ,9.2, ,106.0, ,1.1, ,108.9, ,1.3, ,183,36.890056,-120.73141
2015-01-12,12,124,metric,"95043, 93622",daily,9.8, ,17.0, ,4.4, ,8.3, ,1.23, ,0.0, ,91.0, ,99.0, ,68.0, ,9.6, ,102.0, ,1.1, ,114.2, ,1.3, ,183,36.890056,-120.73141
2015-01-13,13,124,metric,"95043, 93622",daily,8.7, ,14.9, ,2.5, ,6.8, ,1.41, ,0.0, ,88.0, ,99.0, ,69.0, ,9.2, ,118.0, ,1.0, ,123.1, ,1.4, ,183,36.890056,-120.73141
2015-01-14,14,124,metric,"95043, 93622",daily,7.5, ,13.8, ,1.5, ,6.7, ,1.14, ,0.0, ,95.0, ,100.0, ,80.0, ,8.6, ,110.0, ,1.0, ,116.4, ,1.3, ,183,36.890056,-120.73141
2015-01-15,15,124,metric,"95043, 93622",daily,7.3, ,9.5, ,3.9, ,1.5, ,0.52, ,0.0, ,67.0, ,99.0,H,0.0,H,9.8, ,43.0, ,0.7,H,116.0, ,1.3, ,183,36.890056,-120.73141
2015-01-16,16,124,metric,"95043, 93622",daily,7.5, ,12.6, ,5.2, ,6.5, ,0.58, ,0.0, ,93.0, ,97.0, ,82.0, ,10.0, ,66.0, ,1.0, ,124.1, ,1.4, ,183,36.890056,-120.73141
2015-01-17,17,124,metric,"95043, 93622",daily,9.5, ,10.5, ,5.4, ,5.7, ,0.39, ,0.0, ,78.0, ,97.0, ,0.0, ,9.8, ,25.0, ,0.9, ,109.6, ,1.3, ,183,36.890056,-120.73141
2015-01-18,18,124,metric,"95043, 93622",daily,9.4, ,11.6, ,7.9, ,4.4, ,0.7, ,0.0, ,71.0, ,97.0, ,0.0, ,10.7, ,42.0, ,0.8, ,115.3, ,1.3, ,183,36.890056,-120.73141
2015-01-19,19,124,metric,"95043, 93622",daily,9.7, ,12.0, ,8.1, ,0.6, ,0.8,H,0.0, ,53.0, ,98.0,H,0.0,H,10.7, ,34.0, ,0.6,H,127.8, ,1.5, ,183,36.890056,-120.73141
2015-01-20,20,124,metric,"95043, 93622",daily,9.2, ,11.5, ,4.1, ,-2.4, ,0.57,H,0.0, ,44.0, ,98.0,H,0.0,H,10.5, ,29.0, ,0.5,H,141.4, ,1.6, ,183,36.890056,-120.73141
2015-01-21,21,124,metric,"95043, 93622",daily,7.7, ,10.8, ,3.0, ,6.2, ,0.25, ,0.0, ,91.0, ,98.0, ,77.0, ,10.3, ,37.0, ,1.0, ,130.8, ,1.5, ,183,36.890056,-120.73141
2015-01-22,22,124,metric,"95043, 93622",daily,8.0, ,10.5, ,2.5, ,6.0, ,0.35, ,0.0, ,87.0, ,96.0, ,78.0, ,11.1, ,41.0, ,0.9, ,130.8, ,1.5, ,183,36.890056,-120.73141
2015-01-23,23,124,metric,"95043, 93622",daily,6.8, ,13.8, ,0.3, ,5.7, ,1.35, ,0.0, ,92.0, ,98.0, ,76.0, ,9.9, ,123.0, ,0.9, ,109.4, ,1.3, ,183,36.890056,-120.73141
2015-01-24,24,124,metric,"95043, 93622",daily,6.1, ,8.2, ,4.5, ,2.6, ,0.51, ,0.0, ,78.0, ,98.0, ,0.0, ,9.4, ,40.0, ,0.7, ,140.1, ,1.6, ,183,36.890056,-120.73141
2015-01-25,25,124,metric,"95043, 93622",daily,6.0, ,7.9, ,3.0, ,-15.1,Y,1.1, ,0.0, ,20.0,Y,97.0,H,0.0,H,9.7, ,35.0, ,0.2,Y,116.6, ,1.4, ,183,36.890056,-120.73141
