Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2004-01-01,1,124,metric,"95043, 93622",daily,8.6, ,10.0, ,7.6, ,8.2, ,0.01, ,5.3, ,97.0, ,100.0, ,93.0, ,9.4, ,12.0, ,1.1, ,338.7,Y,3.9,Y,183,36.890056,-120.73141
2004-01-02,2,124,metric,"95043, 93622",daily,7.1, ,10.4, ,4.9, ,6.7, ,0.37, ,2.7, ,97.0, ,100.0, ,84.0, ,9.4, ,56.0, ,1.0, ,169.3, ,2.0, ,183,36.890056,-120.73141
2004-01-03,3,124,metric,"95043, 93622",daily,5.1, ,10.1, ,0.6, ,1.8, ,1.44, ,0.0, ,79.0, ,97.0, ,59.0, ,8.4, ,129.0, ,0.7, ,201.2, ,2.3, ,183,36.890056,-120.73141
2004-01-04,4,124,metric,"95043, 93622",daily,4.0, ,9.4, ,-1.2, ,1.4, ,1.23, ,0.0, ,83.0, ,98.0, ,63.0, ,7.2, ,125.0, ,0.7, ,162.3, ,1.9, ,183,36.890056,-120.73141
2004-01-05,5,124,metric,"95043, 93622",daily,4.3, ,10.5, ,-0.1, ,1.7, ,1.25, ,0.0, ,83.0, ,98.0, ,58.0, ,7.2, ,127.0, ,0.7, ,108.6, ,1.3, ,183,36.890056,-120.73141
2004-01-06,6,124,metric,"95043, 93622",daily,5.1, ,8.1, ,0.7, ,4.2, ,0.31, ,0.1, ,94.0, ,100.0, ,79.0, ,7.1, ,43.0, ,0.8, ,107.7, ,1.2, ,183,36.890056,-120.73141
2004-01-07,7,124,metric,"95043, 93622",daily,10.3, ,15.8, ,6.2, ,8.0, ,0.82, ,0.1, ,86.0, ,98.0, ,70.0, ,8.3, ,67.0, ,1.1, ,204.9, ,2.4, ,183,36.890056,-120.73141
2004-01-08,8,124,metric,"95043, 93622",daily,10.9, ,20.1, ,3.9, ,7.6, ,1.57, ,0.0, ,80.0, ,100.0, ,46.0, ,9.2, ,118.0, ,1.0, ,158.0, ,1.8, ,183,36.890056,-120.73141
2004-01-09,9,124,metric,"95043, 93622",daily,11.1, ,18.4, ,6.2, ,8.6, ,0.95, ,0.0, ,85.0, ,100.0, ,55.0, ,9.6, ,72.0, ,1.1, ,165.4, ,1.9, ,183,36.890056,-120.73141
2004-01-10,10,124,metric,"95043, 93622",daily,8.9, ,10.7, ,5.8, ,8.7, ,0.07, ,0.0, ,99.0, ,100.0, ,89.0, ,9.5, ,30.0, ,1.1, ,167.9, ,1.9, ,183,36.890056,-120.73141
2004-01-11,11,124,metric,"95043, 93622",daily,8.9, ,14.2, ,3.4, ,8.2, ,1.12, ,0.0, ,95.0, ,100.0, ,80.0, ,9.7, ,100.0, ,1.1, ,141.7, ,1.6, ,183,36.890056,-120.73141
2004-01-12,12,124,metric,"95043, 93622",daily,7.7, ,9.2, ,6.5, ,7.8, ,0.15, ,0.1, ,100.0, ,100.0, ,97.0, ,10.0, ,34.0, ,1.1, ,150.3, ,1.7, ,183,36.890056,-120.73141
2004-01-13,13,124,metric,"95043, 93622",daily,7.1, ,7.9, ,6.2, ,7.1, ,0.02, ,0.1, ,100.0, ,100.0, ,97.0, ,9.8, ,23.0, ,1.0, ,110.2, ,1.3, ,183,36.890056,-120.73141
2004-01-14,14,124,metric,"95043, 93622",daily,6.7, ,7.6, ,6.0, ,6.7, ,0.02, ,0.0, ,100.0, ,100.0, ,97.0, ,9.6, ,21.0, ,1.0, ,117.2, ,1.4, ,183,36.890056,-120.73141
2004-01-15,15,124,metric,"95043, 93622",daily,8.0, ,12.3, ,6.2, ,7.4, ,0.38, ,0.0, ,96.0, ,100.0, ,82.0, ,9.7, ,52.0, ,1.0, ,149.7, ,1.7, ,183,36.890056,-120.73141
2004-01-16,16,124,metric,"95043, 93622",daily,8.1, ,9.5, ,6.9, ,7.2, ,0.17, ,0.0, ,94.0, ,100.0, ,87.0, ,9.8, ,30.0, ,1.0, ,153.3, ,1.8, ,183,36.890056,-120.73141
