Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2007-01-01,1,124,metric,"95043, 93622",daily,5.1, ,13.0, ,-1.5, ,2.3, ,1.23, ,0.0, ,82.0, ,95, ,58, ,6.8, ,104.0, ,0.7, ,134.5, ,1.6, ,183,36.890056,-120.73141
2007-01-02,2,124,metric,"95043, 93622",daily,4.5, ,11.9, ,-2.1, ,2.1, ,0.76, ,0.0, ,84.0, ,94, ,66, ,6.7, ,76.0, ,0.7, ,103.7, ,1.2, ,183,36.890056,-120.73141
2007-01-03,3,124,metric,"95043, 93622",daily,7.0, ,16.3, ,-1.1, ,3.5, ,1.23, ,0.0, ,78.0, ,92, ,52, ,7.0, ,104.0, ,0.8, ,104.5, ,1.2, ,183,36.890056,-120.73141
2007-01-04,4,124,metric,"95043, 93622",daily,8.4, ,11.4, ,5.2, ,5.8, ,0.36, ,2.7, ,84.0, ,100, ,68, ,7.7, ,23.0, ,0.9, ,256.5, ,3.0, ,183,36.890056,-120.73141
2007-01-05,5,124,metric,"95043, 93622",daily,6.8, ,12.1, ,2.6, ,-3.5, ,3.32, ,0.0, ,47.0, ,64, ,31, ,6.9, ,113.0, ,0.5, ,610.0,R,7.1,R,183,36.890056,-120.73141
2007-01-06,6,124,metric,"95043, 93622",daily,4.6, ,11.7, ,-4.1, ,-1.7, ,1.42, ,0.0, ,64.0, ,91, ,44, ,6.1, ,105.0, ,0.5, ,167.7, ,1.9, ,183,36.890056,-120.73141
2007-01-07,7,124,metric,"95043, 93622",daily,5.8, ,13.2, ,-0.1, ,0.7, ,1.39, ,0.0, ,69.0, ,84, ,51, ,6.3, ,107.0, ,0.6, ,139.0, ,1.6, ,183,36.890056,-120.73141
2007-01-08,8,124,metric,"95043, 93622",daily,5.3, ,16.7, ,-2.7, ,0.6, ,1.35, ,0.0, ,71.0, ,93, ,45, ,6.3, ,110.0, ,0.6, ,89.3, ,1.0, ,183,36.890056,-120.73141
2007-01-09,9,124,metric,"95043, 93622",daily,5.2, ,16.0, ,-2.8, ,0.2, ,1.32, ,0.0, ,70.0, ,92, ,40, ,6.3, ,110.0, ,0.6, ,89.3, ,1.0, ,183,36.890056,-120.73141
2007-01-10,10,124,metric,"95043, 93622",daily,7.1, ,18.8, ,-2.3, ,1.4, ,1.47, ,0.1, ,67.0, ,88, ,33, ,6.4, ,103.0, ,0.7, ,123.4, ,1.4, ,183,36.890056,-120.73141
