Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2019-01-01,1,124,metric,"95043, 93622",daily,4.1, ,11.5, ,-2.3, ,-4.0, ,1.66, ,0.0, ,55.0, ,76.0, ,34.0, ,8.8, ,129.0, ,0.5, ,162.7, ,1.9, ,183,36.890056,-120.73141
2019-01-02,2,124,metric,"95043, 93622",daily,3.6, ,12.9, ,-3.3, ,-3.4, ,1.41, ,0.0, ,60.0, ,87.0, ,31.0, ,8.2, ,131.0, ,0.5, ,85.0, ,1.0, ,183,36.890056,-120.73141
2019-01-03,3,124,metric,"95043, 93622",daily,4.3, ,12.8, ,-2.6, ,-0.9, ,1.43, ,0.0, ,69.0, ,88.0, ,44.0, ,8.0, ,125.0, ,0.6, ,106.6, ,1.2, ,183,36.890056,-120.73141
2019-01-04,4,124,metric,"95043, 93622",daily,5.4, ,14.8, ,-1.6, ,0.7, ,1.38, ,0.0, ,72.0, ,93.0, ,46.0, ,8.0, ,126.0, ,0.6, ,85.7, ,1.0, ,183,36.890056,-120.73141
2019-01-05,5,124,metric,"95043, 93622",daily,8.3, ,15.0, ,1.7, ,5.3, ,0.44, ,0.9, ,81.0, ,99.0, ,52.0, ,8.2, ,21.0, ,0.9, ,199.0, ,2.3, ,183,36.890056,-120.73141
2019-01-06,6,124,metric,"95043, 93622",daily,8.3, ,11.7, ,3.1, ,7.2, ,0.2, ,4.7, ,93.0, ,100.0, ,85.0, ,8.7, ,29.0, ,1.0, ,254.9, ,3.0, ,183,36.890056,-120.73141
2019-01-07,7,124,metric,"95043, 93622",daily,13.8,Y,17.8, ,11.5,Y,11.9,Y,1.26, ,0.0, ,88.0,Y,100.0, ,72.0, ,10.1, ,51.0, ,1.4,Y,79.2, ,0.9, ,183,36.890056,-120.73141
2019-01-08,8,124,metric,"95043, 93622",daily,12.0, ,16.7, ,8.9, ,10.8, ,0.71, ,0.0, ,92.0, ,100.0, ,78.0, ,10.5, ,71.0, ,1.3, ,163.8, ,1.9, ,183,36.890056,-120.73141
2019-01-09,9,124,metric,"95043, 93622",daily,13.6,Y,16.2, ,7.6, ,10.5,Y,0.71, ,0.0, ,82.0,Y,100.0, ,66.0, ,11.0, ,44.0, ,1.3, ,200.4, ,2.3, ,183,36.890056,-120.73141
2019-01-10,10,124,metric,"95043, 93622",daily,10.0, ,15.4, ,5.6, ,9.6, ,1.15, ,0.2, ,97.0, ,100.0, ,84.0, ,11.1, ,107.0, ,1.2, ,118.9, ,1.4, ,183,36.890056,-120.73141
2019-01-11,11,124,metric,"95043, 93622",daily,9.9, ,12.7, ,7.2, ,9.3, ,0.47, ,0.0, ,96.0, ,100.0, ,86.0, ,11.4, ,54.0, ,1.2, ,159.3, ,1.8, ,183,36.890056,-120.73141
2019-01-12,12,124,metric,"95043, 93622",daily,9.8, ,15.9, ,5.3, ,8.9, ,0.69, ,0.0, ,94.0, ,100.0, ,69.0, ,11.3, ,71.0, ,1.1, ,123.6, ,1.4, ,183,36.890056,-120.73141
2019-01-13,13,124,metric,"95043, 93622",daily,8.3, ,14.3, ,3.5, ,7.3, ,0.97, ,0.2, ,93.0, ,100.0, ,74.0, ,11.0, ,93.0, ,1.0, ,95.8, ,1.1, ,183,36.890056,-120.73141
2019-01-14,14,124,metric,"95043, 93622",daily,9.2, ,13.9, ,6.8, ,8.1, ,0.31, ,0.2, ,93.0, ,100.0, ,70.0, ,10.9, ,35.0, ,1.1, ,140.4, ,1.6, ,183,36.890056,-120.73141
2019-01-15,15,124,metric,"95043, 93622",daily,9.9, ,13.0, ,7.3, ,8.5, ,0.29, ,3.5, ,91.0, ,99.0, ,79.0, ,10.8, ,27.0, ,1.1, ,215.2, ,2.5, ,183,36.890056,-120.73141
2019-01-16,16,124,metric,"95043, 93622",daily,13.1, ,16.4, ,10.0, ,10.8, ,0.61, ,7.9, ,86.0, ,93.0, ,68.0, ,11.1, ,40.0, ,1.3, ,283.9,Y,3.3,Y,183,36.890056,-120.73141
2019-01-17,17,124,metric,"95043, 93622",daily,13.8,Y,16.6, ,11.1, ,12.2,Y,0.55, ,4.9, ,90.0,Y,100.0, ,70.0, ,11.8, ,56.0, ,1.4,Y,131.4, ,1.5, ,183,36.890056,-120.73141
