Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2024-01-01,1,124,metric,"95043, 93622",daily,10.3, ,15.4, ,6.2, ,9.4, ,1.07, ,0.0, ,94.0, ,100.0, ,74.0, ,12.8, ,101.0, ,1.2, ,94.3, ,1.1, ,183,36.890056,-120.73141
2024-01-02,2,124,metric,"95043, 93622",daily,8.4, ,10.5, ,6.1, ,8.4, ,0.11, ,4.3, ,100.0, ,100.0, ,98.0, ,12.4, ,32.0, ,1.1, ,148.1, ,1.7, ,183,36.890056,-120.73141
2024-01-03,3,124,metric,"95043, 93622",daily,9.6, ,14.4, ,5.6, ,8.2, ,0.87, ,0.5, ,91.0, ,100.0, ,66.0, ,12.1, ,78.0, ,1.1, ,146.4, ,1.7, ,183,36.890056,-120.73141
2024-01-04,4,124,metric,"95043, 93622",daily,8.6, ,14.6, ,4.3, ,6.7, ,1.5, ,0.0, ,88.0, ,100.0, ,63.0, ,11.9, ,125.0, ,1.0, ,130.7, ,1.5, ,183,36.890056,-120.73141
2024-01-05,5,124,metric,"95043, 93622",daily,7.8, ,13.7, ,3.6, ,7.1, ,1.0, ,0.0, ,95.0, ,100.0, ,79.0, ,11.6, ,96.0, ,1.0, ,114.1, ,1.3, ,183,36.890056,-120.73141
2024-01-06,6,124,metric,"95043, 93622",daily,5.6, ,9.2, ,1.1, ,5.5, ,0.16, ,2.7, ,99.0, ,100.0, ,90.0, ,11.0, ,33.0, ,0.9, ,86.1, ,1.0, ,183,36.890056,-120.73141
2024-01-07,7,124,metric,"95043, 93622",daily,6.9, ,11.8, ,2.4, ,1.3, ,1.94, ,0.0, ,67.0, ,100.0, ,51.0, ,10.3, ,130.0, ,0.7, ,269.8, ,3.1, ,183,36.890056,-120.73141
2024-01-08,8,124,metric,"95043, 93622",daily,5.3, ,11.4, ,-0.4, ,1.3, ,1.44, ,0.0, ,75.0, ,96.0, ,54.0, ,9.7, ,127.0, ,0.7, ,115.8, ,1.3, ,183,36.890056,-120.73141
2024-01-09,9,124,metric,"95043, 93622",daily,7.0, ,15.6, ,-0.9, ,3.8, ,1.2, ,0.0, ,80.0, ,100.0, ,57.0, ,9.5, ,102.0, ,0.8, ,82.5, ,1.0, ,183,36.890056,-120.73141
2024-01-10,10,124,metric,"95043, 93622",daily,9.3, ,14.9, ,1.0, ,5.8, ,0.93, ,0.0, ,79.0, ,99.0, ,62.0, ,9.9, ,78.0, ,0.9, ,141.7, ,1.6, ,183,36.890056,-120.73141
2024-01-11,11,124,metric,"95043, 93622",daily,7.3, ,12.0, ,-0.4, ,0.0, ,2.06, ,0.0, ,60.0, ,91.0, ,42.0, ,10.2, ,134.0, ,0.6, ,248.4, ,2.9, ,183,36.890056,-120.73141
2024-01-12,12,124,metric,"95043, 93622",daily,5.0, ,12.6, ,-1.5, ,1.1, ,1.15, ,0.0, ,76.0, ,97.0, ,51.0, ,9.5, ,100.0, ,0.7, ,75.9, ,0.9, ,183,36.890056,-120.73141
2024-01-13,13,124,metric,"95043, 93622",daily,7.0, ,9.8, ,4.2, ,5.0, ,0.42, ,0.1, ,87.0, ,94.0, ,74.0, ,9.6, ,49.0, ,0.9, ,102.1, ,1.2, ,183,36.890056,-120.73141
2024-01-14,14,124,metric,"95043, 93622",daily,11.2, ,17.8, ,7.0, ,9.2, ,1.38, ,0.1, ,88.0, ,100.0, ,65.0, ,10.2, ,111.0, ,1.2, ,138.3, ,1.6, ,183,36.890056,-120.73141
2024-01-15,15,124,metric,"95043, 93622",daily,10.0, ,12.5, ,8.7, ,9.5, ,0.29, ,0.0, ,96.0, ,100.0, ,89.0, ,11.1, ,41.0, ,1.2, ,138.5, ,1.6, ,183,36.890056,-120.73141
2024-01-16,16,124,metric,"95043, 93622",daily,10.2, ,12.9, ,8.8, ,9.5, ,0.37, ,0.9, ,95.0, ,100.0, ,84.0, ,11.4, ,48.0, ,1.2, ,93.4, ,1.1, ,183,36.890056,-120.73141
2024-01-17,17,124,metric,"95043, 93622",daily,10.9, ,16.3, ,6.8, ,9.8, ,1.11, ,0.0,R,93.0, ,100.0, ,84.0, ,12.0, ,68.0, ,1.2, ,119.9, ,1.4, ,183,36.890056,-120.73141
2024-01-18,18,124,metric,"95043, 93622",daily,9.4, ,15.0, ,4.5, ,8.7, ,0.7, ,0.1, ,95.0, ,100.0, ,80.0, ,11.6, ,72.0, ,1.1, ,82.3, ,1.0, ,183,36.890056,-120.73141
2024-01-19,19,124,metric,"95043, 93622",daily,10.3, ,14.2, ,7.1, ,10.4, ,0.05, ,6.5, ,100.0, ,100.0, ,94.0, ,11.5, ,24.0, ,1.3, ,94.4, ,1.1, ,183,36.890056,-120.73141
2024-01-20,20,124,metric,"95043, 93622",daily,13.1, ,17.0, ,10.3, ,12.4, ,0.66, ,7.2, ,96.0, ,100.0, ,85.0, ,11.9, ,64.0, ,1.4, ,161.1, ,1.9, ,183,36.890056,-120.73141
2024-01-21,21,124,metric,"95043, 93622",daily,13.4, ,18.3, ,10.8, ,12.5,Y,1.05, ,3.0, ,95.0,Y,100.0, ,79.0, ,12.5, ,88.0, ,1.4,Y,131.1, ,1.5, ,183,36.890056,-120.73141
