Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2005-01-01,1,124,metric,"95043, 93622",daily,8.8, ,13.2, ,4.9, ,7.1, ,0.97, ,0.3, ,89.0, ,99, ,72, ,10.1, ,88.0, ,1.0, ,124.9, ,1.4, ,183,36.890056,-120.73141
2005-01-02,2,124,metric,"95043, 93622",daily,8.1, ,11.7, ,4.4, ,7.3, ,0.56, ,2.5, ,95.0, ,99, ,86, ,9.6, ,58.0, ,1.0, ,233.6, ,2.7, ,183,36.890056,-120.73141
2005-01-03,3,124,metric,"95043, 93622",daily,8.0, ,9.6, ,6.0, ,7.5, ,0.11, ,0.8, ,97.0, ,100, ,89, ,9.7, ,28.0, ,1.0, ,140.5, ,1.6, ,183,36.890056,-120.73141
2005-01-04,4,124,metric,"95043, 93622",daily,6.7, ,9.4, ,4.0, ,6.4, ,0.41, ,0.1, ,98.0, ,100, ,86, ,9.4, ,54.0, ,1.0, ,137.4, ,1.6, ,183,36.890056,-120.73141
2005-01-05,5,124,metric,"95043, 93622",daily,7.9, ,12.4, ,3.2, ,7.2, ,0.78, ,2.0, ,96.0, ,100, ,83, ,9.3, ,81.0, ,1.0, ,158.5, ,1.8, ,183,36.890056,-120.73141
2005-01-06,6,124,metric,"95043, 93622",daily,7.8, ,10.3, ,5.5, ,7.4, ,0.61, ,0.0, ,97.0, ,100, ,85, ,9.9, ,68.0, ,1.0, ,191.4, ,2.2, ,183,36.890056,-120.73141
2005-01-07,7,124,metric,"95043, 93622",daily,10.4, ,17.0, ,5.9, ,8.4, ,0.94, ,6.5, ,88.0, ,99, ,71, ,9.6, ,68.0, ,1.1, ,401.5,R,4.6,R,183,36.890056,-120.73141
2005-01-08,8,124,metric,"95043, 93622",daily,10.6, ,13.7, ,8.0, ,9.5, ,0.47, ,3.1, ,93.0, ,100, ,79, ,10.3, ,51.0, ,1.2, ,172.6, ,2.0, ,183,36.890056,-120.73141
2005-01-09,9,124,metric,"95043, 93622",daily,9.7, ,11.4, ,8.0, ,9.8, ,0.03, ,13.6, ,100.0, ,100, ,100, ,10.4, ,25.0, ,1.2, ,178.8, ,2.1, ,183,36.890056,-120.73141
2005-01-10,10,124,metric,"95043, 93622",daily,10.7, ,13.2, ,9.3, ,10.2, ,0.28, ,0.8, ,96.0, ,100, ,80, ,10.9, ,39.0, ,1.2, ,143.4, ,1.7, ,183,36.890056,-120.73141
2005-01-11,11,124,metric,"95043, 93622",daily,8.8, ,12.5, ,5.6, ,6.4, ,0.77, ,2.0, ,85.0, ,97, ,74, ,10.3, ,62.0, ,1.0, ,285.2, ,3.3, ,183,36.890056,-120.73141
2005-01-12,12,124,metric,"95043, 93622",daily,6.6, ,11.1, ,2.5, ,5.6, ,1.19, ,0.0, ,94.0, ,100, ,78, ,9.6, ,116.0, ,0.9, ,129.8, ,1.5, ,183,36.890056,-120.73141
2005-01-13,13,124,metric,"95043, 93622",daily,5.1, ,6.7, ,2.8, ,4.8, ,0.14, ,0.1, ,98.0, ,100, ,91, ,8.7, ,36.0, ,0.9, ,102.2, ,1.2, ,183,36.890056,-120.73141
2005-01-14,14,124,metric,"95043, 93622",daily,5.9, ,6.6, ,4.8, ,4.7, ,0.07, ,0.0, ,92.0, ,96, ,89, ,8.7, ,25.0, ,0.9, ,127.1, ,1.5, ,183,36.890056,-120.73141
2005-01-15,15,124,metric,"95043, 93622",daily,5.3, ,6.2, ,4.6, ,4.7, ,0.17, ,0.0, ,96.0, ,99, ,92, ,8.5, ,35.0, ,0.9, ,141.6, ,1.6, ,183,36.890056,-120.73141
2005-01-16,16,124,metric,"95043, 93622",daily,5.3, ,6.6, ,4.2, ,5.1, ,0.2, ,0.0, ,99.0, ,100, ,95, ,8.6, ,38.0, ,0.9, ,146.0, ,1.7, ,183,36.890056,-120.73141
2005-01-17,17,124,metric,"95043, 93622",daily,6.1, ,7.4, ,4.9, ,6.1, ,0.07, ,0.0, ,100.0, ,100, ,97, ,8.7, ,29.0, ,0.9, ,109.2, ,1.3, ,183,36.890056,-120.73141
2005-01-18,18,124,metric,"95043, 93622",daily,6.9, ,8.0, ,6.1, ,6.6, ,0.1, ,0.0, ,98.0, ,100, ,95, ,8.9, ,28.0, ,1.0, ,121.7, ,1.4, ,183,36.890056,-120.73141
2005-01-19,19,124,metric,"95043, 93622",daily,6.6, ,7.4, ,6.0, ,6.5, ,0.03, ,0.0, ,100.0, ,100, ,97, ,9.1, ,26.0, ,1.0, ,126.2, ,1.5, ,183,36.890056,-120.73141
2005-01-20,20,124,metric,"95043, 93622",daily,6.4, ,7.5, ,5.3, ,6.4, ,0.21, ,0.1, ,100.0, ,100, ,98, ,9.2, ,40.0, ,1.0, ,117.2, ,1.4, ,183,36.890056,-120.73141
2005-01-21,21,124,metric,"95043, 93622",daily,6.7, ,8.4, ,5.3, ,6.7, ,0.27, ,0.1, ,100.0, ,100, ,95, ,9.4, ,45.0, ,1.0, ,116.6, ,1.3, ,183,36.890056,-120.73141
2005-01-22,22,124,metric,"95043, 93622",daily,6.4, ,7.2, ,5.6, ,6.4, ,0.05, ,0.2, ,100.0, ,100, ,97, ,9.4, ,27.0, ,1.0, ,137.8, ,1.6, ,183,36.890056,-120.73141
2005-01-23,23,124,metric,"95043, 93622",daily,6.9, ,7.8, ,6.1, ,6.9, ,0.08, ,0.1, ,100.0, ,100, ,98, ,9.3, ,29.0, ,1.0, ,100.1, ,1.2, ,183,36.890056,-120.73141
2005-01-24,24,124,metric,"95043, 93622",daily,7.9, ,9.3, ,6.6, ,7.9, ,0.1, ,0.1, ,100.0, ,100, ,98, ,9.6, ,30.0, ,1.1, ,131.9, ,1.5, ,183,36.890056,-120.73141
2005-01-25,25,124,metric,"95043, 93622",daily,10.9, ,16.2, ,7.8, ,10.8, ,0.6, ,0.1, ,100.0, ,100, ,89, ,10.5, ,68.0, ,1.3, ,130.6, ,1.5, ,183,36.890056,-120.73141
2005-01-26,26,124,metric,"95043, 93622",daily,11.6, ,15.0, ,7.3, ,11.3, ,0.29, ,3.9, ,98.0, ,100, ,91, ,11.2, ,44.0, ,1.3, ,139.3, ,1.6, ,183,36.890056,-120.73141
2005-01-27,27,124,metric,"95043, 93622",daily,9.6, ,13.8, ,3.5, ,8.5, ,1.11, ,0.1, ,93.0, ,100, ,76, ,10.5, ,98.0, ,1.1, ,214.3, ,2.5, ,183,36.890056,-120.73141
2005-01-28,28,124,metric,"95043, 93622",daily,10.4, ,14.9, ,5.4, ,8.7, ,0.82, ,6.6, ,89.0, ,99, ,67, ,10.9, ,73.0, ,1.1, ,229.2, ,2.7, ,183,36.890056,-120.73141
2005-01-29,29,124,metric,"95043, 93622",daily,8.0, ,13.0, ,2.7, ,6.5, ,1.85, ,0.1, ,90.0, ,100, ,76, ,10.0, ,154.0, ,1.0, ,201.4, ,2.3, ,183,36.890056,-120.73141
2005-01-30,30,124,metric,"95043, 93622",daily,7.3, ,12.8, ,2.3, ,5.3, ,1.87, ,0.0, ,87.0, ,98, ,70, ,9.4, ,160.0, ,0.9, ,162.8, ,1.9, ,183,36.890056,-120.73141
2005-01-31,31,124,metric,"95043, 93622",daily,7.2, ,14.6, ,1.7, ,5.6, ,1.76, ,0.0, ,90.0, ,100, ,65, ,9.3, ,156.0, ,0.9, ,104.2, ,1.2, ,183,36.890056,-120.73141
2005-02-01,32,124,metric,"95043, 93622",daily,8.5, ,16.6, ,2.3, ,6.5, ,1.85, ,0.1, ,87.0, ,100, ,63, ,9.5, ,157.0, ,1.0, ,129.2, ,1.5, ,183,36.890056,-120.73141
2005-02-02,33,124,metric,"95043, 93622",daily,7.7, ,16.1, ,0.6, ,6.4, ,1.69, ,0.0, ,91.0, ,100, ,70, ,9.6, ,157.0, ,1.0, ,120.1, ,1.4, ,183,36.890056,-120.73141
2005-02-03,34,124,metric,"95043, 93622",daily,8.4, ,16.4, ,2.2, ,6.9, ,1.74, ,0.0, ,90.0, ,100, ,64, ,9.8, ,156.0, ,1.0, ,98.1, ,1.1, ,183,36.890056,-120.73141
2005-02-04,35,124,metric,"95043, 93622",daily,9.1, ,15.3, ,2.3, ,7.9, ,1.79, ,0.1, ,92.0, ,100, ,75, ,9.9, ,157.0, ,1.1, ,134.4, ,1.6, ,183,36.890056,-120.73141
2005-02-05,36,124,metric,"95043, 93622",daily,10.9, ,16.1, ,5.0, ,9.0, ,1.76, ,0.0, ,88.0, ,99, ,73, ,10.6, ,142.0, ,1.1, ,157.1, ,1.8, ,183,36.890056,-120.73141
2005-02-06,37,124,metric,"95043, 93622",daily,11.5, ,16.3, ,6.9, ,7.6, ,2.15, ,0.0, ,77.0, ,98, ,53, ,11.2, ,161.0, ,1.0, ,165.4, ,1.9, ,183,36.890056,-120.73141
2005-02-07,38,124,metric,"95043, 93622",daily,11.2, ,15.3, ,8.8, ,8.9, ,1.18, ,0.5, ,86.0, ,98, ,71, ,11.5, ,106.0, ,1.1, ,132.3, ,1.5, ,183,36.890056,-120.73141
