Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2019-01-01,1,165,metric,"93458, 93457, 93456, 93455, 93454",daily,7.0, ,16.0, ,0.2, ,-3.6, ,1.95, ,0, ,47.0, ,70, ,25, ,11.6, ,146, ,0.5, ,162.9, ,1.9, ,536,34.841878,-120.21274
2019-01-02,2,165,metric,"93458, 93457, 93456, 93455, 93454",daily,6.5, ,16.4, ,0.0, ,-3.0, ,1.81, ,0, ,51.0, ,79, ,30, ,11.5, ,144, ,0.5, ,149.0, ,1.7, ,536,34.841878,-120.21274
2019-01-03,3,165,metric,"93458, 93457, 93456, 93455, 93454",daily,9.5, ,18.3, ,2.4, ,-1.3, ,2.15, ,0, ,47.0, ,77, ,24, ,11.7, ,145, ,0.6, ,195.5, ,2.3, ,536,34.841878,-120.21274
2019-01-04,4,165,metric,"93458, 93457, 93456, 93455, 93454",daily,9.4, ,19.5, ,3.4, ,2.6, ,1.93, ,0, ,63.0, ,97, ,27, ,11.8, ,145, ,0.7, ,163.0, ,1.9, ,536,34.841878,-120.21274
2019-01-05,5,165,metric,"93458, 93457, 93456, 93455, 93454",daily,8.9, ,15.4, ,3.6, ,6.6, ,0.65, ,0, ,86.0, ,99, ,54, ,11.9, ,52, ,1.0, ,166.6, ,1.9, ,536,34.841878,-120.21274
2019-01-06,6,165,metric,"93458, 93457, 93456, 93455, 93454",daily,10.5, ,14.7, ,4.6, ,8.9, ,0.9, ,0, ,90.0, ,100, ,69, ,11.9, ,88, ,1.1, ,157.6, ,1.8, ,536,34.841878,-120.21274
2019-01-07,7,165,metric,"93458, 93457, 93456, 93455, 93454",daily,13.9, ,19.1, ,9.9, ,12.1,Y,1.56, ,0, ,89.0,Y,100, ,64, ,12.1, ,128, ,1.4,Y,126.4, ,1.5, ,536,34.841878,-120.21274
2019-01-08,8,165,metric,"93458, 93457, 93456, 93455, 93454",daily,12.5, ,20.2, ,8.2, ,9.0, ,1.42, ,0, ,80.0, ,96, ,46, ,12.8,Y,107, ,1.1, ,136.6, ,1.6, ,536,34.841878,-120.21274
2019-01-09,9,165,metric,"93458, 93457, 93456, 93455, 93454",daily,12.1, ,15.6, ,7.3, ,10.6, ,0.27, ,0, ,90.0, ,100, ,71, ,13.0,Y,38, ,1.3, ,105.7, ,1.2, ,536,34.841878,-120.21274
2019-01-10,10,165,metric,"93458, 93457, 93456, 93455, 93454",daily,10.4, ,17.6, ,3.6, ,9.3, ,1.59, ,0, ,93.0, ,100, ,72, ,12.9,Y,147, ,1.2, ,104.5, ,1.2, ,536,34.841878,-120.21274
2019-01-11,11,165,metric,"93458, 93457, 93456, 93455, 93454",daily,12.5, ,19.2, ,6.7, ,7.4, ,1.75, ,0, ,71.0, ,96, ,44, ,12.9,Y,117, ,1.0, ,208.5, ,2.4, ,536,34.841878,-120.21274
2019-01-12,12,165,metric,"93458, 93457, 93456, 93455, 93454",daily,11.6, ,17.0, ,7.3, ,8.6, ,1.92,R,0, ,82.0, ,97, ,59, ,13.0,Y,162,R,1.1, ,180.9, ,2.1, ,536,34.841878,-120.21274
2019-01-13,13,165,metric,"93458, 93457, 93456, 93455, 93454",daily,11.3, ,15.4, ,6.3, ,6.3, ,1.17, ,0, ,72.0, ,96, ,57, ,13.1,Y,72, ,1.0, ,222.0, ,2.6, ,536,34.841878,-120.21274
2019-01-14,14,165,metric,"93458, 93457, 93456, 93455, 93454",daily,12.5, ,14.9, ,8.9, ,7.3, ,0.96, ,0, ,71.0, ,94, ,55, ,12.9,Y,46, ,1.0, ,229.8, ,2.7, ,536,34.841878,-120.21274
2019-01-15,15,165,metric,"93458, 93457, 93456, 93455, 93454",daily,12.7, ,14.0, ,10.3, ,8.8, ,1.15, ,0, ,78.0, ,89, ,66, ,12.8, ,92, ,1.1, ,265.2,Y,3.1,Y,536,34.841878,-120.21274
2019-01-16,16,165,metric,"93458, 93457, 93456, 93455, 93454",daily,14.1, ,18.3, ,7.2, ,11.1, ,1.52, ,0, ,82.0, ,96, ,61, ,12.8, ,107, ,1.3, ,198.8, ,2.3, ,536,34.841878,-120.21274
2019-01-17,17,165,metric,"93458, 93457, 93456, 93455, 93454",daily,14.1, ,16.9, ,9.9, ,12.6,Y,0.49, ,0, ,91.0,Y,99, ,72, ,13.2,Y,55, ,1.5,Y,130.6, ,1.5, ,536,34.841878,-120.21274
2019-01-18,18,165,metric,"93458, 93457, 93456, 93455, 93454",daily,11.4, ,20.1, ,5.1, ,9.3, ,1.81, ,0, ,87.0, ,100, ,60, ,13.5,Y,139, ,1.2, ,137.6, ,1.6, ,536,34.841878,-120.21274
2019-01-19,19,165,metric,"93458, 93457, 93456, 93455, 93454",daily,12.9, ,25.6, ,4.6, ,8.9, ,2.06, ,0, ,77.0, ,97, ,43, ,13.5,Y,157, ,1.1, ,105.0, ,1.2, ,536,34.841878,-120.21274
2019-01-20,20,165,metric,"93458, 93457, 93456, 93455, 93454",daily,12.8, ,16.6, ,8.8, ,10.4, ,1.17, ,0, ,85.0, ,100, ,69, ,13.5,Y,94, ,1.3, ,233.4, ,2.7, ,536,34.841878,-120.21274
