Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2017-01-01,1,165,metric,"93458, 93457, 93456, 93455, 93454",daily,,S,,S,,S,,Q,1.53,H,0.0, ,,Q,,H,,H,,S,119.0, ,0.0,R,114.9, ,1.3, ,536,34.841878,-120.21274
2017-01-02,2,165,metric,"93458, 93457, 93456, 93455, 93454",daily,,S,,S,,S,,Q,1.59,H,0.0, ,,Q,,H,,H,,S,71.0, ,,S,141.1, ,1.6, ,536,34.841878,-120.21274
2017-01-03,3,165,metric,"93458, 93457, 93456, 93455, 93454",daily,,S,,S,,S,,Q,1.64,H,0.0, ,,Q,,H,,H,,S,53.0, ,,S,123.5, ,1.4, ,536,34.841878,-120.21274
2017-01-04,4,165,metric,"93458, 93457, 93456, 93455, 93454",daily,,S,,S,,S,,Q,1.68,H,0.0, ,,Q,,H,,H,,S,88.0, ,0.1,R,135.2, ,1.6, ,536,34.841878,-120.21274
2017-01-05,5,165,metric,"93458, 93457, 93456, 93455, 93454",daily,,S,,S,,S,,Q,1.59,H,0.0, ,,Q,,H,,H,,S,123.0, ,0.1,R,147.6, ,1.7, ,536,34.841878,-120.21274
2017-01-06,6,165,metric,"93458, 93457, 93456, 93455, 93454",daily,,S,,S,,S,,Q,1.74,H,0.0, ,,Q,,H,,H,,S,78.0, ,0.1,R,133.7, ,1.5, ,536,34.841878,-120.21274
2017-01-07,7,165,metric,"93458, 93457, 93456, 93455, 93454",daily,,S,,S,,S,,Q,1.65,H,0.0, ,,Q,,H,,H,,S,115.0, ,0.0,R,121.4, ,1.4, ,536,34.841878,-120.21274
2017-01-08,8,165,metric,"93458, 93457, 93456, 93455, 93454",daily,,S,,S,,S,,Q,1.85,H,0.0, ,,Q,,H,,H,,S,39.0, ,0.1,Y,206.3, ,2.4, ,536,34.841878,-120.21274
2017-01-09,9,165,metric,"93458, 93457, 93456, 93455, 93454",daily,13.2, ,16.3, ,9.9, ,11.5,Y,0.84,R,1.0, ,89.0,Y,98.0, ,66.0, ,,S,84.0, ,1.4,Y,38.7,Y,0.4,Y,536,34.841878,-120.21274
2017-01-10,10,165,metric,"93458, 93457, 93456, 93455, 93454",daily,13.1, ,16.4, ,10.4,Y,11.2,Y,0.75,R,0.6, ,88.0,Y,96.0, ,78.0, ,,S,77.0, ,1.3,Y,38.6,I,0.4,I,536,34.841878,-120.21274
2017-01-11,11,165,metric,"93458, 93457, 93456, 93455, 93454",daily,13.1, ,16.1, ,10.0, ,10.9,Y,0.56,R,3.5,H,87.0,Y,98.0, ,65.0, ,,S,65.0, ,1.3,Y,38.6,I,0.4,I,536,34.841878,-120.21274
2017-01-12,12,165,metric,"93458, 93457, 93456, 93455, 93454",daily,9.5, ,14.2, ,3.3, ,8.2, ,0.68,R,4.0,H,91.0, ,100.0, ,78.0, ,,S,77.0, ,1.1, ,42.0,Y,0.5,Y,536,34.841878,-120.21274
2017-01-13,13,165,metric,"93458, 93457, 93456, 93455, 93454",daily,7.3, ,14.8, ,0.9, ,3.6, ,1.43,R,3.2,H,77.0, ,100.0, ,55.0, ,,S,137.0, ,0.8, ,62.9,Y,0.7,Y,536,34.841878,-120.21274
2017-01-14,14,165,metric,"93458, 93457, 93456, 93455, 93454",daily,9.8, ,20.4, ,2.4, ,5.4, ,2.01, ,3.0,H,74.0, ,99.0, ,36.0, ,,S,139.0, ,0.9, ,141.6, ,1.6, ,536,34.841878,-120.21274
2017-01-15,15,165,metric,"93458, 93457, 93456, 93455, 93454",daily,6.8, ,14.9, ,1.0, ,3.8, ,1.48,R,0.6, ,81.0, ,99.0, ,51.0, ,,S,131.0, ,0.8, ,90.4, ,1.0, ,536,34.841878,-120.21274
2017-01-16,16,165,metric,"93458, 93457, 93456, 93455, 93454",daily,8.8, ,17.2, ,2.0, ,4.8, ,1.85, ,0.3, ,76.0, ,95.0, ,47.0, ,,S,140.0, ,0.9, ,163.2, ,1.9, ,536,34.841878,-120.21274
2017-01-17,17,165,metric,"93458, 93457, 93456, 93455, 93454",daily,10.5, ,19.1, ,5.0, ,3.8, ,2.02, ,0.4, ,63.0, ,91.0, ,39.0, ,,S,130.0, ,0.8, ,208.3, ,2.4, ,536,34.841878,-120.21274
2017-01-18,18,165,metric,"93458, 93457, 93456, 93455, 93454",daily,9.9, ,14.0, ,4.2, ,6.3, ,0.65,R,0.7, ,78.0, ,92.0, ,63.0, ,,S,52.0, ,1.0, ,159.0, ,1.8, ,536,34.841878,-120.21274
2017-01-19,19,165,metric,"93458, 93457, 93456, 93455, 93454",daily,11.0, ,15.0, ,8.4, ,9.4, ,0.9,R,39.8, ,90.0, ,99.0, ,68.0, ,,S,92.0, ,1.2, ,63.3,Y,0.7,Y,536,34.841878,-120.21274
2017-01-20,20,165,metric,"93458, 93457, 93456, 93455, 93454",daily,9.6, ,12.6, ,6.9, ,8.2, ,0.35,R,23.3,H,91.0, ,96.0, ,83.0, ,,S,51.0, ,1.1, ,38.6,I,0.4,I,536,34.841878,-120.21274
2017-01-21,21,165,metric,"93458, 93457, 93456, 93455, 93454",daily,9.9, ,13.7, ,5.8, ,7.2, ,1.01,R,6.6,H,83.0, ,99.0, ,61.0, ,,S,99.0, ,1.0, ,38.6,I,0.4,I,536,34.841878,-120.21274
2017-01-22,22,165,metric,"93458, 93457, 93456, 93455, 93454",daily,11.4, ,15.7, ,7.6, ,8.6, ,0.33,R,7.6,H,83.0, ,95.0, ,75.0, ,,S,46.0, ,1.1, ,38.6,I,0.4,I,536,34.841878,-120.21274
2017-01-23,23,165,metric,"93458, 93457, 93456, 93455, 93454",daily,7.4, ,12.1, ,2.3, ,6.0, ,0.95,R,16.5, ,90.0, ,100.0, ,69.0, ,,S,102.0, ,0.9, ,44.6,R,0.5,R,536,34.841878,-120.21274
2017-01-24,24,165,metric,"93458, 93457, 93456, 93455, 93454",daily,6.7, ,12.6, ,2.2, ,3.7, ,1.17,R,1.3,H,81.0, ,97.0, ,55.0, ,,S,112.0, ,0.8, ,105.0, ,1.2, ,536,34.841878,-120.21274
2017-01-25,25,165,metric,"93458, 93457, 93456, 93455, 93454",daily,6.1, ,14.4, ,1.0, ,2.7, ,1.64,R,0.0, ,79.0, ,98.0, ,50.0, ,,S,157.0, ,0.7, ,74.1,Y,0.9,Y,536,34.841878,-120.21274
2017-01-26,26,165,metric,"93458, 93457, 93456, 93455, 93454",daily,6.1, ,17.0, ,-1.4, ,0.7, ,1.93,R,0.1, ,68.0, ,95.0, ,32.0, ,,S,159.0, ,0.6, ,98.1, ,1.1, ,536,34.841878,-120.21274
