Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2006-01-01,1,117,metric,"92394, 92393, 92392",daily,9.7, ,13.3, ,6.8, ,4.3, ,0.9, ,0.5, ,69.0, ,88, ,39, ,8.8, ,51, ,0.8, ,289.3, ,3.3, ,2890,34.475914,-117.26351
2006-01-02,2,117,metric,"92394, 92393, 92392",daily,9.8, ,12.4, ,7.1, ,7.1, ,0.79, ,9.0, ,83.0, ,88, ,74, ,9.0, ,55, ,1.0, ,561.9,Y,6.5,Y,2890,34.475914,-117.26351
2006-01-03,3,117,metric,"92394, 92393, 92392",daily,8.0, ,15.5, ,2.3, ,1.2, ,1.51, ,0.0, ,62.0, ,91, ,28, ,8.7, ,134, ,0.7, ,175.4, ,2.0, ,2890,34.475914,-117.26351
2006-01-04,4,117,metric,"92394, 92393, 92392",daily,7.8, ,14.9, ,1.8, ,0.9, ,1.7, ,0.0, ,61.0, ,90, ,33, ,8.5, ,125, ,0.7, ,117.2, ,1.4, ,2890,34.475914,-117.26351
2006-01-05,5,117,metric,"92394, 92393, 92392",daily,8.4, ,18.7, ,0.0, ,0.9, ,1.79, ,0.0, ,59.0, ,94, ,22, ,8.3, ,140, ,0.7, ,101.3, ,1.2, ,2890,34.475914,-117.26351
2006-01-06,6,117,metric,"92394, 92393, 92392",daily,7.8, ,17.9, ,-0.6, ,0.4, ,1.68, ,0.0, ,60.0, ,91, ,28, ,8.2, ,143, ,0.6, ,84.3, ,1.0, ,2890,34.475914,-117.26351
2006-01-07,7,117,metric,"92394, 92393, 92392",daily,11.0, ,16.0, ,2.5, ,0.4, ,2.67, ,0.0, ,48.0, ,86, ,21, ,8.2, ,140, ,0.6, ,263.1, ,3.0, ,2890,34.475914,-117.26351
2006-01-08,8,117,metric,"92394, 92393, 92392",daily,7.4, ,15.9, ,0.3, ,0.5, ,1.66, ,0.0, ,62.0, ,88, ,40, ,7.9, ,135, ,0.6, ,110.7, ,1.3, ,2890,34.475914,-117.26351
2006-01-09,9,117,metric,"92394, 92393, 92392",daily,5.9, ,14.1, ,-1.4, ,-3.2, ,1.84, ,0.1, ,52.0, ,94, ,22, ,7.7, ,141, ,0.5, ,118.3, ,1.4, ,2890,34.475914,-117.26351
2006-01-10,10,117,metric,"92394, 92393, 92392",daily,4.7, ,14.9, ,-3.0, ,-5.5, ,1.59, ,0.1, ,48.0, ,79, ,20, ,7.1, ,141, ,0.4, ,72.0, ,0.8, ,2890,34.475914,-117.26351
2006-01-11,11,117,metric,"92394, 92393, 92392",daily,7.6, ,17.9, ,-3.0, ,-3.3, ,2.06, ,0.0, ,46.0, ,81, ,21, ,6.9, ,119, ,0.5, ,158.5, ,1.8, ,2890,34.475914,-117.26351
2006-01-12,12,117,metric,"92394, 92393, 92392",daily,9.0, ,17.8, ,1.7, ,0.6, ,1.81, ,0.0, ,55.0, ,93, ,25, ,7.5, ,140, ,0.6, ,112.2, ,1.3, ,2890,34.475914,-117.26351
2006-01-13,13,117,metric,"92394, 92393, 92392",daily,15.1, ,18.8, ,0.0, ,-2.4, ,2.29, ,0.0, ,30.0, ,84, ,21, ,7.9, ,125, ,0.5, ,234.3, ,2.7, ,2890,34.475914,-117.26351
2006-01-14,14,117,metric,"92394, 92393, 92392",daily,9.5, ,12.8, ,5.2, ,1.3, ,2.6, ,0.0, ,57.0, ,79, ,33, ,7.9, ,131, ,0.7, ,476.7,Y,5.5,Y,2890,34.475914,-117.26351
2006-01-15,15,117,metric,"92394, 92393, 92392",daily,4.7, ,8.6, ,-0.3, ,-2.2, ,2.24, ,0.0, ,61.0, ,82, ,38, ,7.2, ,152, ,0.5, ,364.9, ,4.2, ,2890,34.475914,-117.26351
2006-01-16,16,117,metric,"92394, 92393, 92392",daily,3.4, ,10.8, ,-3.7, ,-8.1, ,1.72, ,0.0, ,43.0, ,88, ,15, ,6.3, ,150, ,0.3, ,120.6, ,1.4, ,2890,34.475914,-117.26351
2006-01-17,17,117,metric,"92394, 92393, 92392",daily,7.1, ,16.6, ,-3.3, ,-6.5, ,2.07, ,0.0, ,37.0, ,64, ,20, ,6.3, ,140, ,0.4, ,138.9, ,1.6, ,2890,34.475914,-117.26351
2006-01-18,18,117,metric,"92394, 92393, 92392",daily,10.1, ,14.3, ,6.5, ,-0.5, ,3.0, ,0.0, ,48.0, ,78, ,32, ,7.0, ,132, ,0.6, ,424.0, ,4.9, ,2890,34.475914,-117.26351
2006-01-19,19,117,metric,"92394, 92393, 92392",daily,6.1, ,10.9, ,-1.4, ,-3.0, ,1.89, ,0.0, ,52.0, ,77, ,20, ,7.2, ,127, ,0.5, ,260.2, ,3.0, ,2890,34.475914,-117.26351
2006-01-20,20,117,metric,"92394, 92393, 92392",daily,2.8, ,12.2, ,-6.4, ,-6.7, ,1.73, ,0.0, ,49.0, ,88, ,24, ,6.4, ,158, ,0.4, ,96.8, ,1.1, ,2890,34.475914,-117.26351
2006-01-21,21,117,metric,"92394, 92393, 92392",daily,2.9, ,12.3, ,-6.4, ,-8.8, ,1.83, ,0.1, ,42.0, ,76, ,19, ,5.9, ,153, ,0.3, ,98.8, ,1.1, ,2890,34.475914,-117.26351
2006-01-22,22,117,metric,"92394, 92393, 92392",daily,3.9, ,11.4, ,-5.0, ,-8.3, ,2.19, ,0.2, ,40.0, ,71, ,24, ,5.6, ,152, ,0.3, ,176.7, ,2.0, ,2890,34.475914,-117.26351
2006-01-23,23,117,metric,"92394, 92393, 92392",daily,6.5, ,12.6, ,0.6, ,-13.1, ,2.84, ,0.0, ,23.0, ,39, ,11, ,5.5, ,162, ,0.2, ,237.5, ,2.7, ,2890,34.475914,-117.26351
2006-01-24,24,117,metric,"92394, 92393, 92392",daily,5.2, ,14.6, ,-4.4, ,-9.3, ,2.38, ,0.0, ,34.0, ,62, ,18, ,5.3, ,160, ,0.3, ,148.4, ,1.7, ,2890,34.475914,-117.26351
2006-01-25,25,117,metric,"92394, 92393, 92392",daily,6.8, ,15.5, ,-1.5, ,-1.1, ,2.27, ,0.0, ,57.0, ,79, ,30, ,5.7, ,156, ,0.6, ,262.9, ,3.0, ,2890,34.475914,-117.26351
2006-01-26,26,117,metric,"92394, 92393, 92392",daily,8.4, ,12.8, ,4.7, ,0.4, ,2.58, ,0.0, ,57.0, ,80, ,29, ,6.4, ,158, ,0.6, ,361.4, ,4.2, ,2890,34.475914,-117.26351
2006-01-27,27,117,metric,"92394, 92393, 92392",daily,7.1, ,12.4, ,1.4, ,-1.3, ,2.41, ,0.0, ,55.0, ,81, ,31, ,6.6, ,157, ,0.6, ,255.0, ,3.0, ,2890,34.475914,-117.26351
2006-01-28,28,117,metric,"92394, 92393, 92392",daily,7.7, ,17.3, ,-1.3, ,-1.9, ,2.3, ,0.0, ,50.0, ,78, ,29, ,6.5, ,153, ,0.5, ,173.7, ,2.0, ,2890,34.475914,-117.26351
2006-01-29,29,117,metric,"92394, 92393, 92392",daily,10.1, ,16.7, ,4.3, ,1.1, ,2.23, ,0.0, ,53.0, ,80, ,35, ,7.2, ,162, ,0.7, ,148.4, ,1.7, ,2890,34.475914,-117.26351
2006-01-30,30,117,metric,"92394, 92393, 92392",daily,14.9, ,21.2, ,0.0, ,2.6, ,2.55, ,0.0, ,43.0, ,87, ,26, ,7.9, ,224,R,0.7, ,260.8, ,3.0, ,2890,34.475914,-117.26351
2006-01-31,31,117,metric,"92394, 92393, 92392",daily,9.9, ,17.0, ,3.2, ,0.8, ,2.17, ,0.0, ,53.0, ,79, ,24, ,8.1, ,169, ,0.6, ,162.1, ,1.9, ,2890,34.475914,-117.26351
2006-02-01,32,117,metric,"92394, 92393, 92392",daily,11.1, ,20.4, ,1.9, ,-0.5, ,2.96, ,0.0, ,45.0, ,75, ,21, ,8.1, ,160, ,0.6, ,196.8, ,2.3, ,2890,34.475914,-117.26351
2006-02-02,33,117,metric,"92394, 92393, 92392",daily,13.3, ,19.0, ,6.0, ,4.3, ,2.97, ,0.0, ,55.0, ,76, ,43, ,8.4, ,141, ,0.8, ,266.4, ,3.1, ,2890,34.475914,-117.26351
2006-02-03,34,117,metric,"92394, 92393, 92392",daily,11.6, ,21.4, ,2.8, ,3.8, ,2.4, ,0.0, ,59.0, ,92, ,32, ,8.7, ,172, ,0.8, ,99.4, ,1.2, ,2890,34.475914,-117.26351
2006-02-04,35,117,metric,"92394, 92393, 92392",daily,11.7, ,22.4, ,1.7, ,1.5, ,3.01, ,0.0, ,50.0, ,86, ,22, ,8.8, ,166, ,0.7, ,153.5, ,1.8, ,2890,34.475914,-117.26351
2006-02-05,36,117,metric,"92394, 92393, 92392",daily,11.1, ,20.8, ,3.5, ,-1.5, ,2.66, ,0.0, ,41.0, ,82, ,13, ,9.0, ,163, ,0.5, ,126.7, ,1.5, ,2890,34.475914,-117.26351
2006-02-06,37,117,metric,"92394, 92393, 92392",daily,8.3, ,18.0, ,-1.3, ,-11.5,Y,2.51, ,0.0, ,23.0,Y,47, ,10, ,8.4, ,171, ,0.3,Y,119.6, ,1.4, ,2890,34.475914,-117.26351
2006-02-07,38,117,metric,"92394, 92393, 92392",daily,7.7, ,20.6, ,-3.1, ,-11.6,Y,2.48, ,0.0, ,24.0,Y,55, ,9, ,8.0, ,175, ,0.3,Y,92.5, ,1.1, ,2890,34.475914,-117.26351
2006-02-08,39,117,metric,"92394, 92393, 92392",daily,8.6, ,21.7, ,-2.5, ,-11.6,Y,2.5, ,0.1,H,22.0,Y,45, ,9, ,7.8, ,175, ,0.3,Y,106.4, ,1.2, ,2890,34.475914,-117.26351
2006-02-09,40,117,metric,"92394, 92393, 92392",daily,10.3, ,21.8, ,-0.9, ,-9.6, ,2.78, ,0.5, ,23.0, ,45, ,10, ,7.9, ,192, ,0.3, ,109.4, ,1.3, ,2890,34.475914,-117.26351
2006-02-10,41,117,metric,"92394, 92393, 92392",daily,11.2, ,22.8, ,-0.9, ,-8.7, ,2.72, ,0.1, ,24.0, ,47, ,11, ,8.0, ,194, ,0.3, ,97.6, ,1.1, ,2890,34.475914,-117.26351
2006-02-11,42,117,metric,"92394, 92393, 92392",daily,10.5, ,21.3, ,-0.1, ,-9.2, ,2.95, ,0.0, ,24.0, ,54, ,10, ,8.2, ,195, ,0.3, ,113.9, ,1.3, ,2890,34.475914,-117.26351
2006-02-12,43,117,metric,"92394, 92393, 92392",daily,9.8, ,21.8, ,-1.5, ,-11.4,Y,3.12, ,0.0, ,21.0,Y,48, ,9, ,8.1, ,192, ,0.3,Y,113.3, ,1.3, ,2890,34.475914,-117.26351
2006-02-13,44,117,metric,"92394, 92393, 92392",daily,11.4, ,23.6, ,0.7, ,-9.6, ,2.78, ,0.2, ,22.0, ,39, ,11, ,8.3, ,187, ,0.3, ,98.3, ,1.1, ,2890,34.475914,-117.26351
2006-02-14,45,117,metric,"92394, 92393, 92392",daily,12.0, ,19.9, ,3.2, ,-4.6, ,4.47, ,0.0, ,31.0, ,76, ,11, ,8.5, ,194, ,0.4, ,374.0, ,4.3, ,2890,34.475914,-117.26351
2006-02-15,46,117,metric,"92394, 92393, 92392",daily,7.3, ,12.0, ,2.1, ,-0.6, ,3.29, ,0.0, ,57.0, ,81, ,26, ,8.5, ,146, ,0.6, ,545.8,Y,6.3,Y,2890,34.475914,-117.26351
2006-02-16,47,117,metric,"92394, 92393, 92392",daily,3.3, ,10.1, ,-5.3,Y,-11.3,Y,2.37, ,0.0, ,33.0,Y,71, ,17, ,7.7, ,199, ,0.3,Y,108.9, ,1.3, ,2890,34.475914,-117.26351
2006-02-17,48,117,metric,"92394, 92393, 92392",daily,5.1, ,10.5, ,-1.0, ,-1.1, ,2.82, ,3.1, ,64.0, ,91, ,45, ,7.5, ,212, ,0.6, ,342.7, ,4.0, ,2890,34.475914,-117.26351
2006-02-18,49,117,metric,"92394, 92393, 92392",daily,4.7, ,8.0, ,2.3, ,-1.1, ,2.75, ,0.0, ,66.0, ,81, ,55, ,7.2, ,215,R,0.6, ,415.7, ,4.8, ,2890,34.475914,-117.26351
2006-02-19,50,117,metric,"92394, 92393, 92392",daily,4.1, ,8.2, ,-0.5, ,-0.5, ,1.96, ,0.8, ,72.0, ,94, ,49, ,7.0, ,169, ,0.6, ,265.2, ,3.1, ,2890,34.475914,-117.26351
2006-02-20,51,117,metric,"92394, 92393, 92392",daily,2.8, ,9.5, ,-4.3, ,-5.5, ,2.24, ,0.0, ,54.0, ,83, ,30, ,6.7, ,213, ,0.4, ,107.5, ,1.2, ,2890,34.475914,-117.26351
2006-02-21,52,117,metric,"92394, 92393, 92392",daily,3.4, ,11.1, ,-4.4, ,-7.9, ,2.35, ,0.0, ,43.0, ,85, ,11, ,6.7, ,194, ,0.3, ,139.8, ,1.6, ,2890,34.475914,-117.26351
