Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2017-01-01,1,117,metric,"92394, 92393, 92392",daily,9.6, ,19.9, ,0.4, ,-9.8, ,1.95, ,0.0, ,24.0, ,47.0, ,13.0, ,7.5, ,123.0, ,0.3, ,82.9, ,1.0, ,2890,34.475914,-117.26351
2017-01-02,2,117,metric,"92394, 92393, 92392",daily,10.9, ,20.7, ,4.3, ,-10.0, ,2.0, ,0.0, ,22.0, ,33.0, ,11.0, ,7.8, ,110.0, ,0.3, ,92.9, ,1.1, ,2890,34.475914,-117.26351
2017-01-03,3,117,metric,"92394, 92393, 92392",daily,8.9, ,16.5, ,1.0, ,-8.6, ,1.29, ,0.0, ,28.0, ,48.0, ,16.0, ,7.6, ,72.0, ,0.3, ,73.4, ,0.9, ,2890,34.475914,-117.26351
2017-01-04,4,117,metric,"92394, 92393, 92392",daily,12.3, ,22.4, ,1.5, ,-1.3, ,2.18, ,0.0, ,39.0, ,66.0, ,14.0, ,7.9, ,134.0, ,0.6, ,142.0, ,1.6, ,2890,34.475914,-117.26351
2017-01-05,5,117,metric,"92394, 92393, 92392",daily,13.2, ,21.8, ,4.6, ,4.7, ,2.0, ,0.0, ,56.0, ,87.0, ,22.0, ,8.8, ,129.0, ,0.9, ,143.4, ,1.7, ,2890,34.475914,-117.26351
2017-01-06,6,117,metric,"92394, 92393, 92392",daily,13.4, ,20.5, ,7.2, ,4.6, ,2.03, ,0.0, ,55.0, ,76.0, ,27.0, ,9.3, ,90.0, ,0.8, ,223.0, ,2.6, ,2890,34.475914,-117.26351
2017-01-07,7,117,metric,"92394, 92393, 92392",daily,11.5, ,18.5, ,3.6, ,3.9, ,1.53, ,0.0, ,60.0, ,90.0, ,39.0, ,9.6, ,117.0, ,0.8, ,90.3, ,1.0, ,2890,34.475914,-117.26351
2017-01-08,8,117,metric,"92394, 92393, 92392",daily,11.9, ,14.7, ,9.9,Y,5.8, ,0.66, ,3.5, ,66.0, ,90.0, ,43.0, ,9.9, ,40.0, ,0.9, ,142.8, ,1.7, ,2890,34.475914,-117.26351
2017-01-09,9,117,metric,"92394, 92393, 92392",daily,8.9, ,12.7, ,5.3, ,5.8, ,1.03, ,16.3, ,81.0, ,92.0, ,62.0, ,9.6, ,81.0, ,0.9, ,284.3, ,3.3, ,2890,34.475914,-117.26351
2017-01-10,10,117,metric,"92394, 92393, 92392",daily,9.4, ,16.0, ,3.0, ,3.7, ,1.98, ,0.0, ,68.0, ,88.0, ,46.0, ,9.1, ,144.0, ,0.8, ,193.4, ,2.2, ,2890,34.475914,-117.26351
2017-01-11,11,117,metric,"92394, 92393, 92392",daily,9.2, ,17.8, ,1.8, ,3.4, ,1.68, ,0.0, ,67.0, ,92.0, ,36.0, ,9.1, ,147.0, ,0.8, ,91.4, ,1.1, ,2890,34.475914,-117.26351
2017-01-12,12,117,metric,"92394, 92393, 92392",daily,11.1, ,19.5, ,4.0, ,2.3, ,2.03, ,0.0, ,55.0, ,81.0, ,29.0, ,9.3, ,148.0, ,0.7, ,121.1, ,1.4, ,2890,34.475914,-117.26351
