Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2012-01-01,1,12,metric,"95974, 95958, 95938",daily,6.1, ,17.5, ,-0.9, ,3.4, ,1.18, ,0.0, ,83.0, ,100,H,42,H,7.2, ,105.0, ,0.8, ,91.8, ,1.1, ,130,39.608639,-121.82443
2012-01-02,2,12,metric,"95974, 95958, 95938",daily,6.4, ,16.2, ,-0.6, ,4.5, ,0.75, ,0.1, ,88.0, ,100, ,59, ,6.9, ,72.0, ,0.8, ,86.6, ,1.0, ,130,39.608639,-121.82443
2012-01-03,3,12,metric,"95974, 95958, 95938",daily,7.4, ,18.0, ,1.6, ,3.9, ,1.06, ,0.0, ,78.0, ,99, ,44, ,7.0, ,90.0, ,0.8, ,90.1, ,1.0, ,130,39.608639,-121.82443
2012-01-04,4,12,metric,"95974, 95958, 95938",daily,7.1, ,19.2, ,-0.2, ,3.9, ,1.24, ,0.0, ,80.0, ,100, ,41, ,7.1, ,104.0, ,0.8, ,84.2, ,1.0, ,130,39.608639,-121.82443
2012-01-05,5,12,metric,"95974, 95958, 95938",daily,7.1, ,18.1, ,-0.1, ,3.8, ,1.27, ,0.1, ,80.0, ,100, ,44, ,7.2, ,105.0, ,0.8, ,79.6, ,0.9, ,130,39.608639,-121.82443
2012-01-06,6,12,metric,"95974, 95958, 95938",daily,4.6, ,15.1, ,-1.4, ,2.7, ,0.75, ,0.0, ,88.0, ,100, ,54, ,6.7, ,75.0, ,0.7, ,68.3, ,0.8, ,130,39.608639,-121.82443
2012-01-07,7,12,metric,"95974, 95958, 95938",daily,9.9, ,17.6, ,1.0, ,-0.4, ,2.25, ,0.0, ,49.0, ,98, ,27, ,6.5, ,106.0, ,0.6, ,225.8, ,2.6, ,130,39.608639,-121.82443
2012-01-08,8,12,metric,"95974, 95958, 95938",daily,8.8, ,15.9, ,0.6, ,-0.4, ,1.81, ,0.0, ,52.0, ,94, ,30, ,7.0, ,114.0, ,0.6, ,175.1, ,2.0, ,130,39.608639,-121.82443
2012-01-09,9,12,metric,"95974, 95958, 95938",daily,5.0, ,15.6, ,-2.5, ,1.5, ,1.24, ,0.0, ,78.0, ,99, ,44, ,6.5, ,109.0, ,0.7, ,78.7, ,0.9, ,130,39.608639,-121.82443
2012-01-10,10,12,metric,"95974, 95958, 95938",daily,4.8, ,13.9, ,-1.5, ,1.3, ,0.9, ,0.0, ,78.0, ,98, ,46, ,6.2, ,79.0, ,0.7, ,97.0, ,1.1, ,130,39.608639,-121.82443
2012-01-11,11,12,metric,"95974, 95958, 95938",daily,5.7, ,16.7, ,-2.2, ,1.2, ,1.36, ,0.0, ,73.0, ,100, ,40, ,6.0, ,115.0, ,0.7, ,85.9, ,1.0, ,130,39.608639,-121.82443
2012-01-12,12,12,metric,"95974, 95958, 95938",daily,7.3, ,18.8, ,-0.3, ,-1.8, ,1.87, ,0.0, ,52.0, ,96, ,22, ,6.0, ,115.0, ,0.5, ,145.8, ,1.7, ,130,39.608639,-121.82443
2012-01-13,13,12,metric,"95974, 95958, 95938",daily,6.8, ,19.3, ,-0.4, ,-1.0, ,1.64, ,0.0, ,58.0, ,89, ,24, ,6.0, ,116.0, ,0.6, ,109.8, ,1.3, ,130,39.608639,-121.82443
2012-01-14,14,12,metric,"95974, 95958, 95938",daily,5.6, ,17.0, ,-1.8, ,-0.9, ,1.48, ,0.0, ,63.0, ,96, ,31, ,5.9, ,118.0, ,0.6, ,94.2, ,1.1, ,130,39.608639,-121.82443
