Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2017-01-01,1,12,metric,"95974, 95958, 95938",daily,6.1, ,7.8, ,2.3, ,4.6, ,0.03, ,1.3, ,91.0, ,98, ,76, ,6.8, ,15, ,0.9, ,111.9, ,1.3, ,130,39.608639,-121.82443
2017-01-02,2,12,metric,"95974, 95958, 95938",daily,6.3, ,10.1, ,3.9, ,3.3, ,0.85, ,0.0, ,81.0, ,91, ,65, ,6.4, ,76, ,0.8, ,216.2, ,2.5, ,130,39.608639,-121.82443
2017-01-03,3,12,metric,"95974, 95958, 95938",daily,7.8, ,10.2, ,6.2, ,7.0, ,0.0, ,28.8, ,95.0, ,98, ,91, ,7.0, ,12, ,1.0, ,218.6, ,2.5, ,130,39.608639,-121.82443
2017-01-04,4,12,metric,"95974, 95958, 95938",daily,10.2, ,12.5, ,6.8, ,7.7, ,0.28, ,0.0, ,85.0, ,95, ,61, ,8.2, ,30, ,1.1, ,189.5, ,2.2, ,130,39.608639,-121.82443
2017-01-05,5,12,metric,"95974, 95958, 95938",daily,4.6, ,9.2, ,-0.2, ,-3.2, ,1.52, ,0.0, ,57.0, ,76, ,38, ,7.5, ,118, ,0.5, ,220.7, ,2.6, ,130,39.608639,-121.82443
2017-01-06,6,12,metric,"95974, 95958, 95938",daily,5.8, ,9.2, ,1.4, ,-2.4, ,1.03, ,0.0, ,56.0, ,69, ,41, ,5.7, ,120, ,0.5, ,84.5, ,1.0, ,130,39.608639,-121.82443
2017-01-07,7,12,metric,"95974, 95958, 95938",daily,4.9, ,8.0, ,2.7, ,4.4, ,0.01, ,19.6, ,97.0, ,100, ,70, ,6.1, ,14, ,0.8, ,136.8, ,1.6, ,130,39.608639,-121.82443
2017-01-08,8,12,metric,"95974, 95958, 95938",daily,11.9, ,15.7, ,5.2, ,11.6,Y,0.03, ,41.7, ,98.0,Y,100, ,90, ,7.6, ,13, ,1.4,Y,299.4, ,3.5, ,130,39.608639,-121.82443
2017-01-09,9,12,metric,"95974, 95958, 95938",daily,11.3, ,14.1, ,10.2, ,8.4, ,0.55, ,3.0, ,82.0, ,95, ,68, ,9.1, ,34, ,1.1, ,255.7, ,3.0, ,130,39.608639,-121.82443
2017-01-10,10,12,metric,"95974, 95958, 95938",daily,11.4, ,12.8, ,10.4, ,10.1, ,0.04, ,12.5, ,92.0, ,95, ,86, ,9.3, ,10, ,1.2, ,383.1, ,4.4, ,130,39.608639,-121.82443
