Date,Julian,Station,Standard,ZipCodes,Scope,DayAirTmpAvg.Value,DayAirTmpMax.Value,DayAirTmpMin.Value,DayDewPnt.Value,DayEto.Value,DayPrecip.Value,DayRelHumAvg.Value,DayRelHumMax.Value,DayRelHumMin.Value,DaySoilTmpAvg.Value,DaySolRadAvg.Value,DayVapPresAvg.Value,DayWindRun.Value,DayWindSpdAvg.Value
2021-01-21,21,12,metric,"95974, 95958, 95938",daily,7.8,15.1,-1.8,0.9,1.48,0,62,96,38,8.8,109,0.7,92.4,1.1
2021-01-22,22,12,metric,"95974, 95958, 95938",daily,8.7,12.3,5,5.3,0.6,2,79,94,51,9.3,48,0.9,148.4,1.7
2021-01-23,23,12,metric,"95974, 95958, 95938",daily,7.6,16,0,2.3,1.62,0.1,69,99,34,9.1,125,0.7,139.9,1.6
2021-01-24,24,12,metric,"95974, 95958, 95938",daily,5.6,10,-1.6,3.4,0.44,3.9,86,97,70,8.4,46,0.8,138.6,1.6
2021-01-25,25,12,metric,"95974, 95958, 95938",daily,7,11.4,2.5,-2,2.18,0,53,88,32,8.4,131,0.5,305.4,3.5
2021-01-26,26,12,metric,"95974, 95958, 95938",daily,3.5,8.6,-4.2,-0.5,0.94,13.8,75,95,57,7.3,65,0.6,269.7,3.1
2021-01-27,27,12,metric,"95974, 95958, 95938",daily,7.3,9.9,4,5.4,0.66,11,88,99,79,7.4,58,0.9,327.4,3.8
2021-01-28,28,12,metric,"95974, 95958, 95938",daily,8.5,10.6,7.3,7.5,0.16,14.1,93,99,82,8.2,31,1,160.7,1.9
2021-01-29,29,12,metric,"95974, 95958, 95938",daily,8.2,11.6,6.3,6.2,1.07,4.1,88,99,71,8.8,107,1,118.7,1.4
2021-01-30,30,12,metric,"95974, 95958, 95938",daily,10.2,14.7,5.9,4.8,1.67,0,69,90,52,9.3,128,0.9,113.4,1.3
2021-01-31,31,12,metric,"95974, 95958, 95938",daily,10.6,15.4,5.9,6.3,0.68,0,75,92,51,9.7,58,1,74.1,0.9
2021-02-01,32,12,metric,"95974, 95958, 95938",daily,11.7,17.4,7,8.1,0.82,8.6,78,96,54,10,62,1.1,159.5,1.8
2021-02-02,33,12,metric,"95974, 95958, 95938",daily,11.8,15.4,5.2,10.1,1.35,3.8,89,98,74,10.9,119,1.2,225,2.6
2021-02-03,34,12,metric,"95974, 95958, 95938",daily,7.7,12.9,4.1,4.9,0.84,0.1,82,99,62,10.3,76,0.9,158.2,1.8
2021-02-04,35,12,metric,"95974, 95958, 95938",daily,13,16.8,7.1,-1,2.55,0,38,87,27,9.4,234,0.6,305.7,3.5
2021-02-05,36,12,metric,"95974, 95958, 95938",daily,8.7,17.6,-0.3,2.9,1.77,0,67,95,43,9.3,160,0.8,102.7,1.2
2021-02-06,37,12,metric,"95974, 95958, 95938",daily,9.3,17.4,0.8,3.9,1.83,0,69,97,43,9.2,162,0.8,95.2,1.1
2021-02-07,38,12,metric,"95974, 95958, 95938",daily,8.6,18.8,1.1,3.3,1.92,0,69,98,32,9.2,163,0.8,85.4,1
2021-02-08,39,12,metric,"95974, 95958, 95938",daily,8.7,15.9,0.7,4.5,1.17,0.1,75,97,49,9,99,0.8,76.9,0.9
2021-02-09,40,12,metric,"95974, 95958, 95938",daily,12.5,18.5,8.6,7.3,1.78,0,71,89,46,10,131,1,89.4,1
2021-02-10,41,12,metric,"95974, 95958, 95938",daily,11.3,19.8,3.8,7.3,2.03,0,76,98,50,10.6,161,1,78.5,0.9
2021-02-11,42,12,metric,"95974, 95958, 95938",daily,10.3,12.1,7.8,8.6,0.16,9.4,89,97,77,10.5,30,1.1,160.9,1.9
2021-02-12,43,12,metric,"95974, 95958, 95938",daily,10.9,16.3,3.9,7.7,1.75,2,81,99,45,10.8,148,1.1,92.5,1.1
2021-02-13,44,12,metric,"95974, 95958, 95938",daily,12.3,17.6,5.5,5.8,2.53,1.2,64,95,30,11.5,170,0.9,203.3,2.4
2021-02-14,45,12,metric,"95974, 95958, 95938",daily,10.3,13.3,6.9,3.2,1.21,0,61,87,50,11.1,80,0.8,134,1.6
2021-02-15,46,12,metric,"95974, 95958, 95938",daily,10.5,13.1,8.1,10,0.01,2.7,97,99,92,11.1,24,1.2,132.1,1.5
2021-02-16,47,12,metric,"95974, 95958, 95938",daily,9.8,16,2.8,3.6,2.17,0.1,65,99,36,11.1,164,0.8,136.6,1.6
2021-02-17,48,12,metric,"95974, 95958, 95938",daily,9,16.3,2.4,-0.9,2.59,0,50,77,25,10.6,183,0.6,177.6,2.1
2021-02-18,49,12,metric,"95974, 95958, 95938",daily,8.1,13.7,0.3,1.2,1.01,0,61,81,38,9.9,78,0.7,100,1.2
2021-02-19,50,12,metric,"95974, 95958, 95938",daily,9.9,12.8,7.4,7.9,0.41,0.2,87,98,68,10.4,55,1.1,133.6,1.5
2021-02-20,51,12,metric,"95974, 95958, 95938",daily,9.7,15.3,4.3,3.4,2.31,0,65,91,40,10.7,179,0.8,129,1.5
2021-02-21,52,12,metric,"95974, 95958, 95938",daily,12.1,19.1,4.2,1.4,3.49,0,48,74,32,10.4,189,0.7,297,3.4
2021-02-22,53,12,metric,"95974, 95958, 95938",daily,13.1,20.7,6.7,4.6,2.88,0,56,93,37,10.9,197,0.8,145.6,1.7
2021-02-23,54,12,metric,"95974, 95958, 95938",daily,14.4,22.6,4.9,-0.1,4.08,0,37,96,14,11.1,199,0.6,253,2.9
2021-02-24,55,12,metric,"95974, 95958, 95938",daily,12.5,17.1,4.1,-6,3.83,0,27,57,19,10.6,305,0.4,331.2,3.8
2021-02-25,56,12,metric,"95974, 95958, 95938",daily,9.5,20.8,1.7,-3.7,2.82,0,39,84,14,10,184,0.5,143.3,1.7
2021-02-26,57,12,metric,"95974, 95958, 95938",daily,9.4,19.1,-1.8,-1.4,3.25,0,47,97,25,9.8,191,0.6,195.9,2.3
2021-02-27,58,12,metric,"95974, 95958, 95938",daily,10.6,17.4,5.3,-3.5,3.53,0,37,51,20,10.1,205,0.5,256.3,3
2021-02-28,59,12,metric,"95974, 95958, 95938",daily,10.9,20,3.7,-2,3.17,0,40,77,20,10,207,0.5,171.6,2
2021-03-01,60,12,metric,"95974, 95958, 95938",daily,9.6,19.5,0.2,0.4,2.94,0,52,93,24,10,206,0.6,112.4,1.3
2021-03-02,61,12,metric,"95974, 95958, 95938",daily,10.9,23.6,3.5,-0.4,3.01,0,46,84,14,10.2,200,0.6,142.2,1.6
2021-03-03,62,12,metric,"95974, 95958, 95938",daily,12.3,22.5,4.1,1.1,3.17,0,46,74,18,10.5,187,0.7,179.4,2.1
2021-03-04,63,12,metric,"95974, 95958, 95938",daily,12.3,19.6,6.9,4.6,2.97,0,60,83,35,11.2,209,0.9,190.9,2.2
2021-03-05,64,12,metric,"95974, 95958, 95938",daily,12.4,19.5,4.7,4.3,3.18,0,58,87,35,11.2,199,0.8,183.4,2.1
2021-03-06,65,12,metric,"95974, 95958, 95938",daily,9.9,16.6,3.6,5.5,2.67,5.7,74,97,40,11.8,221,0.9,137.4,1.6
2021-03-07,66,12,metric,"95974, 95958, 95938",daily,9.1,18.5,0.6,3.4,2.96,0.1,68,99,35,11.3,216,0.8,116.5,1.3
2021-03-08,67,12,metric,"95974, 95958, 95938",daily,9.9,14.5,6.9,3.2,2.46,0,63,84,35,11.2,159,0.8,260.6,3
2021-03-09,68,12,metric,"95974, 95958, 95938",daily,8.3,12.9,4.8,4.6,1.46,9.4,78,96,57,10.9,114,0.9,192.2,2.2
2021-03-10,69,12,metric,"95974, 95958, 95938",daily,6.5,10.8,3.9,4.8,1.07,0.9,89,96,77,10.7,111,0.9,146.3,1.7
2021-03-11,70,12,metric,"95974, 95958, 95938",daily,7.6,16,-0.5,2.8,2.85,0.1,71,99,39,10.5,228,0.7,124.8,1.4
2021-03-12,71,12,metric,"95974, 95958, 95938",daily,11.1,20.6,2.1,0.4,3.62,0,48,87,18,10.7,238,0.6,159.1,1.8
2021-03-13,72,12,metric,"95974, 95958, 95938",daily,9.9,19,-0.5,3.6,3.15,0,65,97,42,10.7,234,0.8,121.6,1.4
2021-03-14,73,12,metric,"95974, 95958, 95938",daily,9,12.8,5.6,5.3,1.58,8.4,77,97,58,11.1,116,0.9,230.7,2.7
2021-03-15,74,12,metric,"95974, 95958, 95938",daily,6.2,11.8,2,3.2,2.13,2.7,81,99,53,10.9,191,0.8,109.5,1.3
2021-03-16,75,12,metric,"95974, 95958, 95938",daily,8.6,15.1,-0.3,2.5,2.95,0,66,94,43,10.7,234,0.7,147.5,1.7
2021-03-17,76,12,metric,"95974, 95958, 95938",daily,9.2,16.1,1.7,4.8,2.63,0,74,98,50,11.1,194,0.9,96.5,1.1
2021-03-18,77,12,metric,"95974, 95958, 95938",daily,10,11.3,7.4,9.3,0.05,19.4,96,98,88,11.4,37,1.2,134.4,1.6
2021-03-19,78,12,metric,"95974, 95958, 95938",daily,12,17.1,6.6,7.9,2.49,0,76,98,45,11.8,177,1.1,155.3,1.8
2021-03-20,79,12,metric,"95974, 95958, 95938",daily,9.7,16.7,3.3,4,3.06,0,68,95,32,12.1,240,0.8,110.9,1.3
2021-03-21,80,12,metric,"95974, 95958, 95938",daily,10.6,19.4,3.3,2.2,3.76,0,56,94,26,11.9,252,0.7,182.9,2.1
2021-03-22,81,12,metric,"95974, 95958, 95938",daily,11.7,18.7,4.8,5.5,2.96,0,66,96,43,12.2,203,0.9,121.4,1.4
2021-03-23,82,12,metric,"95974, 95958, 95938",daily,13.2,19.9,7.8,-2,4.68,0.1,35,60,18,12.6,262,0.5,293.3,3.4
2021-03-24,83,12,metric,"95974, 95958, 95938",daily,16.6,21.1,12.1,-1,3.89,0,30,63,18,12.7,312,0.6,157,1.8
2021-03-25,84,12,metric,"95974, 95958, 95938",daily,12.2,19,3.6,1.7,3.95,0,49,93,27,12.9,260,0.7,147.6,1.7
2021-03-26,85,12,metric,"95974, 95958, 95938",daily,12.9,21.3,6.3,1.4,4.4,0,45,81,24,13,267,0.7,195.4,2.3
2021-03-27,86,12,metric,"95974, 95958, 95938",daily,14.5,24.2,4.8,4.3,4.08,0,50,85,26,13.2,267,0.8,109.2,1.3
2021-03-28,87,12,metric,"95974, 95958, 95938",daily,15.6,25.9,4.2,6.2,4.28,0,54,97,27,13.8,265,0.9,107.6,1.2
2021-03-29,88,12,metric,"95974, 95958, 95938",daily,15.2,21.1,6.3,-0.5,5.7,0,34,83,13,14,270,0.6,293.6,3.4
2021-03-30,89,12,metric,"95974, 95958, 95938",daily,16.3,23.5,8.7,-4.7,6.05,0,23,34,16,13.8,279,0.4,309.7,3.6
2021-03-31,90,12,metric,"95974, 95958, 95938",daily,16.4,27.9,6.7,1.1,4.75,0,35,70,15,14.1,278,0.7,134.4,1.6
2021-04-01,91,12,metric,"95974, 95958, 95938",daily,17.4,29.2,5.9,4,4.61,0,41,84,15,14.7,275,0.8,106.4,1.2
2021-04-02,92,12,metric,"95974, 95958, 95938",daily,18,28.2,6.5,2.4,4.77,0,35,79,15,15.2,264,0.7,108.1,1.3
2021-04-03,93,12,metric,"95974, 95958, 95938",daily,15.2,23.6,4.8,5.2,4.26,0,51,94,29,15.3,259,0.9,130.2,1.5
2021-04-04,94,12,metric,"95974, 95958, 95938",daily,13.4,20.9,4.7,6.4,3.82,0,63,94,40,15.5,262,1,113.4,1.3
2021-04-05,95,12,metric,"95974, 95958, 95938",daily,13.9,22.1,8.4,7.3,3.83,0,65,87,38,15.7,265,1,94.6,1.1
2021-04-06,96,12,metric,"95974, 95958, 95938",daily,15.8,25.4,4.9,8.1,4.38,0,60,99,30,15.9,276,1.1,104,1.2
2021-04-07,97,12,metric,"95974, 95958, 95938",daily,15,23.1,4.7,5.6,4.33,0,53,96,27,16.3,268,0.9,144.8,1.7
2021-04-08,98,12,metric,"95974, 95958, 95938",daily,13.2,24.5,3.9,6.2,4.08,0,62,96,23,16.9,286,0.9,83.5,1
2021-04-09,99,12,metric,"95974, 95958, 95938",daily,15.7,25.8,4,5.7,4.58,0,52,97,24,17.7,286,0.9,104,1.2
2021-04-10,100,12,metric,"95974, 95958, 95938",daily,15,25.9,5.8,6.8,4.43,0,58,94,23,17.7,293,1,96.5,1.1
2021-04-11,101,12,metric,"95974, 95958, 95938",daily,15.8,26.9,5.4,4.1,5.11,0,46,94,17,17.6,298,0.8,141,1.6
2021-04-12,102,12,metric,"95974, 95958, 95938",daily,17.5,28,8.4,3.2,5.33,0,39,75,19,17.6,303,0.8,147.3,1.7
2021-04-13,103,12,metric,"95974, 95958, 95938",daily,16,24,7.3,2.9,5.12,0,41,87,14,17.6,287,0.8,145.2,1.7
2021-04-14,104,12,metric,"95974, 95958, 95938",daily,14.8,24,5.5,2.9,4.7,0,45,86,23,17.4,294,0.8,116.7,1.4
2021-04-15,105,12,metric,"95974, 95958, 95938",daily,14.6,24.4,5,6,4.5,0,56,96,25,17.3,294,0.9,89.7,1
2021-04-16,106,12,metric,"95974, 95958, 95938",daily,16,27.7,4.6,5.9,5.06,0,51,98,21,17.3,300,0.9,109,1.3
2021-04-17,107,12,metric,"95974, 95958, 95938",daily,17.9,28.1,8.8,4.9,5.57,0,42,85,16,18.2,309,0.9,138.7,1.6
2021-04-18,108,12,metric,"95974, 95958, 95938",daily,18.4,30.7,7.3,5.8,5.55,0,44,81,15,18.7,312,0.9,124.7,1.4
2021-04-19,109,12,metric,"95974, 95958, 95938",daily,19.1,30.4,7,7.7,5.24,0,47,95,24,18.8,303,1,83.5,1
2021-04-20,110,12,metric,"95974, 95958, 95938",daily,17.1,24.8,8.9,8.4,4.81,0,57,93,35,19.2,291,1.1,105.3,1.2
2021-04-21,111,12,metric,"95974, 95958, 95938",daily,17.4,27.3,8.2,6.4,5.19,0,48,96,19,19.2,311,1,102.9,1.2
2021-04-22,112,12,metric,"95974, 95958, 95938",daily,16.8,25.5,7.8,8.7,4.97,0,59,96,36,19.2,296,1.1,134.2,1.6
2021-04-23,113,12,metric,"95974, 95958, 95938",daily,15.8,23.3,6.4,8.6,4.31,0,62,97,40,19.1,245,1.1,161.8,1.9
2021-04-24,114,12,metric,"95974, 95958, 95938",daily,14.6,20.2,11,5.9,3.69,0,56,73,38,18.7,187,0.9,237.6,2.8
2021-04-25,115,12,metric,"95974, 95958, 95938",daily,11.5,15.7,5.6,7.4,1.73,5.4,76,93,62,17.8,123,1,199.4,2.3
2021-04-26,116,12,metric,"95974, 95958, 95938",daily,11.3,19.1,4.9,5.5,4.63,0,68,99,32,17.1,328,0.9,97.1,1.1
2021-04-27,117,12,metric,"95974, 95958, 95938",daily,14.4,24.7,4.4,5.7,5.37,0,56,99,25,17.4,327,0.9,149.2,1.7
2021-04-28,118,12,metric,"95974, 95958, 95938",daily,17.2,30.1,5.6,8.9,5.43,0,58,99,25,17.9,330,1.1,90.5,1
2021-04-29,119,12,metric,"95974, 95958, 95938",daily,19.3,29.8,8.5,10,5.52,0,55,99,27,18.6,316,1.2,84,1
2021-04-30,120,12,metric,"95974, 95958, 95938",daily,20.3,29.1,10.2,10.8,4.92,0,55,99,30,19.2,266,1.3,88.9,1
2021-05-01,121,12,metric,"95974, 95958, 95938",daily,18.6,28.6,8.9,11.1,5.16,0,62,97,37,19.4,317,1.3,94.2,1.1
2021-05-02,122,12,metric,"95974, 95958, 95938",daily,20.1,26.6,12,6.3,6.6,0,41,68,26,19.8,328,1,231.6,2.7
2021-05-03,123,12,metric,"95974, 95958, 95938",daily,20.5,28.5,12.1,5.9,6.5,0,38,58,23,19.9,329,0.9,212.5,2.5
2021-05-04,124,12,metric,"95974, 95958, 95938",daily,23.1,31.1,13.3,11.5,5.91,0,48,89,24,21.2,457,1.4,120.4,1.4
2021-05-05,125,12,metric,"95974, 95958, 95938",daily,22.7,32.8,9.4,10.2,6.14,0,45,95,23,21.5,331,1.2,100.6,1.2
2021-05-06,126,12,metric,"95974, 95958, 95938",daily,21.3,29.2,14.1,9.2,6.1,0,46,71,27,22,317,1.2,190.5,2.2
2021-05-07,127,12,metric,"95974, 95958, 95938",daily,19.4,26.2,9.8,6.1,6.21,0,42,97,18,21.9,336,0.9,169.7,2
2021-05-08,128,12,metric,"95974, 95958, 95938",daily,21,27.6,13.8,1.4,7.46,0,27,36,21,21.5,336,0.7,277,3.2
2021-05-09,129,12,metric,"95974, 95958, 95938",daily,22.1,27.9,16.4,4.5,7.36,0,32,42,23,21.5,331,0.8,263.4,3
2021-05-10,130,12,metric,"95974, 95958, 95938",daily,21.7,29.7,13.3,4.8,6.99,0,33,63,21,21.7,343,0.9,193.7,2.2
2021-05-11,131,12,metric,"95974, 95958, 95938",daily,21.2,33,12.1,8.5,6.16,0,44,84,19,21.9,343,1.1,100,1.2
2021-05-12,132,12,metric,"95974, 95958, 95938",daily,22.1,33.2,9.7,9.8,6.19,0,45,95,22,22.3,337,1.2,90.5,1
2021-05-13,133,12,metric,"95974, 95958, 95938",daily,20.3,31.2,11.3,13.1,5.45,0,63,96,35,23.3,338,1.5,73.9,0.9
2021-05-14,134,12,metric,"95974, 95958, 95938",daily,20.9,29.5,11.4,12.1,5.73,0,57,97,35,24,309,1.4,137.7,1.6
2021-05-15,135,12,metric,"95974, 95958, 95938",daily,16.9,23.8,9.9,11.6,4.7,0,71,95,51,23.3,304,1.4,122.6,1.4
2021-05-16,136,12,metric,"95974, 95958, 95938",daily,19.2,26,13,12.3,5.3,0.1,64,96,45,23.1,308,1.4,164.1,1.9
2021-05-17,137,12,metric,"95974, 95958, 95938",daily,18.5,25.7,10.4,11.7,5.44,0,64,90,46,23,334,1.4,130.8,1.5
2021-05-18,138,12,metric,"95974, 95958, 95938",daily,20.3,28.3,10.8,10.4,6.01,0,53,94,34,23.1,338,1.3,148.9,1.7
2021-05-19,139,12,metric,"95974, 95958, 95938",daily,16.9,24.5,11.5,5.3,5.96,0,46,66,21,22.9,343,0.9,199.8,2.3
2021-05-20,140,12,metric,"95974, 95958, 95938",daily,14.8,20.9,9,-1,6.52,0,34,52,17,22.1,359,0.6,238.9,2.8
2021-05-21,141,12,metric,"95974, 95958, 95938",daily,15.4,23.6,8.5,2.9,5.98,0,43,87,24,21.3,313,0.8,223.1,2.6
2021-05-22,142,12,metric,"95974, 95958, 95938",daily,16.7,24.7,6.2,7,5.37,0,53,93,31,20.9,309,1,103.9,1.2
2021-05-23,143,12,metric,"95974, 95958, 95938",daily,17.7,25,11.4,8,5.83,0,53,84,31,21.5,343,1.1,149.9,1.7
2021-05-24,144,12,metric,"95974, 95958, 95938",daily,20.8,29.5,8.6,8.6,6.39,0,46,94,29,21.6,341,1.1,124.8,1.4
2021-05-25,145,12,metric,"95974, 95958, 95938",daily,20,28.4,11.6,9.2,6,0,50,84,19,22.2,352,1.2,94.2,1.1
2021-05-26,146,12,metric,"95974, 95958, 95938",daily,18.9,29.9,9.4,9.8,5.8,0,56,91,21,22.6,354,1.2,103.3,1.2
2021-05-27,147,12,metric,"95974, 95958, 95938",daily,20.6,29.5,12.1,10.6,5.93,0,53,83,29,23.2,336,1.3,102.9,1.2
2021-05-28,148,12,metric,"95974, 95958, 95938",daily,22,32.8,12.5,13.9,5.96,0,60,97,27,23.2,332,1.6,86.7,1
2021-05-29,149,12,metric,"95974, 95958, 95938",daily,22.4,29.9,14,13.8,6.01,0,59,89,41,23.5,338,1.6,117.2,1.4
2021-05-30,150,12,metric,"95974, 95958, 95938",daily,23,37.3,12.7,16.8,6.14,0,68,96,31,23.7,348,1.9,79.9,0.9
2021-05-31,151,12,metric,"95974, 95958, 95938",daily,25.6,38.2,14.6,17.4,6.48,0,60,96,26,24.1,346,2,65.6,0.8
2021-06-01,152,12,metric,"95974, 95958, 95938",daily,27.5,36.6,16.5,16.4,6.84,0,51,94,33,24.5,342,1.9,106.5,1.2
2021-06-02,153,12,metric,"95974, 95958, 95938",daily,27.7,34.2,20.4,14.9,6.53,0.4,46,94,32,25.3,471,1.7,123.8,1.4
2021-06-03,154,12,metric,"95974, 95958, 95938",daily,24.7,35.7,14.7,16.3,6.39,0,60,94,33,25.4,348,1.9,89,1
2021-06-04,155,12,metric,"95974, 95958, 95938",daily,25.7,34,16.2,16.3,6.49,0,56,93,33,26.2,346,1.9,100.8,1.2
2021-06-05,156,12,metric,"95974, 95958, 95938",daily,23.2,33,14.6,15.1,6.14,0,60,88,37,26.5,342,1.7,89.4,1
2021-06-06,157,12,metric,"95974, 95958, 95938",daily,23.4,33.3,14.1,12.5,6.4,0,50,92,21,26.1,351,1.4,92,1.1
2021-06-07,158,12,metric,"95974, 95958, 95938",daily,20.2,27.3,12.2,9.1,6.42,0,49,84,30,25.6,352,1.2,181.1,2.1
2021-06-08,159,12,metric,"95974, 95958, 95938",daily,17.4,23.8,11.9,6.9,6.12,0,50,72,30,24.5,356,1,219.6,2.5
2021-06-09,160,12,metric,"95974, 95958, 95938",daily,16.4,23.9,10.1,7.2,5.81,1.5,54,85,29,23.8,340,1,163.3,1.9
2021-06-10,161,12,metric,"95974, 95958, 95938",daily,16.4,23.7,9.6,6.7,5.78,0,53,87,22,23.3,360,1,122.7,1.4
2021-06-11,162,12,metric,"95974, 95958, 95938",daily,20.2,26.7,12.4,6.6,6.35,0,41,66,22,23,323,1,166.4,1.9
2021-06-12,163,12,metric,"95974, 95958, 95938",daily,23.2,31.8,15.2,13.9,6.28,0,56,76,37,23.5,347,1.6,109.2,1.3
2021-06-13,164,12,metric,"95974, 95958, 95938",daily,24.8,31.8,18.2,15.4,6.88,0,56,81,35,24.3,347,1.7,186.5,2.2
2021-06-14,165,12,metric,"95974, 95958, 95938",daily,22.9,29.5,17.3,14.1,5.84,0,58,85,37,24.4,297,1.6,188.4,2.2
2021-06-15,166,12,metric,"95974, 95958, 95938",daily,20.8,30.6,12.6,9.8,6.48,0,49,88,20,23.9,366,1.2,102,1.2
2021-06-16,167,12,metric,"95974, 95958, 95938",daily,21.9,35.4,9.8,12.3,6.56,0,55,91,19,23.8,369,1.4,70.5,0.8
2021-06-17,168,12,metric,"95974, 95958, 95938",daily,25.6,40,12.5,15.1,7.17,0,52,97,17,24.4,368,1.7,85.9,1
2021-06-18,169,12,metric,"95974, 95958, 95938",daily,26.8,39.4,14.3,17,6.86,0,55,96,27,24.9,358,1.9,65.1,0.8
2021-06-19,170,12,metric,"95974, 95958, 95938",daily,26.8,37.2,16.1,16.9,6.74,0,55,94,30,25.4,349,1.9,65.9,0.8
2021-06-20,171,12,metric,"95974, 95958, 95938",daily,26.5,35.8,15.6,13.8,7.08,0,45,93,27,25.4,355,1.6,98.5,1.1
2021-06-21,172,12,metric,"95974, 95958, 95938",daily,25.2,33.1,16.1,13,6.94,0,47,75,31,25.2,344,1.5,132.7,1.5
2021-06-22,173,12,metric,"95974, 95958, 95938",daily,23,30.9,14.4,14.2,6.45,0,58,87,39,25,350,1.6,142.6,1.7
2021-06-23,174,12,metric,"95974, 95958, 95938",daily,23.3,31.5,15.6,14.7,6.38,0,59,84,38,24.9,348,1.7,119.7,1.4
2021-06-24,175,12,metric,"95974, 95958, 95938",daily,22.3,29.8,14.6,15.3,5.42,0,65,92,43,24.3,294,1.7,121.8,1.4
2021-06-25,176,12,metric,"95974, 95958, 95938",daily,24.4,33.1,15.9,15.7,6.46,0,58,85,37,24.5,342,1.8,109.2,1.3
2021-06-26,177,12,metric,"95974, 95958, 95938",daily,26.4,36.5,16.8,18.9,6.55,0,63,87,44,25,344,2.2,91.1,1.1
2021-06-27,178,12,metric,"95974, 95958, 95938",daily,27.2,35.9,19.6,18.2,6.7,0,58,75,40,25.6,342,2.1,100.4,1.2
2021-06-28,179,12,metric,"95974, 95958, 95938",daily,25.8,34.6,18.1,17.3,6.56,0,59,81,40,25.7,345,2,121.4,1.4
2021-06-29,180,12,metric,"95974, 95958, 95938",daily,25.6,35.5,16.1,17.4,6.49,0,61,94,35,25.5,349,2,88.4,1
2021-06-30,181,12,metric,"95974, 95958, 95938",daily,25.5,33.9,16.8,18,6.76,0,63,95,43,25.4,342,2.1,125.3,1.5
2021-07-01,182,12,metric,"95974, 95958, 95938",daily,23.2,32.5,15.9,17.2,6.25,0,69,96,47,23.7,344,2,112,1.3
2021-07-02,183,12,metric,"95974, 95958, 95938",daily,25.3,35.8,15.7,17.1,6.54,0,61,96,31,24.3,340,2,92.3,1.1
2021-07-03,184,12,metric,"95974, 95958, 95938",daily,25.8,35,16.1,16.4,6.68,0,56,96,34,24.6,341,1.9,121.2,1.4
