Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2020-01-01,1,12,metric,"95974, 95958, 95938",daily,8.5, ,15.1, ,2.6, ,6.1, ,0.89, ,0.0, ,85.0, ,99, ,59, ,8.6, ,80, ,0.9, ,75.8, ,0.9, ,130,39.608639,-121.82443
2020-01-02,2,12,metric,"95974, 95958, 95938",daily,11.8, ,17.5, ,6.5, ,3.6, ,1.25, ,0.0,R,57.0, ,99, ,41, ,8.4, ,77, ,0.8, ,127.5, ,1.5, ,130,39.608639,-121.82443
2020-01-03,3,12,metric,"95974, 95958, 95938",daily,8.1, ,14.5, ,2.4, ,5.7, ,1.09, ,0.0, ,85.0, ,99, ,64, ,8.0, ,98, ,0.9, ,79.1, ,0.9, ,130,39.608639,-121.82443
2020-01-04,4,12,metric,"95974, 95958, 95938",daily,9.6, ,15.0, ,4.5, ,7.6, ,0.88, ,1.3, ,87.0, ,99, ,63, ,8.4, ,80, ,1.0, ,130.6, ,1.5, ,130,39.608639,-121.82443
2020-01-05,5,12,metric,"95974, 95958, 95938",daily,6.9, ,15.6, ,1.1, ,5.3, ,0.86, ,0.1, ,89.0, ,99, ,59, ,8.4, ,90, ,0.9, ,82.4, ,1.0, ,130,39.608639,-121.82443
2020-01-06,6,12,metric,"95974, 95958, 95938",daily,6.0, ,12.7, ,0.5, ,2.6, ,1.23, ,0.0, ,79.0, ,99, ,55, ,7.9, ,115, ,0.7, ,118.2, ,1.4, ,130,39.608639,-121.82443
2020-01-07,7,12,metric,"95974, 95958, 95938",daily,3.5, ,7.1, ,-1.9, ,3.6, ,0.28, ,0.2, ,100.0, ,99, ,96, ,7.1, ,47, ,0.8, ,83.3, ,1.0, ,130,39.608639,-121.82443
2020-01-08,8,12,metric,"95974, 95958, 95938",daily,7.7, ,10.0, ,5.8, ,6.7, ,0.22, ,0.0, ,94.0, ,99, ,83, ,8.0, ,36, ,1.0, ,103.3, ,1.2, ,130,39.608639,-121.82443
2020-01-09,9,12,metric,"95974, 95958, 95938",daily,8.4, ,13.6, ,2.1, ,5.8, ,0.81, ,6.8, ,84.0, ,99, ,57, ,8.7, ,80, ,0.9, ,117.9, ,1.4, ,130,39.608639,-121.82443
2020-01-10,10,12,metric,"95974, 95958, 95938",daily,6.2, ,11.5, ,-0.9, ,3.6, ,1.09, ,0.0, ,83.0, ,97, ,70, ,7.8, ,108, ,0.8, ,144.8, ,1.7, ,130,39.608639,-121.82443
2020-01-11,11,12,metric,"95974, 95958, 95938",daily,8.7, ,13.7, ,3.8, ,6.1, ,1.2, ,0.0, ,83.0, ,98, ,62, ,8.4, ,104, ,0.9, ,155.4, ,1.8, ,130,39.608639,-121.82443
2020-01-12,12,12,metric,"95974, 95958, 95938",daily,6.5, ,11.4, ,-0.1, ,4.1, ,0.87, ,0.0, ,85.0, ,100, ,72, ,8.0, ,84, ,0.8, ,168.3, ,1.9, ,130,39.608639,-121.82443
2020-01-13,13,12,metric,"95974, 95958, 95938",daily,9.1, ,11.8, ,5.6, ,6.0, ,1.04, ,0.0, ,81.0, ,96, ,65, ,8.4, ,75, ,0.9, ,226.7, ,2.6, ,130,39.608639,-121.82443
2020-01-14,14,12,metric,"95974, 95958, 95938",daily,8.1, ,12.4, ,1.1, ,5.2, ,1.3, ,0.0, ,82.0, ,97, ,60, ,8.7, ,107, ,0.9, ,188.8, ,2.2, ,130,39.608639,-121.82443
2020-01-15,15,12,metric,"95974, 95958, 95938",daily,5.2, ,11.0, ,-1.8, ,2.3, ,1.06, ,0.0, ,82.0, ,100, ,62, ,7.7, ,93, ,0.7, ,133.7, ,1.5, ,130,39.608639,-121.82443
2020-01-16,16,12,metric,"95974, 95958, 95938",daily,7.7, ,10.1, ,5.4, ,5.0, ,0.46, ,6.0, ,83.0, ,97, ,62, ,8.1, ,29, ,0.9, ,271.7, ,3.1, ,130,39.608639,-121.82443
2020-01-17,17,12,metric,"95974, 95958, 95938",daily,6.2, ,9.4, ,3.6, ,4.7, ,0.64, ,0.0, ,90.0, ,98, ,76, ,7.8, ,74, ,0.9, ,117.8, ,1.4, ,130,39.608639,-121.82443
2020-01-18,18,12,metric,"95974, 95958, 95938",daily,6.0, ,11.9, ,1.0, ,2.3, ,1.16, ,0.1, ,77.0, ,99, ,50, ,7.8, ,99, ,0.7, ,119.5, ,1.4, ,130,39.608639,-121.82443
2020-01-19,19,12,metric,"95974, 95958, 95938",daily,5.5, ,9.8, ,0.5, ,4.0, ,0.74, ,0.0, ,90.0, ,99, ,70, ,7.6, ,77, ,0.8, ,72.6, ,0.8, ,130,39.608639,-121.82443
2020-01-20,20,12,metric,"95974, 95958, 95938",daily,7.3, ,10.3, ,3.7, ,6.2, ,0.29, ,0.0, ,93.0, ,99, ,81, ,7.9, ,42, ,0.9, ,109.4, ,1.3, ,130,39.608639,-121.82443
2020-01-21,21,12,metric,"95974, 95958, 95938",daily,10.1, ,12.1, ,8.5, ,8.5, ,0.11, ,4.0, ,90.0, ,96, ,82, ,8.5, ,21, ,1.1, ,210.6, ,2.4, ,130,39.608639,-121.82443
2020-01-22,22,12,metric,"95974, 95958, 95938",daily,11.2, ,16.0, ,7.0, ,9.4, ,1.16, ,0.0, ,88.0, ,99, ,68, ,9.6, ,102, ,1.2, ,105.1, ,1.2, ,130,39.608639,-121.82443
2020-01-23,23,12,metric,"95974, 95958, 95938",daily,8.1, ,11.8, ,3.0, ,7.5, ,0.43, ,0.5, ,96.0, ,99, ,86, ,9.3, ,54, ,1.0, ,63.7, ,0.7, ,130,39.608639,-121.82443
2020-01-24,24,12,metric,"95974, 95958, 95938",daily,9.6, ,12.4, ,6.1, ,9.1, ,0.25, ,0.1, ,97.0, ,99, ,87, ,9.6, ,40, ,1.2, ,70.0, ,0.8, ,130,39.608639,-121.82443
2020-01-25,25,12,metric,"95974, 95958, 95938",daily,12.2, ,16.3, ,9.3, ,10.8, ,0.74, ,13.2, ,91.0, ,99, ,74, ,10.4, ,68, ,1.3, ,94.7, ,1.1, ,130,39.608639,-121.82443
2020-01-26,26,12,metric,"95974, 95958, 95938",daily,13.9,Y,18.6, ,10.4, ,11.7,Y,1.6, ,5.0, ,87.0,Y,99, ,63, ,11.8, ,127, ,1.4, ,171.2, ,2.0, ,130,39.608639,-121.82443
2020-01-27,27,12,metric,"95974, 95958, 95938",daily,12.6, ,16.6, ,10.0, ,9.1, ,1.14, ,0.0, ,79.0, ,90, ,63, ,11.8, ,88, ,1.2, ,127.0, ,1.5, ,130,39.608639,-121.82443
2020-01-28,28,12,metric,"95974, 95958, 95938",daily,10.9, ,15.1, ,4.6, ,8.6, ,0.85, ,0.0, ,86.0, ,99, ,74, ,11.5, ,68, ,1.1, ,176.6, ,2.0, ,130,39.608639,-121.82443
2020-01-29,29,12,metric,"95974, 95958, 95938",daily,10.7, ,17.4, ,4.3, ,6.3, ,1.54, ,0.1, ,74.0, ,99, ,47, ,10.7, ,111, ,1.0, ,134.9, ,1.6, ,130,39.608639,-121.82443
2020-01-30,30,12,metric,"95974, 95958, 95938",daily,13.2, ,20.0, ,7.2, ,8.1, ,1.87, ,0.0, ,71.0, ,94, ,48, ,11.2, ,132, ,1.1, ,120.9, ,1.4, ,130,39.608639,-121.82443
2020-01-31,31,12,metric,"95974, 95958, 95938",daily,10.6, ,18.5, ,4.8, ,8.3, ,1.69, ,0.0, ,86.0, ,99, ,62, ,11.1, ,137, ,1.1, ,71.3, ,0.8, ,130,39.608639,-121.82443
2020-02-01,32,12,metric,"95974, 95958, 95938",daily,9.9, ,18.3, ,3.1, ,6.9, ,1.48, ,0.1, ,82.0, ,99, ,51, ,10.7, ,131, ,1.0, ,68.5, ,0.8, ,130,39.608639,-121.82443
2020-02-02,33,12,metric,"95974, 95958, 95938",daily,9.7, ,14.3, ,5.3, ,-0.7, ,2.38, ,0.0, ,48.0, ,98, ,19, ,10.5, ,118, ,0.6, ,263.5, ,3.1, ,130,39.608639,-121.82443
2020-02-03,34,12,metric,"95974, 95958, 95938",daily,6.0, ,12.6, ,0.4, ,-6.7, ,2.08, ,0.0, ,39.0, ,69, ,19, ,9.1, ,159,R,0.4, ,201.5, ,2.3, ,130,39.608639,-121.82443
